timestamps,TP9,AF7,AF8,TP10,Right AUX
1532203309.265,24.414,16.113,14.160,30.762,34.668
1532203309.269,35.156,22.949,18.066,29.297,52.734
1532203309.272,33.691,30.273,24.414,30.273,40.039
1532203309.276,28.320,30.273,28.320,34.180,4.395
1532203309.280,41.504,30.762,28.809,35.645,25.879
1532203309.284,38.574,29.297,32.227,39.062,59.082
1532203309.288,32.227,26.367,36.133,33.691,38.574
1532203309.292,41.016,23.438,34.668,32.715,17.090
1532203309.296,43.457,25.879,29.297,39.062,13.184
1532203309.300,41.992,25.879,31.250,37.598,41.504
1532203309.304,44.922,20.020,33.691,32.227,25.879
1532203309.308,41.016,22.461,34.180,26.855,3.906
1532203309.311,36.621,29.297,40.527,34.180,28.809
1532203309.315,45.410,30.273,41.016,37.598,31.738
1532203309.319,53.711,29.785,38.574,30.273,47.852
1532203309.323,56.152,31.250,39.551,27.344,42.969
1532203309.327,60.547,33.691,41.016,28.809,5.371
1532203309.331,66.895,34.180,40.527,35.156,14.648
1532203309.335,59.570,34.180,38.574,42.969,44.922
1532203309.339,45.410,31.738,39.062,45.410,35.156
1532203309.343,40.527,27.832,39.551,49.316,19.043
1532203309.347,39.062,29.785,41.016,51.270,3.418
1532203309.351,35.156,28.809,48.340,48.828,8.301
1532203309.354,41.016,27.344,50.781,54.199,39.062
1532203309.358,44.434,29.785,49.316,54.688,24.414
1532203309.362,35.645,32.227,45.410,51.758,6.836
1532203309.366,39.551,31.738,48.340,51.758,17.090
1532203309.370,45.898,31.738,52.246,48.828,48.828
1532203309.374,41.992,33.691,48.828,43.457,44.922
1532203309.378,41.992,34.668,45.898,40.527,28.320
1532203309.382,46.387,35.156,41.992,40.039,62.012
1532203309.386,46.387,36.133,37.598,36.621,53.223
1532203309.390,42.480,38.086,36.133,33.691,-9.766
1532203309.394,45.410,37.598,32.715,35.645,-38.086
1532203309.397,45.410,33.203,26.367,35.156,13.672
1532203309.401,38.086,34.180,26.855,35.645,50.293
1532203309.405,39.062,40.527,30.762,34.180,23.926
1532203309.409,33.691,41.016,31.250,34.668,9.766
1532203309.413,35.156,37.598,31.250,37.598,39.551
1532203309.417,40.527,37.598,30.273,35.645,59.082
1532203309.421,36.621,37.109,29.297,31.250,24.414
1532203309.425,29.785,34.668,28.809,32.227,11.230
1532203309.429,35.645,32.715,30.762,34.668,6.836
1532203309.433,50.293,34.180,31.250,35.156,6.836
1532203309.436,41.992,40.039,21.973,27.344,42.969
1532203309.440,27.832,43.457,17.090,20.508,16.113
1532203309.444,21.484,44.922,16.113,18.555,1.953
1532203309.448,24.414,40.527,15.137,20.020,32.715
1532203309.452,40.527,40.039,14.160,28.809,31.738
1532203309.456,42.480,46.875,7.324,30.762,37.109
1532203309.460,39.062,46.387,6.836,30.273,21.484
1532203309.464,44.922,44.434,8.301,32.227,11.719
1532203309.468,53.711,49.316,3.906,32.715,29.297
1532203309.472,61.523,51.758,1.465,38.574,6.836
1532203309.476,62.500,49.316,0.488,38.574,-14.160
1532203309.479,60.547,44.922,0.000,35.156,6.348
1532203309.483,62.500,41.992,-0.977,40.527,41.016
1532203309.487,60.547,40.527,0.488,37.598,23.926
1532203309.491,53.223,37.109,0.488,33.691,-15.137
1532203309.495,48.340,37.109,-0.488,42.480,5.859
1532203309.499,44.922,35.645,-2.441,46.387,35.645
1532203309.503,51.270,35.156,-2.441,45.898,40.039
1532203309.507,60.547,37.109,3.418,48.340,31.250
1532203309.511,59.082,34.180,2.441,44.434,-2.930
1532203309.515,54.199,32.227,-0.488,39.551,-3.418
1532203309.518,54.199,34.180,2.441,41.016,23.438
1532203309.522,51.270,33.203,8.789,42.480,-5.371
1532203309.526,47.852,30.273,9.766,38.574,-17.578
1532203309.530,49.805,29.785,9.766,38.574,4.883
1532203309.534,50.781,29.785,13.672,41.992,25.879
1532203309.538,57.129,31.738,16.113,42.969,22.461
1532203309.542,62.988,36.133,16.113,49.316,14.648
1532203309.546,62.988,36.133,16.113,49.316,0.977
1532203309.550,58.105,33.203,19.043,48.828,29.785
1532203309.554,54.199,32.715,19.043,52.246,59.570
1532203309.558,54.688,34.668,21.973,55.664,19.531
1532203309.561,51.270,38.086,22.461,55.664,30.273
1532203309.565,48.828,40.039,19.043,47.363,52.734
1532203309.569,55.176,40.527,23.926,44.434,23.926
1532203309.573,59.570,34.180,27.344,49.316,42.480
1532203309.577,58.594,30.762,20.020,44.922,35.645
1532203309.581,59.570,33.203,17.578,40.527,33.691
1532203309.585,52.246,29.297,18.555,44.434,65.430
1532203309.589,45.898,25.879,18.555,45.410,46.387
1532203309.593,44.922,22.461,22.461,43.457,4.883
1532203309.597,41.504,20.996,24.414,42.480,22.461
1532203309.601,36.621,23.438,25.879,45.898,52.734
1532203309.604,35.156,23.438,29.297,48.340,47.363
1532203309.608,40.527,25.391,32.715,44.922,8.789
1532203309.612,47.363,26.855,33.691,43.457,0.488
1532203309.616,49.805,23.926,33.691,44.434,33.691
1532203309.620,54.199,23.926,35.156,48.340,57.617
1532203309.624,45.410,26.855,36.133,48.828,52.246
1532203309.628,32.227,27.344,39.062,40.527,9.766
1532203309.632,34.180,27.832,41.504,39.551,21.484
1532203309.636,36.133,29.297,39.551,42.480,52.246
1532203309.640,35.645,28.809,36.621,41.016,43.457
1532203309.643,38.086,29.785,34.668,38.574,30.762
1532203309.647,42.480,31.250,35.645,34.668,27.832
1532203309.651,47.363,32.715,36.133,33.691,54.688
1532203309.655,53.223,29.785,40.039,37.598,30.273
1532203309.659,47.363,28.320,43.457,39.551,6.836
1532203309.663,37.109,28.320,41.992,38.086,40.527
1532203309.667,34.180,25.879,39.551,34.668,37.598
1532203309.671,37.109,24.902,34.668,29.297,11.230
1532203309.675,40.527,22.949,31.738,31.738,7.324
1532203309.679,36.133,23.438,37.598,35.645,11.230
1532203309.683,32.227,26.367,38.086,35.156,27.832
1532203309.686,30.762,26.855,34.668,37.109,37.109
1532203309.690,32.227,27.344,32.715,41.504,23.926
1532203309.694,39.062,27.832,31.250,39.551,1.465
1532203309.698,40.527,27.832,31.250,35.645,22.461
1532203309.702,43.457,28.320,30.762,36.133,33.203
1532203309.706,45.898,25.391,28.809,32.715,11.719
1532203309.710,43.945,28.320,25.879,31.250,-9.277
1532203309.714,37.598,31.250,21.484,36.621,9.277
1532203309.718,32.715,28.320,20.996,37.109,26.855
1532203309.722,41.016,28.809,24.414,39.062,9.766
1532203309.726,41.504,25.879,26.855,35.645,10.742
1532203309.729,42.969,22.461,27.344,31.738,21.484
1532203309.733,48.828,28.809,26.855,34.668,65.430
1532203309.737,40.039,30.273,23.438,33.691,62.988
1532203309.741,30.273,29.297,24.902,38.574,33.203
1532203309.745,27.832,28.320,24.902,39.551,30.762
1532203309.749,31.738,25.391,22.461,34.180,40.527
1532203309.753,39.551,24.414,23.438,35.645,49.316
1532203309.757,39.551,23.926,20.020,33.203,36.621
1532203309.761,28.320,24.414,19.531,32.715,27.832
1532203309.765,23.926,27.344,23.438,39.062,17.090
1532203309.768,31.250,27.344,24.902,36.621,20.020
1532203309.772,37.109,22.949,20.996,34.180,52.246
1532203309.776,38.086,24.414,17.578,36.133,33.203
1532203309.780,36.133,29.785,20.020,36.621,16.113
1532203309.784,41.016,27.344,23.926,42.969,61.523
1532203309.788,43.945,27.832,27.344,42.480,35.645
1532203309.792,42.480,30.273,29.297,38.086,17.090
1532203309.796,43.945,29.297,30.762,41.992,17.578
1532203309.800,40.527,31.250,30.273,42.480,22.949
1532203309.804,36.621,34.668,29.785,43.945,28.809
1532203309.808,39.551,33.203,31.738,38.086,-2.930
1532203309.811,38.574,29.297,28.320,33.691,-7.324
1532203309.815,34.180,31.250,28.809,35.645,39.062
1532203309.819,35.156,31.250,29.297,32.227,44.434
1532203309.823,32.227,29.785,21.973,31.738,15.625
1532203309.827,26.855,29.297,22.949,33.691,11.719
1532203309.831,32.227,31.250,26.855,37.598,61.523
1532203309.835,36.133,27.344,23.926,37.598,65.430
1532203309.839,35.156,22.949,18.555,32.227,36.133
1532203309.843,42.480,22.949,16.113,29.785,24.902
1532203309.847,42.969,24.414,18.555,30.762,4.395
1532203309.851,33.203,27.832,20.020,28.809,29.785
1532203309.854,34.668,32.715,27.344,34.668,71.777
1532203309.858,41.992,34.668,27.344,38.086,47.363
1532203309.862,49.805,32.227,24.902,30.762,10.254
1532203309.866,43.457,31.738,27.344,25.391,16.602
1532203309.870,41.504,33.203,26.367,19.531,48.340
1532203309.874,49.805,32.227,22.949,24.902,27.344
1532203309.878,41.504,27.344,23.926,34.180,3.418
1532203309.882,33.203,23.926,27.832,36.621,49.805
1532203309.886,33.203,24.902,30.273,37.109,51.758
1532203309.890,35.156,24.902,29.297,37.598,45.898
1532203309.893,40.039,22.949,26.367,38.574,27.344
1532203309.897,39.062,26.855,28.320,34.668,23.438
1532203309.901,34.180,27.344,26.367,34.180,32.227
1532203309.905,33.691,22.461,24.414,30.273,7.324
1532203309.909,33.691,17.090,25.391,19.531,-19.043
1532203309.913,38.574,14.648,21.973,22.461,-41.504
1532203309.917,39.062,20.020,17.578,31.250,7.324
1532203309.921,28.320,22.949,19.043,33.203,47.363
1532203309.925,30.273,23.438,21.484,32.227,-2.441
1532203309.929,31.250,23.926,24.414,32.715,2.930
1532203309.933,26.855,23.926,30.273,37.109,74.707
1532203309.936,28.809,24.414,35.645,37.109,46.875
1532203309.940,30.762,26.367,38.086,34.180,2.930
1532203309.944,32.227,28.809,37.109,31.250,-0.977
1532203309.948,37.598,31.738,38.574,26.855,12.207
1532203309.952,38.086,32.227,41.016,27.344,50.293
1532203309.956,32.715,30.762,41.016,30.273,30.762
1532203309.960,28.320,31.250,42.969,32.715,-4.395
1532203309.964,32.227,32.227,45.410,37.598,31.738
1532203309.968,36.133,30.762,44.922,36.133,37.598
1532203309.972,34.180,31.250,41.504,32.227,24.902
1532203309.975,34.180,31.738,42.969,35.156,27.832
1532203309.979,31.738,31.738,47.852,36.133,26.367
1532203309.983,37.109,36.133,48.828,34.668,72.754
1532203309.987,43.457,36.621,48.340,36.133,52.734
1532203309.991,37.598,35.645,49.805,36.133,4.883
1532203309.995,36.133,35.645,52.246,35.156,9.766
1532203309.999,41.992,38.086,49.805,36.133,26.855
1532203310.003,50.781,37.598,50.781,38.574,49.805
1532203310.007,45.898,35.156,53.223,37.109,8.301
1532203310.011,38.574,39.062,53.711,37.109,8.301
1532203310.015,43.457,41.016,56.641,42.480,39.551
1532203310.018,47.852,39.551,55.176,45.410,20.996
1532203310.022,59.570,43.945,55.176,41.992,32.715
1532203310.026,67.383,48.340,57.129,33.203,25.879
1532203310.030,61.523,45.898,53.223,30.762,32.227
1532203310.034,61.035,41.992,52.734,35.156,54.688
1532203310.038,66.406,43.945,53.223,39.551,29.297
1532203310.042,67.871,42.969,50.781,44.434,28.809
1532203310.046,59.570,40.039,51.758,45.410,34.180
1532203310.050,56.152,41.992,51.270,46.875,36.621
1532203310.054,56.152,42.969,49.316,54.199,50.293
1532203310.058,52.734,43.945,49.316,57.617,38.574
1532203310.061,51.270,46.875,47.852,57.129,34.668
1532203310.065,47.852,47.852,48.828,59.570,36.621
1532203310.069,49.805,47.363,49.316,58.105,15.137
1532203310.073,42.480,46.387,41.504,56.641,14.160
1532203310.077,39.551,43.457,37.109,53.711,20.508
1532203310.081,43.945,41.016,41.504,49.316,16.113
1532203310.085,43.457,41.016,47.363,49.316,20.020
1532203310.089,48.828,41.504,51.270,43.945,-16.602
1532203310.093,47.852,41.992,54.688,42.480,-23.926
1532203310.097,45.410,42.969,57.129,44.922,31.738
1532203310.100,40.039,41.504,50.781,39.551,73.730
1532203310.104,35.156,36.133,46.875,39.062,64.453
1532203310.108,39.551,31.738,49.805,36.621,24.902
1532203310.112,41.016,28.809,50.293,37.598,5.859
1532203310.116,44.434,33.203,46.387,41.016,29.785
1532203310.120,56.152,39.062,43.945,39.062,46.875
1532203310.124,54.199,39.062,50.781,42.969,34.668
1532203310.128,51.758,38.574,53.223,44.434,25.391
1532203310.132,60.059,39.551,51.758,45.410,6.348
1532203310.136,62.012,39.062,52.734,48.828,14.160
1532203310.140,58.105,37.109,55.176,50.293,22.949
1532203310.143,60.059,36.621,57.129,53.711,-10.254
1532203310.147,65.918,39.551,55.664,50.293,-35.156
1532203310.151,58.105,40.527,56.641,44.434,-2.930
1532203310.155,52.246,37.598,57.617,45.898,17.090
1532203310.159,54.199,37.598,56.641,44.434,17.578
1532203310.163,47.852,38.574,52.246,45.410,38.574
1532203310.167,49.316,38.574,49.805,48.340,51.758
1532203310.171,52.246,37.598,51.270,45.898,45.410
1532203310.175,53.223,35.645,50.781,42.480,19.531
1532203310.179,60.059,34.668,49.805,41.016,7.324
1532203310.183,57.617,36.133,51.758,41.992,29.297
1532203310.186,42.480,32.715,53.711,41.504,21.973
1532203310.190,33.203,28.320,53.711,35.645,-31.250
1532203310.194,32.227,34.668,51.758,39.062,-25.879
1532203310.198,36.621,40.527,53.711,47.363,24.414
1532203310.202,44.922,39.062,54.688,50.293,70.312
1532203310.206,44.922,40.039,57.617,52.246,60.547
1532203310.210,47.363,40.527,57.617,55.176,29.297
1532203310.214,55.176,36.133,49.805,51.270,47.363
1532203310.218,51.270,33.691,43.945,46.875,58.105
1532203310.222,49.805,32.227,44.434,44.922,31.738
1532203310.225,53.223,31.738,48.828,41.992,28.809
1532203310.229,50.293,32.227,49.316,35.645,23.926
1532203310.233,55.176,33.691,45.898,38.574,33.691
1532203310.237,62.988,38.086,43.457,47.363,38.574
1532203310.241,52.734,36.621,42.480,46.875,29.785
1532203310.245,49.805,35.645,40.039,44.922,38.086
1532203310.249,51.758,35.156,36.621,49.805,31.738
1532203310.253,53.223,35.156,36.621,53.711,41.992
1532203310.257,52.734,36.621,33.203,50.781,35.156
1532203310.261,49.805,35.156,27.344,51.270,13.672
1532203310.265,52.734,36.133,32.227,52.246,37.598
1532203310.268,50.781,27.832,35.645,45.410,39.551
1532203310.272,41.992,24.414,34.668,42.480,-2.930
1532203310.276,34.668,30.762,31.250,41.992,-0.977
1532203310.280,35.156,32.715,27.344,40.527,37.598
1532203310.284,38.086,34.668,26.855,40.527,62.988
1532203310.288,36.621,32.227,26.367,37.598,52.734
1532203310.292,38.086,35.156,21.973,35.156,25.879
1532203310.296,37.598,35.156,19.531,33.203,14.160
1532203310.300,37.598,33.691,21.484,33.691,24.414
1532203310.304,42.480,35.645,22.949,35.156,52.734
1532203310.308,37.598,31.250,18.066,29.297,10.742
1532203310.311,32.227,26.367,17.578,27.832,-20.996
1532203310.315,33.691,28.809,20.996,30.273,20.508
1532203310.319,25.391,28.809,17.090,29.297,27.832
1532203310.323,23.438,20.996,14.160,34.180,23.438
1532203310.327,28.809,19.531,11.719,25.391,-18.066
1532203310.331,28.809,28.320,10.254,10.742,-21.973
1532203310.335,26.855,31.738,10.254,10.742,30.762
1532203310.339,30.273,33.691,10.742,12.207,37.598
1532203310.343,35.156,35.156,10.254,14.160,23.438
1532203310.347,30.762,34.668,8.301,19.043,20.996
1532203310.350,23.438,32.227,9.766,17.578,22.461
1532203310.354,23.438,26.855,12.207,16.113,60.059
1532203310.358,22.461,27.344,10.254,19.531,38.086
1532203310.362,20.996,30.273,4.395,22.949,4.883
1532203310.366,30.762,30.273,5.859,19.043,23.926
1532203310.370,35.156,31.738,9.766,9.766,13.672
1532203310.374,29.297,29.785,11.719,16.602,5.371
1532203310.378,29.297,27.832,9.766,24.902,45.410
1532203310.382,32.715,31.738,10.742,25.879,76.172
1532203310.386,33.691,31.250,17.090,27.832,50.293
1532203310.390,35.156,30.762,19.531,31.250,26.855
1532203310.393,34.668,33.203,21.484,36.621,27.344
1532203310.397,33.203,35.645,24.902,39.551,44.922
1532203310.401,32.715,35.156,26.367,39.551,33.691
1532203310.405,36.133,36.133,27.344,38.574,20.508
1532203310.409,39.062,35.645,27.832,36.133,6.836
1532203310.413,40.039,34.180,25.879,38.086,0.488
1532203310.417,41.016,35.156,28.320,39.551,34.668
1532203310.421,41.992,33.691,31.738,40.039,24.414
1532203310.425,39.551,36.133,33.203,38.086,7.812
1532203310.429,33.203,38.086,33.691,36.133,-5.859
1532203310.432,30.762,36.133,31.250,37.598,-7.812
1532203310.436,37.109,40.039,30.762,39.551,22.461
1532203310.440,47.363,41.992,32.715,41.504,32.715
1532203310.444,46.387,38.574,32.227,41.016,43.945
1532203310.448,45.410,36.621,33.691,39.062,79.590
1532203310.452,55.176,37.109,39.551,44.434,75.684
1532203310.456,47.363,36.621,43.945,47.363,25.391
1532203310.460,38.086,33.691,41.016,45.410,13.184
1532203310.464,40.527,33.203,41.504,45.410,36.621
1532203310.468,45.898,34.668,44.922,35.156,23.438
1532203310.472,47.852,33.203,44.434,27.832,4.395
1532203310.475,45.898,31.738,43.945,36.133,7.324
1532203310.479,42.969,31.250,43.457,38.086,41.016
1532203310.483,34.180,30.762,40.527,36.133,53.223
1532203310.487,31.738,30.273,40.039,31.738,10.742
1532203310.491,41.016,31.250,39.551,30.273,-1.953
1532203310.495,48.828,32.715,39.551,36.133,27.832
1532203310.499,47.363,34.180,40.527,37.109,40.039
1532203310.503,47.363,36.133,44.434,36.621,26.855
1532203310.507,53.223,33.203,44.434,35.645,13.184
1532203310.511,51.758,29.785,40.039,31.250,0.488
1532203310.515,48.340,33.203,41.504,32.227,36.621
1532203310.518,46.875,32.715,43.457,33.691,53.711
1532203310.522,51.270,28.809,46.387,30.273,45.898
1532203310.526,54.688,31.250,49.805,30.762,38.086
1532203310.530,49.316,31.738,46.875,31.250,21.484
1532203310.534,38.086,30.762,43.457,30.762,41.016
1532203310.538,30.762,30.762,44.434,33.691,69.824
1532203310.542,37.109,25.879,42.480,31.738,57.617
1532203310.546,31.738,22.949,35.156,24.414,-12.207
1532203310.550,31.250,25.879,31.250,18.555,-1.465
1532203310.554,39.062,27.344,31.738,20.020,47.363
1532203310.557,38.574,26.367,29.785,19.043,18.555
1532203310.561,35.156,20.508,25.391,17.578,33.691
1532203310.565,38.086,23.438,23.926,25.391,42.480
1532203310.569,34.180,29.785,24.414,24.414,-4.883
1532203310.573,31.250,31.738,26.855,22.949,20.020
1532203310.577,39.062,32.715,29.297,28.320,52.246
1532203310.581,40.039,33.203,31.250,29.785,48.828
1532203310.585,39.551,34.668,30.762,28.809,52.246
1532203310.589,44.922,34.668,31.250,30.273,31.250
1532203310.593,49.316,34.668,30.762,36.133,18.066
1532203310.597,48.828,34.668,30.762,39.062,34.180
1532203310.600,36.133,28.809,33.691,37.598,49.316
1532203310.604,22.949,27.832,32.227,40.039,31.250
1532203310.608,23.926,36.621,31.250,30.273,-10.742
1532203310.612,30.273,39.062,32.227,24.902,-10.742
1532203310.616,39.551,38.086,32.715,32.715,35.645
1532203310.620,43.945,37.598,36.621,31.250,49.316
1532203310.624,40.527,36.621,41.992,29.297,20.020
1532203310.628,32.715,36.621,44.434,29.785,8.789
1532203310.632,31.250,37.109,44.922,28.320,41.992
1532203310.636,31.250,39.062,42.969,27.832,60.547
1532203310.640,28.809,35.645,41.016,26.367,50.781
1532203310.643,30.762,31.250,44.434,26.855,26.367
1532203310.647,34.668,36.621,49.316,25.391,12.207
1532203310.651,36.621,39.062,49.316,25.879,45.898
1532203310.655,39.551,35.645,42.969,29.297,49.316
1532203310.659,38.574,35.156,44.434,26.367,14.648
1532203310.663,36.133,36.621,50.781,30.273,9.766
1532203310.667,34.180,39.551,47.852,28.809,18.066
1532203310.671,29.785,41.016,46.387,25.879,24.902
1532203310.675,29.297,39.551,52.734,37.598,14.160
1532203310.679,37.598,41.016,56.641,44.434,25.391
1532203310.682,43.945,39.551,57.129,45.410,53.711
1532203310.686,42.480,36.621,55.176,44.922,28.320
1532203310.690,42.480,38.086,53.711,42.480,-8.301
1532203310.694,43.945,38.574,55.176,43.457,-4.883
1532203310.698,46.387,41.016,55.176,43.945,40.039
1532203310.702,54.199,43.457,54.688,48.340,53.223
1532203310.706,54.199,41.504,56.641,52.246,16.113
1532203310.710,46.875,41.504,59.570,42.480,-3.418
1532203310.714,46.875,41.992,61.035,43.457,29.785
1532203310.718,58.105,40.527,57.129,46.875,52.246
1532203310.722,67.871,42.480,54.688,39.062,41.016
1532203310.725,67.871,45.410,55.664,35.645,7.812
1532203310.729,65.430,47.852,55.664,37.109,8.789
1532203310.733,68.848,46.387,55.176,41.016,52.734
1532203310.737,66.406,43.457,52.734,45.898,32.715
1532203310.741,61.035,42.480,52.734,49.316,16.113
1532203310.745,59.570,42.969,55.664,55.176,30.273
1532203310.749,61.523,41.016,52.734,56.641,31.250
1532203310.753,49.316,36.133,49.805,55.176,23.438
1532203310.757,35.156,35.156,44.922,55.176,43.457
1532203310.761,40.527,33.691,41.016,51.758,59.082
1532203310.765,41.504,33.203,41.992,53.711,52.246
1532203310.768,37.109,33.203,41.992,52.246,63.965
1532203310.772,39.551,36.133,43.457,45.898,51.758
1532203310.776,42.480,39.551,41.992,46.875,41.992
1532203310.780,42.969,39.551,39.551,46.875,51.270
1532203310.784,45.410,37.598,35.156,47.852,50.781
1532203310.788,42.480,35.645,31.738,38.574,9.766
1532203310.792,42.969,35.645,34.668,31.738,-6.836
1532203310.796,49.316,34.668,34.668,40.039,42.480
1532203310.800,49.316,32.227,34.180,38.574,64.941
1532203310.804,46.875,33.691,33.203,36.621,54.199
1532203310.807,49.805,39.551,31.738,35.645,16.113
1532203310.811,50.293,39.551,33.203,34.180,20.996
1532203310.815,44.434,37.109,31.250,35.645,43.457
1532203310.819,40.039,35.156,32.715,39.062,55.664
1532203310.823,44.434,33.691,38.086,39.062,52.734
1532203310.827,48.828,35.156,40.039,40.039,35.645
1532203310.831,54.199,38.574,37.109,44.922,32.715
1532203310.835,53.711,38.574,33.691,44.434,36.133
1532203310.839,48.828,37.598,32.715,44.434,53.711
1532203310.843,45.898,40.527,32.227,47.363,33.691
1532203310.847,49.805,41.504,30.762,43.945,14.160
1532203310.850,52.734,39.062,30.273,34.668,10.254
1532203310.854,46.387,36.133,32.715,30.762,25.391
1532203310.858,42.969,35.645,33.203,31.250,16.602
1532203310.862,41.992,36.621,33.203,31.738,15.137
1532203310.866,40.527,34.180,36.621,33.691,47.363
1532203310.870,37.109,34.668,40.039,36.621,12.207
1532203310.874,34.180,34.180,38.086,38.086,-8.301
1532203310.878,39.062,35.156,37.109,36.133,3.906
1532203310.882,43.945,37.109,39.062,41.504,22.461
1532203310.886,44.922,34.180,40.527,44.922,49.316
1532203310.889,49.316,36.133,42.969,41.016,12.207
1532203310.893,51.758,39.062,41.992,41.992,9.766
1532203310.897,53.711,39.551,38.086,44.922,17.578
1532203310.901,51.758,38.574,35.156,45.898,29.785
1532203310.905,47.852,39.551,38.086,45.410,26.855
1532203310.909,46.387,37.598,40.039,41.504,-0.977
1532203310.913,50.293,33.691,40.527,43.457,32.227
1532203310.917,52.246,37.109,41.992,47.363,45.410
1532203310.921,56.152,40.527,41.016,48.340,45.898
1532203310.925,58.105,36.133,40.039,48.828,38.086
1532203310.929,54.199,35.156,36.133,39.551,24.902
1532203310.932,46.875,34.668,36.133,37.109,35.645
1532203310.936,40.527,30.273,36.621,43.457,29.297
1532203310.940,40.527,32.227,36.621,44.922,4.395
1532203310.944,36.133,33.203,37.598,43.945,24.902
1532203310.948,37.598,34.180,40.039,44.434,21.973
1532203310.952,45.898,31.250,44.434,48.340,25.879
1532203310.956,42.969,26.855,41.992,42.480,21.973
1532203310.960,39.062,29.297,38.086,36.621,-0.488
1532203310.964,43.945,31.250,41.992,39.062,14.648
1532203310.968,46.875,33.691,44.434,36.621,29.297
1532203310.972,48.340,34.180,40.527,35.645,36.133
1532203310.975,42.969,34.668,39.062,39.062,20.020
1532203310.979,34.180,35.645,36.621,37.598,20.020
1532203310.983,33.691,34.668,34.180,39.551,77.148
1532203310.987,40.527,36.621,36.133,38.086,47.852
1532203310.991,47.363,40.039,34.180,30.762,1.465
1532203310.995,50.781,36.621,30.762,36.133,41.504
1532203310.999,46.875,29.785,36.621,42.969,43.457
1532203311.003,38.574,26.367,41.504,44.922,43.945
1532203311.007,41.504,34.180,39.062,41.992,28.320
1532203311.011,40.039,37.109,36.621,35.156,25.391
1532203311.014,30.273,35.645,39.062,33.203,62.012
1532203311.018,26.367,33.691,42.969,35.645,55.664
1532203311.022,23.438,31.738,45.410,36.621,23.438
1532203311.026,25.879,34.668,47.852,35.156,8.789
1532203311.030,34.668,32.715,53.223,35.645,13.672
1532203311.034,37.598,28.320,54.688,36.621,69.824
1532203311.038,41.504,31.738,55.664,34.180,57.129
1532203311.042,43.457,38.086,54.688,34.180,23.926
1532203311.046,39.062,38.574,55.176,35.645,37.598
1532203311.050,42.480,38.574,56.641,30.273,29.785
1532203311.054,37.109,38.574,58.594,32.715,42.969
1532203311.057,34.180,37.109,60.059,36.133,31.738
1532203311.061,39.551,34.180,55.664,36.621,10.254
1532203311.065,39.551,36.133,54.199,33.691,35.645
1532203311.069,41.504,37.598,57.129,26.855,55.176
1532203311.073,41.504,35.156,60.059,31.250,45.410
1532203311.077,36.621,34.668,60.547,34.180,27.344
1532203311.081,34.180,33.691,65.430,36.621,49.805
1532203311.085,37.598,34.180,63.477,41.504,61.035
1532203311.089,39.062,37.598,60.547,40.527,18.555
1532203311.093,41.016,39.062,64.941,42.480,7.324
1532203311.097,44.922,38.574,63.965,42.480,29.297
1532203311.100,43.945,35.156,59.082,41.992,50.781
1532203311.104,44.434,35.645,57.617,45.898,47.363
1532203311.108,48.828,36.133,56.641,54.199,16.113
1532203311.112,48.340,34.668,49.805,53.711,49.316
1532203311.116,50.781,37.109,43.945,46.387,66.895
1532203311.120,52.246,35.645,42.480,46.875,26.367
1532203311.124,49.316,32.227,40.527,50.781,39.551
1532203311.128,50.293,35.156,38.086,42.480,4.883
1532203311.132,47.363,39.062,34.180,38.574,6.348
1532203311.136,48.340,39.062,36.621,43.457,55.176
1532203311.139,46.387,37.598,38.086,41.504,20.508
1532203311.143,34.668,33.691,33.691,41.992,10.742
1532203311.147,34.668,34.180,35.156,45.410,35.156
1532203311.151,41.504,35.156,39.062,48.340,40.039
1532203311.155,36.133,33.203,39.062,50.781,15.625
1532203311.159,34.180,30.762,38.574,47.852,-8.301
1532203311.163,41.504,27.832,41.016,48.340,18.066
1532203311.167,45.898,27.832,36.133,43.945,36.621
1532203311.171,43.457,31.250,33.203,36.621,15.137
1532203311.175,42.480,30.273,36.621,41.016,3.906
1532203311.179,39.551,27.344,36.621,45.410,24.414
1532203311.182,33.203,31.738,38.574,45.898,44.922
1532203311.186,30.273,35.645,39.551,41.992,45.410
1532203311.190,36.621,38.086,35.156,39.551,33.691
1532203311.194,43.457,36.133,33.691,39.551,26.367
1532203311.198,38.574,37.109,33.691,38.086,49.805
1532203311.202,37.598,38.574,31.738,36.621,54.688
1532203311.206,39.551,38.574,34.668,35.645,3.418
1532203311.210,33.203,34.180,33.203,29.785,-20.996
1532203311.214,32.715,34.180,29.785,32.715,15.625
1532203311.218,33.203,35.156,34.180,34.668,60.547
1532203311.222,33.203,33.203,34.180,30.273,54.688
1532203311.225,37.598,35.645,33.691,30.762,2.930
1532203311.229,37.598,35.156,33.691,30.762,1.465
1532203311.233,38.086,32.715,32.227,29.785,60.059
1532203311.237,42.969,32.715,29.785,31.250,57.617
1532203311.241,45.410,32.715,27.832,33.203,35.645
1532203311.245,39.551,30.273,31.738,33.203,28.809
1532203311.249,35.645,33.691,35.156,30.762,38.574
1532203311.253,38.086,36.133,33.691,30.273,39.062
1532203311.257,40.527,35.156,41.016,31.250,28.809
1532203311.261,43.945,40.039,44.434,29.297,21.973
1532203311.264,42.969,42.480,43.457,30.273,31.250
1532203311.268,43.457,39.062,46.387,29.297,26.855
1532203311.272,41.504,36.133,46.387,29.297,13.672
