timestamps,TP9,AF7,AF8,TP10,Right AUX
1532511670.867,50.781,46.387,22.949,27.832,-439.941
1532511670.871,59.082,40.039,28.809,20.508,-127.930
1532511670.875,33.203,31.738,25.879,24.414,213.867
1532511670.879,36.621,20.020,40.039,21.484,589.844
1532511670.883,38.574,26.855,39.062,60.059,146.484
1532511670.887,34.668,35.156,24.902,62.988,-517.578
1532511670.891,-8.301,30.273,27.344,52.246,-442.383
1532511670.895,-16.113,24.902,32.227,56.152,-501.953
1532511670.899,4.883,30.762,21.973,33.691,323.242
1532511670.902,25.879,35.645,27.832,32.227,521.484
1532511670.906,47.363,52.734,26.855,26.855,-457.520
1532511670.910,-1.465,44.434,32.715,40.527,-437.012
1532511670.914,41.016,30.273,59.082,63.965,-497.559
1532511670.918,66.406,41.504,44.922,19.043,319.824
1532511670.922,46.387,43.457,27.344,20.508,622.070
1532511670.926,46.387,44.922,22.461,46.387,-369.629
1532511670.930,49.805,51.758,26.367,63.477,-448.242
1532511670.934,59.082,27.344,33.203,81.055,-598.145
1532511670.938,54.199,30.762,33.691,41.992,-16.113
1532511670.941,33.691,36.133,39.551,9.766,255.371
1532511670.945,28.809,35.645,33.691,59.082,-389.648
1532511670.949,-14.160,48.340,37.598,64.453,-395.996
1532511670.953,24.414,43.945,39.551,41.992,-550.293
1532511670.957,95.215,62.500,36.133,42.480,-66.895
1532511670.961,77.637,45.410,32.227,18.555,241.211
1532511670.965,50.293,33.691,20.020,19.043,-16.113
1532511670.969,-13.184,38.574,35.645,47.852,18.066
1532511670.973,17.578,43.457,38.086,39.551,-431.641
1532511670.977,78.125,29.297,45.898,49.805,-41.016
1532511670.981,23.926,23.438,47.363,19.043,906.250
1532511670.984,14.160,49.316,14.648,8.301,160.645
1532511670.988,73.242,43.457,37.598,67.871,-534.180
1532511670.992,74.707,43.945,44.922,46.875,-535.156
1532511670.996,40.039,40.527,31.250,28.320,-191.406
1532511671.000,55.664,33.203,42.480,78.613,159.180
1532511671.004,85.938,43.945,39.062,68.848,-399.414
1532511671.008,31.738,32.227,43.457,37.598,-352.051
1532511671.012,12.695,19.043,51.758,39.062,123.535
1532511671.016,41.504,48.828,27.344,36.133,149.902
1532511671.020,53.711,44.922,29.785,56.152,721.680
1532511671.023,67.871,24.414,41.992,51.270,425.293
1532511671.027,69.336,23.926,35.645,40.527,-451.660
1532511671.031,64.941,31.738,34.180,45.410,-487.793
1532511671.035,46.875,37.598,39.551,21.484,-529.297
1532511671.039,49.805,42.480,36.621,22.949,-178.711
1532511671.043,20.996,38.086,25.391,51.270,-220.215
1532511671.047,16.602,20.508,37.109,63.965,-418.945
1532511671.051,64.941,28.809,29.297,77.148,-435.059
1532511671.055,63.965,31.250,33.691,50.781,-551.270
1532511671.059,43.457,25.391,50.781,-1.953,176.270
1532511671.063,66.406,19.531,34.180,25.879,363.770
1532511671.066,49.805,20.508,28.320,67.871,-321.777
1532511671.070,16.113,27.832,42.969,57.129,-401.367
1532511671.074,49.316,25.391,43.457,45.898,-518.066
1532511671.078,37.109,28.320,36.133,9.277,295.410
1532511671.082,84.961,35.645,26.855,7.812,638.672
1532511671.086,90.820,44.434,28.809,51.758,-356.934
1532511671.090,48.340,46.875,25.879,54.688,-495.605
1532511671.094,66.406,41.504,31.738,26.367,-433.105
1532511671.098,64.941,22.949,42.969,27.344,2.930
1532511671.102,25.391,16.602,37.109,48.828,14.160
1532511671.106,52.734,37.598,35.645,65.430,-156.738
1532511671.109,53.223,37.109,41.504,35.156,176.270
1532511671.113,17.090,31.250,51.758,25.391,-243.652
1532511671.117,52.734,41.016,37.109,59.570,139.160
1532511671.121,22.949,26.855,26.367,5.371,412.598
1532511671.125,-28.320,22.461,20.508,-28.320,-340.332
1532511671.129,39.062,38.574,34.668,59.570,-261.230
1532511671.133,58.594,26.855,54.688,50.781,-446.777
1532511671.137,35.645,34.668,44.434,-7.324,-16.113
1532511671.141,44.922,31.738,36.133,12.207,770.020
1532511671.145,58.594,32.715,32.715,54.688,20.996
1532511671.148,74.219,43.457,27.832,62.012,-391.602
1532511671.152,37.598,30.762,33.691,55.176,-176.270
1532511671.156,40.527,26.855,32.715,42.969,168.945
1532511671.160,42.969,29.297,33.691,25.879,854.980
1532511671.164,19.531,38.086,43.945,22.949,258.789
1532511671.168,14.648,41.504,40.527,18.066,-557.129
1532511671.172,49.316,46.875,33.203,62.500,-644.043
1532511671.176,15.625,44.434,32.715,37.598,-399.902
1532511671.180,7.324,29.297,38.086,-13.184,82.031
1532511671.184,53.223,37.109,44.434,15.137,-293.457
1532511671.188,-37.598,35.645,39.551,23.926,-540.527
1532511671.191,-10.254,28.320,28.809,59.570,-452.637
1532511671.195,58.105,39.551,28.809,47.852,-388.672
1532511671.199,45.898,47.363,30.273,24.414,246.582
1532511671.203,36.621,31.738,28.320,45.898,157.715
1532511671.207,24.414,35.645,34.180,37.109,-401.855
1532511671.211,55.176,43.457,35.156,53.711,-297.363
1532511671.215,38.086,36.621,26.855,41.016,-425.293
1532511671.219,-7.812,24.902,33.691,7.812,341.309
1532511671.223,4.395,25.391,35.156,23.926,506.836
1532511671.227,65.430,47.363,29.785,40.527,-360.352
1532511671.231,41.504,46.387,23.926,4.395,-382.812
1532511671.234,-19.531,35.645,12.207,-11.230,-466.797
1532511671.238,-3.906,27.832,27.344,51.758,-142.578
1532511671.242,90.820,41.992,26.367,77.148,-61.523
1532511671.246,51.270,41.992,19.531,14.648,-23.438
1532511671.250,11.230,28.320,20.508,-4.883,301.270
1532511671.254,53.223,43.945,29.785,59.082,-290.527
1532511671.258,38.574,46.875,38.574,31.738,172.363
1532511671.262,28.809,44.434,22.461,30.273,798.340
1532511671.266,54.199,34.668,19.043,44.434,-187.988
1532511671.270,7.324,25.879,35.156,9.766,-571.777
1532511671.273,14.648,41.504,41.504,47.363,-603.516
1532511671.277,72.266,41.504,26.367,46.875,-71.777
1532511671.281,42.969,6.836,23.438,40.527,101.074
1532511671.285,62.500,12.207,33.203,49.316,-471.191
1532511671.289,66.406,39.062,36.621,40.039,-459.473
1532511671.293,42.480,26.367,37.109,37.109,-152.832
1532511671.297,39.551,21.484,30.762,74.707,458.008
1532511671.301,21.484,26.367,27.832,55.176,861.328
1532511671.305,22.949,21.973,29.297,8.301,-24.902
1532511671.309,66.895,13.184,27.344,50.293,-525.879
1532511671.313,90.332,20.508,31.250,74.219,-529.297
1532511671.316,57.617,20.996,41.504,87.891,-199.219
1532511671.320,28.320,14.648,30.762,49.805,92.285
1532511671.324,12.695,8.789,27.344,49.316,-434.570
1532511671.328,54.688,20.508,33.691,92.773,-399.902
1532511671.332,98.145,20.020,42.480,91.309,-432.129
1532511671.336,50.781,17.578,34.668,80.078,-314.941
1532511671.340,69.336,14.160,38.086,78.125,278.809
1532511671.344,74.219,4.883,45.898,75.195,285.156
1532511671.348,49.805,11.230,34.180,44.434,-92.285
1532511671.352,69.824,19.043,32.227,66.406,-409.668
1532511671.355,54.688,30.762,22.949,82.520,-480.957
1532511671.359,45.410,29.297,28.320,28.320,527.832
1532511671.363,7.812,13.672,38.086,50.293,556.152
1532511671.367,-5.371,11.719,45.898,82.520,-439.453
1532511671.371,25.391,30.762,49.316,48.340,-540.039
1532511671.375,104.004,31.738,37.598,60.059,-456.543
1532511671.379,95.703,30.762,42.480,62.012,-42.480
1532511671.383,-8.301,48.828,37.598,62.988,-176.270
1532511671.387,20.996,55.176,26.367,26.367,-132.812
1532511671.391,102.539,41.016,27.832,59.082,62.500
1532511671.395,78.125,24.902,38.574,95.703,-417.969
1532511671.398,68.359,36.621,42.480,67.871,315.430
1532511671.402,59.570,42.480,43.945,56.152,656.250
1532511671.406,62.988,33.203,39.062,60.547,-387.207
1532511671.410,68.848,28.809,37.109,91.797,-505.371
1532511671.414,64.453,32.715,35.156,55.176,-487.793
1532511671.418,64.941,43.457,20.996,-1.465,-165.527
1532511671.422,8.789,29.785,24.902,5.371,-127.441
1532511671.426,-15.137,24.414,44.922,47.363,-482.422
1532511671.430,51.270,46.875,43.457,87.402,-223.633
1532511671.434,69.824,42.969,29.785,91.309,-36.133
1532511671.438,58.594,41.992,32.227,54.688,469.727
1532511671.441,18.555,47.852,32.227,51.758,786.133
1532511671.445,41.504,39.551,38.574,51.270,-94.727
1532511671.449,103.516,40.039,34.668,37.598,-510.254
1532511671.453,64.453,44.434,26.367,41.016,-665.527
1532511671.457,44.922,50.293,19.531,11.230,-183.594
1532511671.461,49.805,28.809,21.484,10.742,157.715
1532511671.465,49.316,26.367,38.574,53.711,-403.320
1532511671.469,43.457,50.293,34.180,46.875,-465.820
1532511671.473,41.992,34.668,25.879,23.438,-580.566
1532511671.477,18.066,35.645,26.855,15.137,-101.562
1532511671.480,7.324,19.043,33.203,36.621,569.824
1532511671.484,53.223,23.926,31.250,54.688,20.020
1532511671.488,79.590,41.504,31.250,49.805,-376.465
1532511671.492,52.246,41.016,29.297,45.898,-425.781
1532511671.496,41.504,41.016,35.156,40.527,-171.387
1532511671.500,48.340,36.621,29.297,33.203,785.156
1532511671.504,37.598,39.062,24.902,22.461,289.062
1532511671.508,50.293,28.320,22.461,3.418,-507.812
1532511671.512,46.387,17.090,22.949,33.203,-445.312
1532511671.516,44.922,19.531,34.668,57.617,-339.355
1532511671.520,50.293,12.207,26.855,41.504,-19.531
1532511671.523,44.434,0.000,24.414,64.941,-290.039
1532511671.527,58.594,18.555,32.715,78.125,-54.199
1532511671.531,74.219,29.297,39.062,75.195,101.074
1532511671.535,9.277,16.602,33.691,65.918,-464.844
1532511671.539,29.297,12.207,41.504,62.988,380.371
1532511671.543,91.797,24.902,39.551,54.688,628.906
1532511671.547,96.680,37.598,25.879,65.430,-370.605
1532511671.551,95.703,24.414,41.992,100.586,-529.785
1532511671.555,85.938,10.254,37.598,100.586,-586.914
1532511671.559,62.012,18.066,39.551,41.992,-182.129
1532511671.562,47.852,32.715,34.668,5.859,-85.938
1532511671.566,58.105,32.227,30.273,52.734,-429.688
1532511671.570,50.781,12.695,37.598,82.031,-474.121
1532511671.574,50.293,15.137,29.297,65.918,-157.227
1532511671.578,17.090,11.230,40.039,22.461,688.477
1532511671.582,41.016,0.488,45.898,60.547,689.941
1532511671.586,77.637,19.531,39.062,101.562,-313.965
1532511671.590,51.758,43.945,40.039,66.406,-583.008
1532511671.594,48.340,41.016,34.668,26.367,-535.156
1532511671.598,50.781,16.602,35.156,36.621,-84.961
1532511671.602,69.824,28.809,42.969,59.570,-56.152
1532511671.605,60.547,34.668,37.109,36.133,-533.203
1532511671.609,38.574,20.996,30.273,54.688,-395.508
1532511671.613,40.039,25.391,36.621,70.801,-436.523
1532511671.617,59.082,43.457,33.203,59.570,-18.555
1532511671.621,55.176,43.945,41.992,54.688,462.402
1532511671.625,49.316,38.086,40.527,44.922,221.680
1532511671.629,40.527,44.434,27.344,40.039,-18.555
1532511671.633,-0.488,33.203,39.062,67.871,-474.609
1532511671.637,22.949,27.344,41.992,29.297,-59.570
1532511671.641,64.453,29.785,31.250,15.625,885.254
1532511671.645,64.941,18.066,32.227,58.594,181.641
1532511671.648,41.504,26.367,36.621,43.945,-443.359
1532511671.652,7.324,38.086,42.480,41.992,-585.938
1532511671.656,2.930,34.180,47.852,30.273,-270.508
1532511671.660,53.223,44.922,45.410,32.715,197.266
1532511671.664,73.730,45.410,51.270,73.242,-286.133
1532511671.668,68.359,47.363,35.645,27.832,-83.496
1532511671.672,70.312,52.246,20.996,15.137,-17.090
1532511671.676,48.828,30.273,40.527,49.805,-290.039
1532511671.680,31.738,26.367,29.297,25.879,659.668
1532511671.684,39.551,24.902,29.785,57.617,417.480
1532511671.687,26.855,26.367,56.641,72.266,-566.895
1532511671.691,29.297,57.617,38.086,32.715,-539.551
1532511671.695,46.387,43.945,40.527,26.855,-408.203
1532511671.699,88.379,57.129,49.805,23.438,-55.176
1532511671.703,92.773,60.059,33.203,8.301,-274.414
1532511671.707,82.031,35.645,26.855,25.391,-515.137
1532511671.711,109.375,38.574,35.645,59.082,-356.934
1532511671.715,74.707,48.828,41.016,51.270,-104.980
1532511671.719,37.598,55.176,38.086,44.434,660.645
1532511671.723,20.996,31.250,36.133,6.348,579.102
1532511671.727,32.227,46.875,26.855,8.301,-338.867
1532511671.730,8.301,56.641,34.180,62.500,-460.938
1532511671.734,-6.836,40.527,27.344,56.152,-550.781
1532511671.738,47.852,5.371,40.527,64.941,-242.188
1532511671.742,12.207,-4.883,46.387,57.617,-132.324
1532511671.746,54.199,45.410,29.785,31.738,-411.133
1532511671.750,89.355,57.617,41.504,61.523,-410.645
1532511671.754,51.270,46.875,38.086,73.242,-543.457
1532511671.758,40.039,49.805,41.992,31.250,-94.238
1532511671.762,21.973,49.316,38.574,19.043,410.156
1532511671.766,32.715,35.156,33.203,55.176,26.367
1532511671.770,45.898,41.504,29.297,20.508,-334.473
1532511671.773,30.273,40.039,22.949,17.090,-538.574
1532511671.777,54.199,17.578,37.598,65.430,172.852
1532511671.781,46.875,36.621,40.039,41.992,773.438
1532511671.785,-27.832,35.156,35.645,-10.742,-157.227
1532511671.789,25.879,36.621,39.062,35.156,-475.586
1532511671.793,77.148,45.898,41.504,85.449,-506.836
1532511671.797,33.691,33.203,41.504,63.477,81.055
1532511671.801,20.508,26.367,41.504,-2.930,382.324
1532511671.805,27.344,23.926,47.852,3.906,-407.227
1532511671.809,65.918,37.109,52.246,43.945,-26.855
1532511671.812,68.848,41.504,43.945,82.031,158.691
1532511671.816,18.555,31.250,39.062,71.289,82.031
1532511671.820,48.340,48.828,42.480,24.414,823.242
1532511671.824,74.219,44.434,40.527,10.742,248.535
1532511671.828,56.641,32.715,30.273,20.020,-451.172
1532511671.832,55.664,37.598,37.598,56.152,-502.930
1532511671.836,34.668,33.203,44.434,56.641,-386.719
1532511671.840,4.395,30.273,28.320,24.902,19.043
1532511671.844,56.641,30.762,30.762,2.930,-250.977
1532511671.848,40.527,31.250,48.340,43.945,-417.480
1532511671.852,11.230,39.062,37.598,50.293,-321.289
1532511671.855,20.020,22.949,45.410,14.160,-14.648
1532511671.859,-1.465,24.902,50.781,-4.395,759.766
1532511671.863,70.801,44.922,39.551,83.496,496.094
1532511671.867,103.027,49.805,34.180,83.496,-464.355
1532511671.871,69.336,32.715,47.363,3.906,-605.469
1532511671.875,37.598,40.039,33.203,-7.324,-532.715
1532511671.879,20.020,65.430,17.090,28.320,-95.215
1532511671.883,73.242,44.434,34.668,63.965,-193.359
1532511671.887,67.871,29.785,42.480,36.621,-533.203
1532511671.891,27.832,32.227,52.246,26.855,-455.078
1532511671.894,51.758,36.621,41.504,29.785,-412.109
1532511671.898,50.293,27.832,24.902,24.902,-59.082
1532511671.902,58.105,25.391,37.598,59.082,236.328
1532511671.906,31.738,48.340,33.691,49.316,84.473
1532511671.910,9.766,44.434,21.973,16.113,-112.793
1532511671.914,30.762,46.387,38.086,25.391,-454.102
1532511671.918,14.648,49.805,55.176,45.410,254.883
1532511671.922,66.895,41.992,30.273,7.324,738.770
1532511671.926,52.734,25.391,23.926,12.695,-199.707
1532511671.930,30.273,24.414,50.781,77.148,-425.781
1532511671.934,82.520,60.059,28.809,27.832,-532.715
1532511671.937,19.531,47.852,27.344,-8.301,-134.277
1532511671.941,35.156,39.062,41.992,61.035,43.945
1532511671.945,72.266,43.945,35.645,50.293,-387.207
1532511671.949,13.672,37.598,39.551,24.414,-63.477
1532511671.953,49.316,37.109,46.387,42.480,-19.531
1532511671.957,26.367,42.480,42.480,20.020,236.816
1532511671.961,-22.461,41.504,37.109,-0.488,855.957
1532511671.965,46.875,43.945,24.414,37.109,41.016
1532511671.969,57.129,30.273,29.297,59.082,-576.660
1532511671.973,31.250,21.973,35.156,37.109,-663.574
1532511671.977,39.062,41.992,34.668,13.672,-189.453
1532511671.980,38.086,41.504,45.898,39.062,204.102
1532511671.984,15.625,33.203,48.340,46.875,-411.621
1532511671.988,41.016,36.621,38.574,25.391,-529.785
1532511671.992,39.551,36.621,22.461,-23.438,-472.168
1532511671.996,23.438,45.898,27.832,52.246,19.043
1532511672.000,53.711,52.734,41.016,105.469,876.465
1532511672.004,50.781,40.527,40.039,44.434,242.676
1532511672.008,16.113,26.855,42.480,29.297,-550.781
1532511672.012,56.152,40.527,23.438,19.043,-502.441
1532511672.016,27.344,51.758,18.555,38.086,-406.250
1532511672.019,6.836,35.156,41.504,60.547,-69.824
1532511672.023,38.086,36.133,44.922,59.082,-315.918
1532511672.027,7.812,28.809,33.691,36.621,-446.289
1532511672.031,34.668,31.738,41.992,30.273,-377.441
1532511672.035,61.035,33.203,39.062,53.711,-445.801
1532511672.039,59.570,30.273,30.273,39.062,-103.516
1532511672.043,12.207,26.855,42.480,41.992,252.930
1532511672.047,-14.648,33.691,37.598,33.203,106.445
1532511672.051,32.227,35.156,28.320,5.371,-268.555
1532511672.055,53.711,39.551,40.039,17.090,-545.898
1532511672.059,61.035,48.828,31.250,2.930,280.273
1532511672.062,72.754,35.156,27.832,38.086,780.273
1532511672.066,27.832,44.922,41.504,83.496,-201.172
1532511672.070,8.789,41.016,41.504,46.875,-541.016
1532511672.074,44.434,42.969,29.297,29.785,-532.715
1532511672.078,69.336,51.758,30.273,55.176,-81.543
1532511672.082,50.781,46.875,40.039,80.078,-36.621
1532511672.086,47.363,38.574,37.598,50.781,-503.418
1532511672.090,38.086,35.645,29.297,18.555,-85.938
1532511672.094,0.488,37.598,39.062,33.691,115.234
1532511672.098,28.320,41.016,40.039,18.066,451.172
1532511672.102,38.574,41.992,28.320,-8.301,744.629
1532511672.105,24.902,32.227,38.574,61.523,-209.961
1532511672.109,68.359,48.828,39.551,60.059,-519.043
1532511672.113,36.621,52.734,30.273,34.180,-531.250
1532511672.117,10.742,38.086,53.711,54.199,-113.281
1532511672.121,58.594,50.293,50.781,28.809,48.340
1532511672.125,51.270,39.551,37.109,21.973,-467.285
1532511672.129,38.086,20.508,52.246,41.016,-359.375
1532511672.133,57.129,55.176,40.527,50.293,-473.633
1532511672.137,53.223,54.199,38.086,56.641,71.777
1532511672.141,65.918,37.109,42.480,38.086,915.527
1532511672.144,64.941,62.012,31.738,46.387,151.855
1532511672.148,43.945,52.246,38.086,50.293,-465.332
1532511672.152,37.598,45.898,44.434,20.996,-610.840
1532511672.156,20.020,46.387,32.227,24.902,-338.867
1532511672.160,69.336,36.133,33.691,75.195,131.836
1532511672.164,24.902,41.504,34.668,49.316,-306.152
1532511672.168,-24.902,37.109,27.344,29.297,-469.727
1532511672.172,64.453,44.434,38.086,31.250,-510.254
1532511672.176,52.246,43.457,54.688,20.020,-309.570
1532511672.180,34.180,27.344,51.758,52.246,127.930
1532511672.184,59.570,37.109,34.668,53.711,192.383
1532511672.187,67.871,24.902,40.527,38.574,70.801
1532511672.191,49.316,34.180,37.598,34.180,-261.719
1532511672.195,68.848,50.293,33.203,46.387,-384.277
1532511672.199,13.672,37.598,42.969,47.363,531.738
1532511672.203,-15.137,23.438,45.410,42.969,549.805
1532511672.207,83.984,33.691,38.086,70.801,-447.266
1532511672.211,80.566,41.016,30.273,20.996,-446.289
1532511672.215,46.387,30.762,35.645,20.508,-427.246
1532511672.219,36.133,34.180,36.133,54.199,-151.855
1532511672.223,20.996,39.551,29.785,40.039,-209.473
1532511672.226,36.133,45.898,45.410,33.691,-437.988
1532511672.230,47.852,52.734,34.668,31.738,31.250
1532511672.234,43.457,43.945,37.109,71.289,26.367
1532511672.238,27.344,28.809,47.363,61.035,411.621
1532511672.242,44.922,37.598,52.734,12.695,698.242
1532511672.246,80.566,44.434,46.875,23.438,-227.539
1532511672.250,36.133,41.016,28.320,28.809,-528.320
1532511672.254,-13.184,34.668,43.945,22.461,-621.094
1532511672.258,12.207,32.715,34.180,16.113,-158.203
1532511672.262,50.781,38.574,34.668,47.363,6.836
1532511672.266,55.664,41.504,47.852,50.293,-420.898
1532511672.269,-20.508,35.645,42.969,4.883,-473.633
1532511672.273,-9.277,24.902,41.016,15.137,-454.590
1532511672.277,34.668,41.016,46.387,30.762,378.418
1532511672.281,25.879,56.641,38.574,-5.371,853.516
1532511672.285,39.062,54.199,24.414,12.207,-125.000
1532511672.289,36.133,32.715,40.039,74.707,-574.219
1532511672.293,39.062,27.344,48.340,60.059,-585.938
1532511672.297,3.906,47.852,39.551,40.039,-75.195
1532511672.301,17.578,45.410,38.086,-11.230,157.715
1532511672.305,28.809,41.504,27.832,-10.742,-485.840
1532511672.309,8.301,40.039,32.227,59.082,-428.223
1532511672.312,30.762,29.297,45.898,67.383,-422.363
1532511672.316,45.410,34.668,50.293,44.434,-105.469
1532511672.320,32.227,26.367,46.387,-8.301,174.805
1532511672.324,14.648,26.367,38.574,11.230,76.660
1532511672.328,10.742,47.363,37.109,38.574,152.832
1532511672.332,-18.555,33.203,27.832,22.461,-290.039
1532511672.336,-4.395,21.973,28.809,34.180,-332.520
1532511672.340,44.922,25.391,48.340,69.824,678.223
1532511672.344,68.359,32.227,38.574,45.898,449.707
1532511672.348,67.383,28.320,26.855,-6.348,-417.969
1532511672.351,20.020,25.879,36.133,33.203,-512.207
1532511672.355,-1.465,42.969,31.250,45.898,-499.023
1532511672.359,33.203,30.762,26.855,31.250,-23.438
1532511672.363,41.504,30.762,39.062,3.418,-157.227
1532511672.367,23.438,38.086,35.156,-27.344,-442.383
1532511672.371,19.531,15.137,46.387,23.438,-101.562
1532511672.375,27.832,45.410,38.086,24.414,116.211
1532511672.379,5.371,44.922,18.066,22.949,679.688
1532511672.383,21.973,20.508,38.574,45.898,645.508
1532511672.387,0.977,20.508,38.086,17.090,-392.578
1532511672.391,18.555,10.254,30.762,19.043,-597.168
1532511672.394,41.992,48.340,29.785,55.664,-504.883
1532511672.398,-9.277,35.156,31.738,44.434,-153.809
1532511672.402,52.246,15.625,27.832,28.320,-205.566
1532511672.406,58.594,40.527,27.344,17.090,-549.316
1532511672.410,5.371,20.508,40.527,26.367,-414.062
1532511672.414,75.195,18.066,35.156,34.668,-454.102
1532511672.418,92.285,34.668,33.691,64.453,271.484
1532511672.422,43.457,34.668,42.480,63.965,406.738
1532511672.426,18.066,45.410,34.180,33.691,-371.094
1532511672.430,20.508,40.039,47.852,25.391,-300.781
1532511672.434,50.293,40.039,51.270,25.391,-514.160
1532511672.437,76.660,56.641,35.156,45.410,110.352
1532511672.441,37.598,56.641,23.438,26.367,719.238
1532511672.445,-1.465,48.340,22.949,-1.465,-166.504
1532511672.449,-3.418,44.434,27.344,-8.789,-427.246
1532511672.453,48.340,45.410,35.156,21.973,-556.152
1532511672.457,52.246,34.668,33.203,41.504,-120.117
1532511672.461,-30.273,37.109,22.461,38.574,210.449
1532511672.465,14.648,45.898,28.320,21.484,17.090
1532511672.469,83.496,43.457,32.227,4.883,167.969
1532511672.473,39.062,50.293,41.504,49.316,-353.027
1532511672.476,47.363,58.594,44.922,78.125,-119.629
1532511672.480,86.426,61.035,39.062,69.824,864.746
1532511672.484,31.738,58.594,33.691,49.316,338.867
1532511672.488,-8.301,39.551,62.500,16.602,-393.555
1532511672.492,108.887,41.992,53.223,16.113,-579.590
1532511672.496,82.520,60.547,18.066,61.035,-263.672
1532511672.500,-18.066,50.293,37.598,28.320,110.840
1532511672.504,18.555,51.758,40.039,5.371,-391.113
1532511672.508,43.945,51.758,35.645,31.738,-520.020
1532511672.512,24.902,45.898,30.762,25.391,-35.156
1532511672.516,20.020,48.340,25.879,13.184,20.020
1532511672.519,-7.324,46.387,37.109,6.348,591.797
1532511672.523,-20.508,47.363,40.527,11.230,468.262
1532511672.527,-17.090,45.898,41.504,38.086,-453.613
1532511672.531,26.367,57.129,48.340,70.801,-485.840
1532511672.535,72.754,63.477,38.086,8.789,-540.527
1532511672.539,60.059,40.039,43.945,21.484,-204.102
1532511672.543,31.250,31.250,46.387,77.148,-221.680
1532511672.547,49.805,42.969,37.109,31.738,-433.594
1532511672.551,-2.930,50.781,36.133,-1.953,-420.898
1532511672.555,-32.715,45.898,32.227,26.855,-588.867
1532511672.558,98.633,46.387,33.691,61.523,310.547
1532511672.562,103.516,41.992,38.574,22.461,605.957
1532511672.566,67.871,39.062,31.738,8.301,-373.047
1532511672.570,27.832,39.062,28.320,26.855,-544.434
1532511672.574,11.719,21.973,27.344,-1.465,-589.355
1532511672.578,-1.465,29.297,43.457,0.977,70.801
1532511672.582,52.246,50.293,43.457,46.875,176.270
1532511672.586,71.289,62.988,22.949,38.574,-481.934
1532511672.590,10.742,53.711,36.133,14.160,-473.633
1532511672.594,48.340,37.109,34.180,47.363,-442.871
1532511672.598,53.223,46.387,28.320,55.176,44.922
1532511672.601,-3.418,31.250,45.898,72.754,61.523
1532511672.605,-22.461,11.719,49.316,-1.465,-79.102
1532511672.609,23.926,39.062,34.668,-8.301,161.133
1532511672.613,-13.184,43.457,36.133,73.730,-327.637
1532511672.617,-4.883,34.668,42.969,49.316,111.328
1532511672.621,88.867,55.664,35.645,27.832,862.793
1532511672.625,31.738,54.199,27.344,13.672,12.695
1532511672.629,18.555,37.109,38.086,48.828,-410.156
1532511672.633,75.195,45.410,32.227,45.898,-514.648
1532511672.637,61.035,43.945,38.086,51.270,-181.641
1532511672.641,51.270,50.781,39.551,51.758,179.199
1532511672.644,-10.254,51.758,35.645,15.137,-336.426
1532511672.648,-35.156,33.691,39.062,-7.324,-350.586
1532511672.652,46.875,43.945,41.504,29.297,-108.887
1532511672.656,89.355,45.410,42.480,59.082,103.516
1532511672.660,50.293,41.016,41.016,7.812,780.273
1532511672.664,15.625,38.574,28.809,-18.066,331.055
1532511672.668,7.324,24.902,31.738,60.547,-520.020
1532511672.672,18.066,35.645,65.430,51.758,-605.469
1532511672.676,55.664,55.176,52.734,17.578,-415.039
1532511672.680,31.738,40.527,32.715,31.738,40.527
1532511672.683,10.254,36.621,37.109,42.480,-271.973
1532511672.687,9.766,47.363,45.898,39.551,-519.531
1532511672.691,59.082,49.805,46.875,51.270,-492.676
1532511672.695,55.664,39.062,42.969,46.387,-209.961
1532511672.699,13.184,31.738,42.480,27.344,527.832
1532511672.703,6.836,38.086,46.875,11.719,194.336
1532511672.707,39.062,61.035,31.250,24.414,-449.707
1532511672.711,41.016,55.664,44.922,10.254,-365.234
1532511672.715,21.973,41.504,53.711,38.086,-454.590
1532511672.719,-20.508,32.715,41.016,-8.789,253.906
1532511672.723,35.645,59.570,22.949,-44.434,338.867
1532511672.726,85.449,59.570,31.250,79.590,-418.457
1532511672.730,20.508,41.992,48.340,97.656,-370.605
1532511672.734,57.617,62.988,43.945,20.996,-465.820
1532511672.738,56.641,53.711,39.551,25.391,-139.648
1532511672.742,46.875,49.316,27.832,38.574,-42.969
1532511672.746,53.223,64.941,24.414,32.227,-42.480
1532511672.750,42.969,74.707,32.715,58.594,242.676
1532511672.754,41.016,85.938,30.762,31.738,-265.137
1532511672.758,34.668,52.246,36.133,-6.836,126.465
1532511672.762,61.523,44.922,45.898,30.762,427.246
1532511672.766,-8.789,48.828,40.527,83.496,-312.988
1532511672.769,3.906,39.551,22.461,-9.277,-360.352
1532511672.773,68.848,53.223,30.273,-15.625,-516.113
1532511672.777,66.406,59.082,50.293,63.477,153.320
1532511672.781,47.852,57.129,40.527,59.570,751.953
1532511672.785,22.949,42.969,39.062,40.039,-175.781
1532511672.789,81.055,39.551,40.039,21.484,-481.934
1532511672.793,75.684,46.875,33.691,43.945,-202.637
1532511672.797,5.859,49.316,42.480,33.691,350.098
1532511672.801,1.953,74.707,37.109,8.789,886.230
1532511672.805,23.438,62.012,42.969,33.691,16.113
1532511672.808,53.711,52.734,37.598,55.176,-561.035
1532511672.812,86.426,62.500,26.855,37.598,-544.434
1532511672.816,64.941,46.875,31.250,22.461,-230.469
1532511672.820,-18.555,39.551,30.273,-12.695,75.684
1532511672.824,-47.852,26.367,41.016,11.230,-423.828
