timestamps,TP9,AF7,AF8,TP10,Right AUX
1532404040.597,76.172,23.926,28.320,57.129,9.277
1532404040.601,81.543,32.227,34.668,66.895,24.414
1532404040.605,32.227,42.969,24.414,56.641,17.090
1532404040.609,58.594,37.598,24.902,65.430,-7.812
1532404040.613,85.449,41.504,29.785,68.848,-12.695
1532404040.617,72.266,32.715,26.367,51.758,0.488
1532404040.621,27.832,25.391,24.902,41.504,30.762
1532404040.625,45.898,40.527,33.691,39.551,25.879
1532404040.628,101.074,50.293,35.156,54.688,16.602
1532404040.632,92.285,60.547,18.066,43.945,20.508
1532404040.636,88.379,63.477,23.926,55.664,19.043
1532404040.640,80.566,58.105,27.832,52.734,40.527
1532404040.644,76.660,65.430,26.367,44.434,44.922
1532404040.648,69.336,63.477,27.832,68.359,47.363
1532404040.652,57.617,53.223,19.043,67.871,36.621
1532404040.656,35.156,60.059,20.508,50.781,-7.324
1532404040.660,15.625,63.965,34.180,58.105,-0.977
1532404040.664,3.906,55.664,35.156,60.547,22.949
1532404040.668,29.785,55.664,29.297,37.598,21.973
1532404040.671,43.457,64.453,34.668,22.949,23.438
1532404040.675,24.414,70.312,32.715,-1.465,-0.488
1532404040.679,25.391,69.336,25.391,3.418,-20.020
1532404040.683,21.484,64.453,29.785,17.090,-3.418
1532404040.687,15.137,57.129,31.738,11.719,38.574
1532404040.691,28.320,55.176,24.902,7.812,29.785
1532404040.695,37.598,58.594,23.438,-6.348,16.602
1532404040.699,40.039,75.195,25.391,8.301,41.992
1532404040.703,48.340,87.402,24.902,14.160,40.527
1532404040.707,55.664,87.402,25.391,9.766,56.152
1532404040.711,52.734,88.867,33.203,15.137,22.949
1532404040.714,48.828,85.449,30.762,-12.695,-16.602
1532404040.718,20.020,70.801,18.555,-36.133,-3.906
1532404040.722,15.625,75.195,25.879,-10.254,26.855
1532404040.726,45.410,81.543,35.645,15.625,38.574
1532404040.730,31.250,85.449,32.227,16.602,10.254
1532404040.734,32.227,83.008,31.250,27.832,12.207
1532404040.738,37.109,79.590,33.691,38.574,30.273
1532404040.742,29.785,90.820,34.180,27.832,21.484
1532404040.746,31.250,95.215,29.297,32.227,15.625
1532404040.750,33.691,95.703,29.785,32.715,13.184
1532404040.753,69.336,107.910,27.344,23.926,7.812
1532404040.757,58.594,102.539,28.809,27.344,16.602
1532404040.761,44.922,95.703,31.250,23.926,14.648
1532404040.765,66.406,114.746,28.809,14.648,29.785
1532404040.769,60.547,123.535,35.645,37.109,63.477
1532404040.773,59.082,130.371,38.574,57.617,30.273
1532404040.777,60.547,124.023,40.039,61.523,10.254
1532404040.781,51.758,111.328,33.203,55.664,44.434
1532404040.785,43.457,122.559,29.297,41.504,32.227
1532404040.789,36.621,136.230,32.715,68.848,21.973
1532404040.793,34.180,138.672,29.785,54.199,21.484
1532404040.796,29.297,131.836,36.621,38.086,23.438
1532404040.800,30.273,129.395,35.645,71.777,20.996
1532404040.804,42.969,143.555,24.902,48.828,-2.930
1532404040.808,44.922,144.043,34.180,52.246,5.371
1532404040.812,45.898,143.066,37.598,61.523,-9.766
1532404040.816,61.523,140.625,32.715,34.668,-23.926
1532404040.820,60.059,148.438,36.133,48.828,-6.348
1532404040.824,51.270,166.016,35.645,67.871,22.949
1532404040.828,54.688,164.062,40.039,67.871,32.227
1532404040.832,39.551,164.062,36.133,55.664,21.484
1532404040.835,44.922,161.621,35.645,60.547,26.855
1532404040.839,68.848,166.016,35.645,66.406,3.418
1532404040.843,51.270,166.992,28.320,52.734,-18.066
1532404040.847,31.738,166.504,20.508,27.344,-12.695
1532404040.851,62.012,190.918,21.973,41.016,11.230
1532404040.855,78.125,194.336,32.715,62.500,9.766
1532404040.859,62.500,178.711,34.668,56.152,0.488
1532404040.863,57.617,178.223,34.180,49.316,-12.695
1532404040.867,42.969,178.711,33.203,56.152,2.930
1532404040.871,47.852,182.617,30.762,51.270,9.766
1532404040.875,62.988,188.965,30.273,31.250,-21.973
1532404040.878,71.289,185.547,36.621,56.152,-24.414
1532404040.882,66.406,187.500,33.691,60.547,-1.953
1532404040.886,59.570,188.477,33.203,53.711,10.254
1532404040.890,70.312,187.988,36.133,62.500,9.766
1532404040.894,74.707,199.707,33.203,46.875,-12.695
1532404040.898,59.082,193.359,30.273,44.922,3.418
1532404040.902,52.734,187.988,36.133,65.918,36.133
1532404040.906,55.664,202.637,37.109,61.523,18.555
1532404040.910,39.062,215.332,36.133,54.199,-7.812
1532404040.914,60.059,211.914,40.039,60.059,-35.156
1532404040.918,69.824,212.402,41.016,64.453,-20.020
1532404040.921,62.012,214.844,47.363,64.941,31.738
1532404040.925,61.035,216.309,41.504,59.570,17.090
1532404040.929,44.922,211.914,28.320,33.203,0.488
1532404040.933,39.551,194.824,33.203,49.805,8.301
1532404040.937,56.152,199.219,41.016,67.383,20.508
1532404040.941,61.035,213.379,29.297,41.992,23.438
1532404040.945,37.598,212.891,29.297,40.527,0.977
1532404040.949,28.809,209.473,38.574,55.176,17.578
1532404040.953,36.133,210.938,39.551,55.664,14.648
1532404040.957,45.410,211.426,44.434,60.059,-11.230
1532404040.960,45.898,206.543,36.621,47.363,-17.578
1532404040.964,41.016,221.680,35.156,39.551,3.906
1532404040.968,37.598,219.238,42.480,64.453,3.418
1532404040.972,36.621,209.473,39.551,63.965,-6.836
1532404040.976,45.898,218.750,36.133,59.082,-15.137
1532404040.980,62.012,231.445,40.527,53.711,-14.648
1532404040.984,26.855,235.352,30.762,39.062,20.996
1532404040.988,32.227,223.633,33.203,56.152,21.973
1532404040.992,79.590,230.469,41.504,68.359,-6.348
1532404040.996,71.289,228.516,31.250,35.645,-24.902
1532404041.000,63.477,223.633,32.227,39.551,-6.348
1532404041.003,45.410,237.793,37.598,70.801,19.531
1532404041.007,35.645,227.539,38.086,59.082,12.207
1532404041.011,46.875,232.910,30.762,41.504,10.254
1532404041.015,56.152,241.211,36.133,68.359,14.160
1532404041.019,55.664,238.281,42.480,64.941,29.785
1532404041.023,44.922,236.328,38.086,48.340,29.297
1532404041.027,38.574,226.074,37.109,59.570,19.043
1532404041.031,50.293,225.586,37.598,58.105,10.254
1532404041.035,58.105,237.305,37.598,45.898,-14.648
1532404041.039,51.270,236.328,36.621,33.691,0.000
1532404041.043,36.133,229.004,32.715,43.945,20.996
1532404041.046,38.086,230.957,27.832,58.594,13.672
1532404041.050,54.688,230.957,30.273,59.570,7.812
1532404041.054,42.969,231.934,26.855,39.551,12.695
1532404041.058,28.809,229.492,28.809,40.039,30.273
1532404041.062,47.363,227.051,34.180,56.152,-5.859
1532404041.066,56.152,226.074,35.156,53.711,3.906
1532404041.070,54.688,211.914,38.086,55.176,35.156
1532404041.074,51.758,213.379,30.273,43.945,22.461
1532404041.078,51.270,213.867,29.297,31.738,5.371
1532404041.082,40.527,207.520,24.902,41.016,-4.883
1532404041.085,0.977,197.754,20.508,49.805,5.859
1532404041.089,37.598,201.172,24.414,45.410,20.020
1532404041.093,85.938,218.262,24.902,47.363,5.859
1532404041.097,79.102,208.496,25.879,58.594,-2.930
1532404041.101,69.336,200.684,14.648,50.781,14.648
1532404041.105,64.453,198.730,13.184,51.270,19.043
1532404041.109,53.711,198.242,19.531,58.594,5.859
1532404041.113,51.758,201.172,22.949,66.895,-6.836
1532404041.117,59.570,193.848,27.344,65.918,-3.906
1532404041.121,60.059,186.523,19.531,64.941,17.090
1532404041.125,45.898,193.848,16.602,67.383,17.578
1532404041.128,47.363,186.035,14.160,64.941,-14.648
1532404041.132,46.875,180.664,4.883,45.410,-18.555
1532404041.136,27.344,170.898,14.160,33.203,11.719
1532404041.140,24.414,169.922,16.602,59.570,22.461
1532404041.144,43.457,183.105,6.836,69.824,5.371
1532404041.148,45.898,183.105,10.742,73.730,5.859
1532404041.152,60.059,187.500,17.578,80.566,9.766
1532404041.156,81.055,197.266,12.695,74.219,-11.719
1532404041.160,73.242,198.242,16.113,78.125,-14.160
1532404041.164,69.824,199.707,17.090,68.848,3.418
1532404041.168,55.176,197.266,12.207,62.500,12.695
1532404041.171,55.664,195.312,17.578,86.426,9.277
1532404041.175,51.270,201.660,19.531,86.426,12.207
1532404041.179,46.875,201.172,15.625,78.125,20.508
1532404041.183,52.246,201.660,11.719,61.523,-0.977
1532404041.187,51.758,209.961,12.207,68.848,30.762
1532404041.191,55.176,210.938,15.137,74.707,33.691
1532404041.195,50.293,201.660,16.602,70.312,-4.395
1532404041.199,41.504,198.730,15.137,80.566,16.602
1532404041.203,40.527,206.543,11.719,64.453,51.270
1532404041.207,41.992,204.590,10.742,60.547,29.785
1532404041.210,33.203,205.566,16.113,69.824,0.000
1532404041.214,32.227,209.961,14.160,61.035,3.906
1532404041.218,46.875,205.078,9.766,48.828,28.320
1532404041.222,40.527,208.496,9.277,55.176,41.504
1532404041.226,40.039,217.773,5.859,55.664,25.391
1532404041.230,51.758,211.914,9.277,63.477,6.836
1532404041.234,54.688,207.520,7.812,58.594,-5.371
1532404041.238,57.617,204.102,5.371,51.270,36.621
1532404041.242,55.176,196.289,3.418,50.781,61.523
1532404041.246,66.895,198.730,3.906,44.922,60.547
1532404041.250,72.754,207.031,2.930,35.156,48.828
1532404041.253,48.828,195.801,-1.953,35.645,41.992
1532404041.257,54.688,192.871,4.883,50.781,56.152
1532404041.261,64.941,190.918,10.254,48.340,23.438
1532404041.265,61.523,185.059,9.277,49.805,-3.418
1532404041.269,62.012,190.918,15.137,65.430,9.766
1532404041.273,47.852,185.059,14.160,62.012,17.090
1532404041.277,40.039,178.223,3.906,46.875,14.648
1532404041.281,26.855,179.688,3.906,46.875,25.879
1532404041.285,23.438,172.852,11.719,62.012,37.109
1532404041.289,29.785,174.805,12.695,70.312,70.312
1532404041.292,18.555,174.805,12.207,64.453,28.809
1532404041.296,17.578,164.062,14.648,64.941,15.137
1532404041.300,15.137,167.480,7.324,54.688,51.758
1532404041.304,0.000,168.945,4.395,48.828,40.039
1532404041.308,12.207,172.363,7.812,52.246,18.555
1532404041.312,34.668,174.316,6.836,43.945,3.906
1532404041.316,24.414,173.340,4.395,36.133,19.043
1532404041.320,1.465,163.086,-2.441,18.066,35.156
1532404041.324,26.367,157.715,0.000,27.832,35.156
1532404041.328,56.152,160.645,6.836,54.199,34.668
1532404041.332,29.785,148.926,6.348,39.551,7.324
1532404041.335,29.785,151.367,6.348,37.598,-15.137
1532404041.339,44.922,154.785,6.348,39.062,14.160
1532404041.343,40.039,152.832,5.371,22.461,22.949
1532404041.347,39.551,154.785,7.812,34.180,19.043
1532404041.351,37.598,146.484,8.301,39.062,34.180
1532404041.355,30.273,137.207,0.488,43.945,56.152
1532404041.359,15.625,142.578,-0.977,52.734,22.461
1532404041.363,30.762,142.090,0.000,46.875,1.953
1532404041.367,26.367,139.160,2.441,45.410,25.879
1532404041.371,0.488,127.441,4.395,34.668,15.137
1532404041.375,3.906,126.465,-0.488,16.113,-13.672
1532404041.378,19.043,143.555,-7.812,14.160,-0.977
1532404041.382,19.043,135.254,-3.418,19.531,11.719
1532404041.386,30.762,133.789,2.930,20.020,34.180
1532404041.390,27.832,143.066,3.906,23.926,48.340
1532404041.394,16.602,138.672,-1.465,6.836,23.438
1532404041.398,36.621,129.883,0.977,5.371,13.672
1532404041.402,27.344,125.977,8.301,18.555,34.668
1532404041.406,14.160,134.277,5.859,22.461,53.711
1532404041.410,36.133,133.789,7.812,41.992,32.715
1532404041.414,20.508,129.883,5.859,28.320,31.250
1532404041.417,-3.418,112.793,9.766,23.926,33.203
1532404041.421,27.832,115.723,7.324,25.879,29.297
1532404041.425,57.617,140.137,7.324,23.438,25.391
1532404041.429,38.574,134.766,5.371,23.438,15.137
1532404041.433,21.973,119.141,2.930,8.789,9.766
1532404041.437,0.000,119.141,13.184,-1.953,31.738
1532404041.441,-4.395,133.301,17.578,-6.348,35.156
1532404041.445,-3.418,124.023,34.668,13.184,20.996
1532404041.449,4.395,130.371,32.715,6.836,7.324
1532404041.453,-20.508,132.324,27.832,-14.648,19.531
1532404041.457,-50.293,117.676,38.574,-18.066,37.109
1532404041.460,-50.781,124.023,40.039,-30.273,33.691
1532404041.464,-37.109,129.883,35.645,-43.945,-4.883
1532404041.468,-42.969,125.000,37.598,-60.547,31.738
1532404041.472,-60.059,125.488,43.457,-56.641,54.688
1532404041.476,-64.941,127.930,48.828,-62.012,-15.137
1532404041.480,-69.824,128.906,44.434,-82.031,9.277
1532404041.484,-69.336,125.488,41.992,-65.430,46.875
1532404041.488,-69.824,126.465,35.156,-55.176,51.758
1532404041.492,-53.223,127.930,27.832,-51.270,33.203
1532404041.496,-44.922,115.723,27.832,-49.805,4.883
1532404041.500,-40.039,111.816,15.625,-58.105,31.738
1532404041.503,-23.438,103.516,10.742,-36.621,44.922
1532404041.507,-30.762,84.473,12.695,-9.766,27.832
1532404041.511,-29.785,96.680,0.977,-31.250,27.832
1532404041.515,-1.465,106.445,-5.859,-35.645,17.578
1532404041.519,15.137,93.262,-6.348,-0.488,25.391
1532404041.523,34.180,87.891,-6.348,16.602,62.988
1532404041.527,27.344,78.613,-8.789,15.137,42.969
1532404041.531,-2.441,64.453,-9.277,25.879,16.602
1532404041.535,33.691,71.777,-19.043,30.273,28.320
1532404041.539,62.988,75.684,-22.949,37.598,48.828
1532404041.542,48.340,60.059,-18.555,52.246,35.156
1532404041.546,32.715,49.316,-20.020,40.039,29.297
1532404041.550,20.020,45.898,-22.461,31.250,52.734
1532404041.554,53.711,53.223,-26.367,52.246,36.621
1532404041.558,69.824,56.641,-32.715,58.105,43.945
1532404041.562,63.965,52.246,-34.668,46.387,40.527
1532404041.566,49.316,48.340,-28.320,42.480,5.371
1532404041.570,55.176,53.223,-27.832,58.594,29.785
1532404041.574,78.613,67.383,-27.344,57.129,25.879
1532404041.578,55.176,59.082,-35.156,48.340,2.930
1532404041.582,48.340,49.316,-39.551,65.430,38.574
1532404041.585,62.012,50.781,-38.574,60.059,68.359
1532404041.589,65.430,44.434,-31.738,60.547,49.805
1532404041.593,58.594,37.598,-29.297,61.523,17.578
1532404041.597,58.594,38.086,-33.691,62.012,7.812
1532404041.601,68.848,35.156,-32.227,62.012,13.672
1532404041.605,66.895,36.621,-34.668,55.176,24.414
1532404041.609,64.941,47.852,-37.598,51.270,23.438
1532404041.613,64.453,39.551,-30.762,56.641,-18.555
1532404041.617,59.570,34.180,-26.367,46.387,-1.953
1532404041.621,48.340,40.039,-30.273,49.805,60.547
1532404041.625,39.062,32.715,-33.203,50.293,65.430
1532404041.628,65.430,31.738,-28.809,58.594,25.391
1532404041.632,58.594,39.551,-26.855,59.570,9.766
1532404041.636,7.324,33.203,-34.668,16.602,61.523
1532404041.640,48.828,33.203,-35.645,17.090,63.965
1532404041.644,68.848,30.762,-32.227,58.105,19.531
1532404041.648,53.223,30.273,-21.973,70.801,33.203
1532404041.652,90.332,31.250,-15.625,69.336,48.828
1532404041.656,91.797,37.598,-20.020,60.059,25.391
1532404041.660,75.195,41.992,-21.484,47.852,52.246
1532404041.664,83.008,28.320,-23.926,42.480,58.105
1532404041.667,70.801,22.949,-23.438,69.824,55.176
1532404041.671,87.891,39.062,-29.297,84.961,70.312
1532404041.675,103.516,41.504,-38.086,66.406,52.734
1532404041.679,105.957,34.180,-35.156,83.496,41.016
1532404041.683,131.348,42.480,-39.062,103.027,51.758
1532404041.687,118.164,32.227,-36.133,96.191,53.711
1532404041.691,86.914,28.809,-30.273,103.027,48.828
1532404041.695,115.723,45.410,-35.156,98.633,-4.883
1532404041.699,149.902,47.852,-38.574,97.168,-0.488
1532404041.703,141.113,36.621,-28.320,120.117,63.477
1532404041.707,137.207,40.527,-26.855,123.535,58.594
1532404041.710,132.324,49.805,-30.762,115.234,51.758
1532404041.714,139.648,48.340,-26.367,128.418,48.340
1532404041.718,133.789,48.340,-21.973,133.789,34.180
1532404041.722,143.066,43.457,-24.902,124.023,43.945
1532404041.726,166.016,50.293,-29.297,119.629,46.875
1532404041.730,136.719,57.617,-25.391,120.117,35.645
1532404041.734,146.973,49.805,-25.391,138.184,39.551
1532404041.738,154.297,50.781,-24.414,145.508,35.156
1532404041.742,131.348,55.176,-23.438,127.441,11.719
1532404041.746,146.973,57.129,-20.996,137.695,6.348
1532404041.749,136.719,59.570,-23.926,132.324,10.254
1532404041.753,137.207,57.617,-24.414,118.164,3.418
1532404041.757,141.602,61.035,-23.438,109.863,-7.812
1532404041.761,101.562,63.477,-23.926,110.840,-16.113
1532404041.765,82.520,46.387,-12.207,89.844,21.973
1532404041.769,74.707,34.180,-11.719,78.125,53.223
1532404041.773,88.379,55.176,-14.648,102.051,41.016
1532404041.777,129.395,69.336,-14.160,92.773,29.785
1532404041.781,121.094,62.988,-13.672,84.473,2.441
1532404041.785,100.098,58.105,-9.277,96.680,20.508
1532404041.789,94.727,53.711,-11.230,89.355,47.852
1532404041.792,95.703,62.012,-9.766,64.941,-2.441
1532404041.796,93.750,64.941,-6.348,69.824,-20.996
1532404041.800,83.008,61.035,-4.883,83.008,23.438
1532404041.804,47.852,57.617,-11.719,55.176,48.828
1532404041.808,53.711,58.594,-12.695,53.711,47.852
1532404041.812,83.984,58.105,-6.836,74.707,14.648
1532404041.816,87.891,62.500,-4.883,63.477,27.344
1532404041.820,75.684,65.918,-4.395,62.988,58.105
1532404041.824,59.570,60.059,-3.906,66.895,25.391
1532404041.828,52.734,56.152,-0.488,63.477,19.531
1532404041.832,52.734,59.570,0.977,49.805,25.391
1532404041.835,52.734,60.547,4.395,61.035,14.160
1532404041.839,63.965,50.781,0.977,48.340,23.438
1532404041.843,45.898,54.199,-4.883,39.551,20.508
1532404041.847,37.109,56.641,10.742,74.219,22.949
1532404041.851,54.688,58.594,5.859,58.105,36.133
1532404041.855,56.152,57.129,-7.324,41.016,40.527
1532404041.859,26.367,50.781,0.000,51.270,39.062
1532404041.863,35.645,48.828,-5.859,39.551,10.254
1532404041.867,76.660,54.688,-5.859,15.137,9.766
1532404041.871,76.660,64.941,0.977,30.273,24.902
1532404041.874,62.500,59.570,4.883,56.641,-9.277
1532404041.878,42.969,59.570,6.348,59.082,1.465
1532404041.882,26.855,54.688,-0.977,35.156,30.762
1532404041.886,38.574,56.641,3.418,38.574,28.320
1532404041.890,27.832,58.105,12.695,46.875,11.719
1532404041.894,16.113,44.922,5.859,20.996,-20.020
1532404041.898,16.113,53.223,-3.418,28.809,-23.438
1532404041.902,1.953,42.969,7.324,54.199,31.738
1532404041.906,20.508,49.316,6.348,55.664,56.152
1532404041.910,38.574,63.477,0.977,50.781,10.742
1532404041.914,34.668,55.664,14.160,49.316,5.371
1532404041.917,20.508,58.105,13.184,48.340,30.273
1532404041.921,20.996,53.711,6.836,41.504,23.926
1532404041.925,28.320,54.688,8.301,27.832,23.438
1532404041.929,11.230,56.152,5.859,22.461,28.320
1532404041.933,18.555,47.852,9.766,28.320,-3.906
1532404041.937,36.621,54.688,4.395,2.930,-3.906
1532404041.941,4.395,59.082,6.348,4.395,42.480
1532404041.945,7.324,61.035,12.207,32.227,38.574
1532404041.949,33.203,58.594,8.789,44.922,21.484
1532404041.953,14.160,51.758,11.719,43.457,29.785
1532404041.957,13.672,57.129,8.301,25.879,49.805
1532404041.960,32.227,62.012,8.301,15.625,25.391
1532404041.964,39.062,61.523,11.719,18.066,6.348
1532404041.968,30.762,58.594,13.672,41.016,27.832
1532404041.972,27.832,61.035,10.742,31.250,39.062
1532404041.976,30.762,59.570,15.137,21.484,19.531
1532404041.980,32.227,58.105,18.555,36.621,4.395
1532404041.984,27.832,60.059,11.230,14.648,37.598
1532404041.988,21.484,61.035,9.277,20.020,61.523
1532404041.992,25.879,64.941,15.625,33.203,20.020
1532404041.996,21.973,52.734,19.043,29.785,4.883
1532404041.999,21.973,52.734,17.578,24.902,40.527
1532404042.003,26.367,74.219,18.555,21.973,50.293
1532404042.007,36.621,74.219,14.648,26.367,35.156
1532404042.011,22.949,72.754,5.859,19.043,4.395
1532404042.015,21.973,62.500,15.137,31.738,9.766
1532404042.019,31.250,73.730,17.578,39.551,30.762
1532404042.023,39.551,84.473,7.812,14.648,27.344
1532404042.027,45.898,74.219,13.184,24.902,49.316
1532404042.031,50.293,78.125,25.391,55.664,26.855
1532404042.035,55.664,82.031,25.391,54.688,-23.926
1532404042.039,46.387,73.730,28.809,49.316,4.883
1532404042.042,40.039,73.242,26.855,47.852,21.973
1532404042.046,50.781,79.102,20.508,37.109,24.414
1532404042.050,44.922,67.383,24.414,29.785,40.039
1532404042.054,33.203,74.707,28.320,52.246,41.016
1532404042.058,60.059,96.191,25.391,64.453,32.715
1532404042.062,63.965,95.215,22.461,52.734,-13.672
1532404042.066,50.293,90.332,17.090,29.785,10.742
1532404042.070,61.035,67.871,39.551,53.711,52.734
1532404042.074,59.082,66.895,53.223,69.824,10.254
1532404042.078,50.781,104.980,39.062,30.762,6.348
1532404042.082,19.043,90.332,40.527,2.441,41.504
1532404042.085,-20.020,79.102,40.039,-8.789,61.523
1532404042.089,-24.414,84.961,51.758,-8.789,50.781
1532404042.093,-10.742,81.543,63.965,-14.160,29.297
1532404042.097,-26.367,83.496,65.918,-35.645,24.902
1532404042.101,-41.504,98.145,72.754,-49.316,40.039
1532404042.105,-46.387,103.027,74.707,-71.777,57.617
1532404042.109,-83.008,97.656,64.941,-99.121,30.762
1532404042.113,-131.348,86.914,75.195,-117.676,5.371
1532404042.117,-137.207,82.031,88.867,-125.000,21.484
1532404042.121,-119.629,98.633,88.379,-118.652,53.711
1532404042.124,-127.930,100.098,93.750,-131.836,26.367
1532404042.128,-133.789,90.820,91.797,-142.090,-3.418
1532404042.132,-162.109,95.703,100.586,-154.297,5.371
1532404042.136,-162.598,101.074,107.422,-136.719,38.086
1532404042.140,-133.301,106.934,91.309,-132.812,49.316
1532404042.144,-150.879,100.098,94.238,-140.625,6.836
1532404042.148,-156.250,88.867,92.773,-132.324,31.738
1532404042.152,-138.184,97.168,84.473,-137.207,51.270
1532404042.156,-145.508,100.586,80.078,-125.488,-2.441
1532404042.160,-152.832,97.656,71.289,-143.066,16.113
1532404042.164,-124.023,90.820,75.684,-140.137,50.293
1532404042.167,-83.008,83.984,72.754,-89.844,31.250
1532404042.171,-80.078,69.824,73.242,-71.777,18.555
1532404042.175,-72.754,75.195,68.359,-64.941,-0.488
1532404042.179,-59.082,74.219,59.570,-48.340,-0.977
1532404042.183,-80.078,55.664,58.594,-59.082,15.625
1532404042.187,-72.754,68.848,41.016,-60.547,29.785
1532404042.191,-38.574,64.941,44.434,-25.391,42.969
1532404042.195,-15.625,44.434,51.758,-23.438,22.949
1532404042.199,-13.184,48.828,44.434,-1.953,17.578
1532404042.203,-20.020,46.875,40.039,16.602,53.223
1532404042.206,-7.324,47.852,26.367,4.883,34.180
1532404042.210,-13.184,49.805,20.996,-16.113,4.883
1532404042.214,-8.789,51.758,32.227,3.906,7.324
1532404042.218,36.133,59.082,30.273,44.922,31.250
1532404042.222,35.156,47.363,29.297,22.461,55.176
1532404042.226,6.836,30.273,23.926,20.508,33.691
1532404042.230,22.949,42.969,17.090,44.434,22.461
1532404042.234,40.527,51.270,24.414,59.570,32.715
1532404042.238,33.691,42.969,22.949,61.523,41.016
1532404042.242,31.738,46.875,22.461,44.434,36.621
1532404042.246,45.410,55.176,17.578,39.551,30.273
1532404042.249,48.828,53.711,18.066,58.594,44.434
1532404042.253,58.105,46.387,34.180,71.777,22.461
1532404042.257,44.922,51.270,25.391,62.988,13.672
1532404042.261,48.828,43.457,23.926,65.918,30.762
1532404042.265,59.082,38.574,20.020,73.242,35.156
1532404042.269,34.668,45.410,10.254,67.871,35.645
1532404042.273,60.059,46.875,18.066,63.965,53.223
1532404042.277,80.566,51.270,23.438,66.895,50.781
1532404042.281,65.918,54.688,24.902,76.172,26.855
1532404042.285,51.758,48.828,18.555,73.242,38.086
1532404042.289,44.922,44.434,12.207,44.434,45.410
1532404042.292,60.059,50.293,21.484,46.875,15.625
1532404042.296,63.965,62.012,25.879,66.895,29.297
1532404042.300,74.219,69.824,27.832,76.660,54.199
1532404042.304,78.125,59.082,24.902,76.660,44.922
1532404042.308,76.172,51.270,20.020,74.707,39.551
1532404042.312,69.824,53.223,21.484,65.430,18.066
1532404042.316,52.734,46.875,23.438,50.781,3.906
1532404042.320,41.016,48.828,25.879,50.781,38.574
1532404042.324,41.992,59.570,17.090,41.992,41.016
1532404042.328,47.852,42.969,21.973,58.594,0.000
1532404042.331,52.734,50.781,31.738,76.660,-5.371
1532404042.335,53.711,67.383,27.344,61.035,33.203
1532404042.339,71.777,65.918,19.531,46.387,45.410
1532404042.343,80.566,67.383,20.020,69.336,11.230
1532404042.347,33.203,60.547,20.020,62.012,19.531
1532404042.351,40.039,56.152,26.367,56.152,38.086
1532404042.355,70.801,66.895,22.461,56.152,25.879
1532404042.359,61.523,62.500,22.461,57.129,32.227
1532404042.363,71.289,60.547,25.391,56.641,19.043
1532404042.367,28.809,50.293,27.344,54.199,24.902
1532404042.371,57.617,49.316,28.320,79.102,41.992
1532404042.374,87.402,67.383,21.484,68.848,33.203
1532404042.378,58.594,74.707,20.020,51.758,18.555
1532404042.382,74.219,73.730,17.578,46.387,19.531
1532404042.386,54.688,71.289,19.531,49.805,54.199
1532404042.390,37.598,63.477,18.555,44.434,55.664
1532404042.394,51.270,54.199,28.320,38.574,-8.301
1532404042.398,49.316,56.152,36.133,59.570,-15.625
1532404042.402,46.875,62.012,31.738,60.059,36.621
1532404042.406,45.410,74.219,25.391,45.410,23.438
1532404042.410,34.668,67.871,19.043,49.316,20.996
1532404042.414,26.367,55.176,21.973,38.574,48.828
1532404042.417,37.598,68.359,28.320,27.344,58.105
1532404042.421,39.551,67.871,20.508,37.109,61.523
1532404042.425,43.945,62.012,20.996,40.527,51.758
1532404042.429,38.086,58.594,34.180,41.504,28.320
1532404042.433,40.039,58.594,26.367,35.645,11.230
1532404042.437,47.852,70.801,23.926,36.621,23.438
1532404042.441,59.082,82.520,23.926,41.016,20.020
1532404042.445,60.059,71.289,28.320,46.875,17.090
1532404042.449,28.809,63.965,37.598,34.180,39.062
1532404042.453,26.367,70.801,37.598,20.020,21.484
1532404042.456,25.879,65.918,36.133,14.648,0.488
1532404042.460,20.508,64.941,23.926,2.930,18.066
1532404042.464,10.742,67.383,21.973,-8.301,39.062
1532404042.468,6.836,57.617,32.715,4.883,57.617
1532404042.472,23.926,59.082,28.320,11.230,61.035
1532404042.476,37.109,61.035,28.809,9.766,19.531
1532404042.480,28.809,58.594,28.809,-2.441,20.020
1532404042.484,35.645,59.082,33.691,19.531,24.414
1532404042.488,41.504,53.711,36.133,26.367,66.895
1532404042.492,1.465,59.082,31.738,4.395,28.320
1532404042.496,0.977,57.129,37.598,31.738,-42.480
1532404042.499,29.785,59.082,37.109,47.852,44.922
1532404042.503,15.625,66.406,36.133,31.250,67.383
1532404042.507,21.484,56.152,31.738,26.855,30.273
1532404042.511,23.438,49.316,29.297,32.227,10.254
1532404042.515,17.090,55.176,30.762,38.574,12.207
1532404042.519,29.297,53.223,28.809,36.621,46.875
1532404042.523,31.250,50.293,32.715,25.879,47.363
1532404042.527,28.320,63.477,25.391,16.602,9.277
1532404042.531,31.738,48.828,37.598,31.738,3.418
1532404042.535,43.945,49.805,42.480,24.414,25.879
1532404042.539,48.340,66.406,34.180,23.438,40.039
1532404042.542,36.621,54.199,38.086,44.922,41.016
1532404042.546,25.391,49.316,31.250,11.230,25.391
1532404042.550,16.602,54.688,27.832,7.812,11.230
1532404042.554,26.367,59.082,29.785,52.246,24.414
1532404042.558,38.574,55.664,31.250,35.156,24.902
1532404042.562,55.664,60.547,33.691,32.715,11.230
1532404042.566,57.129,60.059,34.180,54.688,34.180
1532404042.570,31.738,52.734,29.785,39.062,31.250
1532404042.574,27.832,49.805,35.645,28.320,8.301
