timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385723.182,52.246,26.367,-110.840,49.316,-32.227
1532385723.186,54.688,25.391,-109.863,45.898,64.453
1532385723.190,61.035,30.762,-104.980,43.457,100.098
1532385723.194,54.688,20.020,-104.980,47.852,19.531
1532385723.197,43.457,15.137,-100.586,45.898,-33.203
1532385723.201,43.457,12.695,-84.961,35.645,38.574
1532385723.205,41.016,17.578,-80.566,37.109,105.957
1532385723.209,28.809,32.715,-83.008,31.250,26.855
1532385723.213,33.691,38.086,-77.637,22.949,-62.988
1532385723.217,44.922,37.109,-69.336,37.109,-30.273
1532385723.221,40.527,27.344,-67.383,39.062,68.359
1532385723.225,29.297,12.695,-72.754,23.926,75.195
1532385723.229,21.973,12.695,-72.754,21.484,-7.324
1532385723.233,25.879,21.973,-62.500,22.949,-41.504
1532385723.237,21.484,20.020,-60.547,19.531,70.801
1532385723.240,29.297,15.137,-59.570,21.973,111.328
1532385723.244,31.738,6.836,-56.152,21.973,-18.555
1532385723.248,32.227,7.324,-62.012,19.531,-63.477
1532385723.252,34.668,15.137,-66.895,22.949,36.133
1532385723.256,26.367,8.301,-64.941,20.996,118.164
1532385723.260,40.527,21.484,-50.781,31.250,38.086
1532385723.264,33.203,35.645,-40.527,40.527,-42.969
1532385723.268,19.043,25.879,-57.617,28.320,14.648
1532385723.272,28.320,3.906,-68.359,24.414,108.398
1532385723.276,21.973,8.789,-67.383,20.020,79.590
1532385723.280,12.207,32.227,-66.895,20.020,-12.695
1532385723.283,24.414,22.461,-66.895,24.414,-20.508
1532385723.287,27.832,10.254,-70.801,20.996,82.520
1532385723.291,25.391,6.348,-66.406,24.414,66.406
1532385723.295,26.367,5.859,-66.895,25.879,-34.180
1532385723.299,29.297,8.301,-71.289,21.484,-22.461
1532385723.303,32.227,25.391,-64.941,30.762,70.312
1532385723.307,27.344,29.297,-64.453,31.738,100.586
1532385723.311,26.855,10.254,-67.871,27.344,24.414
1532385723.315,27.344,7.324,-63.965,33.203,-41.504
1532385723.319,32.715,20.508,-63.477,30.762,16.602
1532385723.322,21.484,24.414,-67.383,24.902,116.211
1532385723.326,18.555,25.879,-62.988,28.809,69.824
1532385723.330,26.855,20.508,-59.082,26.367,-50.781
1532385723.334,38.086,6.348,-54.199,34.180,-2.930
1532385723.338,40.039,8.301,-49.805,41.016,118.652
1532385723.342,26.367,17.090,-54.688,28.809,96.680
1532385723.346,22.949,0.977,-52.734,28.809,-7.324
1532385723.350,20.508,-16.113,-53.223,28.320,-27.832
1532385723.354,18.555,6.348,-57.617,24.414,90.332
1532385723.358,21.973,40.527,-56.152,26.855,103.516
1532385723.362,32.715,37.109,-52.734,30.273,-7.812
1532385723.365,27.344,15.137,-46.875,27.344,-22.949
1532385723.369,20.996,11.719,-45.898,27.344,47.852
1532385723.373,32.715,8.789,-52.246,30.762,103.516
1532385723.377,34.180,4.395,-43.457,35.645,46.387
1532385723.381,31.738,-1.465,-32.227,33.691,-28.320
1532385723.385,21.973,-0.977,-40.039,21.484,31.250
1532385723.389,17.090,7.812,-44.922,14.648,116.211
1532385723.393,21.484,21.973,-48.828,17.090,49.805
1532385723.397,28.809,30.762,-44.922,23.926,-22.949
1532385723.401,31.738,29.297,-35.156,27.832,18.066
1532385723.405,28.809,19.531,-37.598,28.809,108.398
1532385723.408,31.250,17.578,-37.598,25.391,74.707
1532385723.412,32.715,8.789,-33.203,18.555,-42.969
1532385723.416,33.691,-2.441,-35.156,16.602,-28.320
1532385723.420,47.363,-2.930,-35.156,19.043,71.777
1532385723.424,51.758,-15.137,-30.762,17.578,95.703
1532385723.428,53.711,16.113,-22.949,19.531,12.207
1532385723.432,52.734,40.039,-19.531,16.113,-62.988
1532385723.436,41.016,20.508,-22.949,12.695,27.344
1532385723.440,35.156,8.301,-25.879,19.531,124.023
1532385723.444,30.273,13.672,-20.508,23.926,40.039
1532385723.447,29.297,22.461,-13.672,35.156,-54.688
1532385723.451,28.320,21.484,-17.090,37.109,17.090
1532385723.455,23.438,1.953,-19.043,35.645,136.719
1532385723.459,20.508,-10.254,-16.113,39.551,76.660
1532385723.463,20.996,-6.348,-16.113,40.527,-21.973
1532385723.467,20.996,-4.883,-9.277,42.480,20.508
1532385723.471,20.996,14.160,5.371,41.992,99.609
1532385723.475,23.926,26.855,0.000,30.762,55.664
1532385723.479,29.297,20.996,-8.301,23.926,-11.719
1532385723.483,38.086,20.996,-0.977,34.180,-19.531
1532385723.487,33.691,17.578,-2.930,27.344,82.520
1532385723.490,21.973,14.160,-8.789,14.160,109.375
1532385723.494,22.949,0.977,-6.348,15.625,-7.812
1532385723.498,28.809,-1.465,-2.930,26.367,-62.988
1532385723.502,31.738,12.695,0.977,30.273,35.156
1532385723.506,32.227,16.113,6.836,28.320,135.254
1532385723.510,33.203,11.719,4.883,24.902,38.086
1532385723.514,28.809,1.953,7.324,29.297,-46.387
1532385723.518,37.598,0.977,14.160,34.180,33.203
1532385723.522,35.156,16.113,6.836,23.926,125.488
1532385723.526,22.949,24.414,-0.977,19.043,62.012
1532385723.529,34.668,21.973,3.418,21.484,-52.246
1532385723.533,41.016,6.348,10.742,20.508,-42.480
1532385723.537,33.203,0.488,7.324,22.461,52.246
1532385723.541,20.996,17.578,5.371,20.508,59.570
1532385723.545,20.020,26.855,13.184,25.391,-21.484
1532385723.549,26.855,23.926,11.719,23.438,-58.105
1532385723.553,34.668,3.418,6.836,20.508,56.152
1532385723.557,39.551,5.371,15.137,30.273,126.465
1532385723.561,30.762,6.348,15.137,30.762,35.156
1532385723.565,27.832,-1.953,17.090,32.715,-20.508
1532385723.569,18.066,13.672,20.508,36.133,17.090
1532385723.572,18.555,14.648,16.602,28.809,89.844
1532385723.576,20.020,22.949,15.137,25.391,54.199
1532385723.580,18.555,20.996,7.324,25.391,-28.320
1532385723.584,25.391,13.672,10.254,29.785,13.184
1532385723.588,26.367,18.066,16.602,28.320,119.141
1532385723.592,36.621,15.625,17.578,28.809,70.312
1532385723.596,44.434,11.719,17.578,31.738,-33.691
1532385723.600,40.039,0.000,11.230,27.344,-8.789
1532385723.604,39.551,-10.742,18.066,27.832,112.305
1532385723.608,48.828,9.766,32.715,35.156,110.840
1532385723.612,41.992,10.742,27.832,30.273,-3.906
1532385723.615,35.156,13.672,20.996,20.508,-33.203
1532385723.619,36.133,31.738,14.648,21.973,46.387
1532385723.623,36.133,38.086,9.766,24.902,103.027
1532385723.627,41.504,35.645,16.113,30.273,28.809
1532385723.631,44.434,25.391,25.879,29.297,-39.551
1532385723.635,46.875,11.719,20.508,29.785,8.301
1532385723.639,48.340,-2.930,11.230,33.203,96.191
1532385723.643,43.457,0.000,23.926,33.203,51.758
1532385723.647,43.945,4.883,28.809,30.273,-31.250
1532385723.651,36.621,13.672,21.484,30.273,-21.973
1532385723.654,29.785,19.043,17.090,29.785,71.289
1532385723.658,31.738,9.277,18.066,23.438,58.105
1532385723.662,18.066,9.766,15.625,16.602,-42.480
1532385723.666,21.484,18.066,8.301,20.020,-49.316
1532385723.670,37.598,22.461,18.066,31.738,27.832
1532385723.674,30.273,19.531,21.484,17.090,64.453
1532385723.678,23.926,2.441,16.113,11.230,-16.602
1532385723.682,25.391,-5.371,21.484,26.855,-50.781
1532385723.686,31.738,1.465,23.926,24.414,48.340
1532385723.690,30.273,3.418,19.043,19.043,98.633
1532385723.694,23.438,4.883,14.160,17.090,41.504
1532385723.697,27.832,6.836,12.695,20.020,-47.363
1532385723.701,28.320,0.488,10.254,23.926,-5.371
1532385723.705,41.504,4.883,15.625,28.320,99.121
1532385723.709,46.387,18.555,13.672,21.484,57.617
1532385723.713,29.297,21.484,5.371,5.371,-70.312
1532385723.717,21.484,20.020,7.324,6.836,-42.969
1532385723.721,22.461,13.672,15.137,17.578,87.402
1532385723.725,27.832,15.625,18.555,22.949,76.660
1532385723.729,28.320,8.789,14.648,15.625,-19.531
1532385723.733,20.508,5.371,15.625,15.625,-36.621
1532385723.737,25.879,5.371,15.625,19.531,45.410
1532385723.740,20.020,-1.953,15.625,18.066,106.445
1532385723.744,15.137,3.906,16.113,21.484,37.109
1532385723.748,22.461,5.371,12.695,17.090,-31.250
1532385723.752,23.926,8.301,8.789,18.066,21.484
1532385723.756,21.484,17.090,9.277,23.926,104.004
1532385723.760,24.414,12.695,18.066,25.879,41.504
1532385723.764,26.855,16.602,20.508,24.902,-38.086
1532385723.768,25.879,19.531,14.160,18.066,19.531
1532385723.772,32.227,15.625,13.672,15.137,71.289
1532385723.776,28.809,16.602,13.184,20.508,51.758
1532385723.779,19.043,16.602,9.766,26.367,-12.207
1532385723.783,16.602,4.395,12.695,24.902,11.230
1532385723.787,23.438,-10.254,16.113,20.020,118.164
1532385723.791,24.414,-8.301,12.207,19.531,92.285
1532385723.795,18.555,8.789,15.625,22.461,-21.484
1532385723.799,12.207,21.973,19.531,20.996,-59.082
1532385723.803,26.855,35.156,24.414,37.598,30.762
1532385723.807,33.203,27.832,18.066,45.898,114.746
1532385723.811,18.066,0.977,11.719,22.949,0.488
1532385723.815,23.438,18.066,18.555,19.043,-96.191
1532385723.819,25.391,34.668,14.648,28.809,-2.441
1532385723.822,24.902,26.855,14.160,25.391,101.562
1532385723.826,29.785,15.625,17.090,24.902,73.730
1532385723.830,32.715,1.953,17.090,27.832,0.000
1532385723.834,41.504,1.953,14.160,26.855,16.602
1532385723.838,39.062,1.953,9.766,25.879,114.258
1532385723.842,29.297,1.465,8.789,20.996,99.121
1532385723.846,34.668,18.066,20.508,29.297,4.395
1532385723.850,33.203,31.250,23.926,35.156,-33.691
1532385723.854,21.484,36.133,11.719,20.996,33.691
1532385723.858,20.020,34.668,6.348,20.508,82.031
1532385723.862,15.625,20.996,5.371,18.066,-14.648
1532385723.865,16.113,15.137,12.695,22.949,-46.387
1532385723.869,22.949,14.648,13.672,25.879,33.691
1532385723.873,27.344,10.254,9.277,25.879,75.684
1532385723.877,24.902,11.230,11.230,24.902,22.461
1532385723.881,29.297,14.160,10.254,23.926,-35.156
1532385723.885,36.621,19.531,10.254,35.156,4.395
1532385723.889,29.297,30.273,10.742,37.598,108.887
1532385723.893,15.137,32.715,6.348,28.320,99.609
1532385723.897,24.414,39.062,10.742,29.297,7.812
1532385723.901,26.367,23.438,16.113,35.645,5.371
1532385723.904,18.555,5.371,13.184,30.273,112.793
1532385723.908,28.809,17.578,13.184,29.297,121.582
1532385723.912,30.273,29.297,9.277,28.320,-14.648
1532385723.916,23.926,27.832,3.418,29.785,-12.695
1532385723.920,31.738,4.395,2.930,30.762,98.633
1532385723.924,44.922,18.555,8.301,30.762,118.652
1532385723.928,40.527,48.340,12.207,40.039,24.414
1532385723.932,32.715,49.805,10.742,36.133,-55.176
1532385723.936,37.598,30.273,10.742,25.391,27.344
1532385723.940,47.363,26.855,20.020,36.133,97.168
1532385723.944,42.480,38.574,25.391,44.922,30.762
1532385723.947,32.227,25.879,11.719,32.227,-43.457
1532385723.951,30.762,32.227,1.465,18.066,-28.320
1532385723.955,29.785,36.621,6.836,18.066,90.332
1532385723.959,33.203,13.672,13.184,25.391,93.750
1532385723.963,27.832,15.625,18.066,24.902,-17.090
1532385723.967,35.645,31.738,21.484,30.762,-8.301
1532385723.971,35.645,36.621,15.625,29.297,67.871
1532385723.975,22.461,30.273,13.672,23.438,48.828
1532385723.979,29.785,29.785,12.207,25.879,-25.391
1532385723.983,38.574,27.832,13.184,30.273,-53.711
1532385723.986,35.645,28.320,19.043,31.250,24.414
1532385723.990,26.367,36.133,14.160,20.020,64.453
1532385723.994,28.809,18.555,11.719,18.555,-29.785
1532385723.998,28.320,0.977,14.648,28.809,-64.453
1532385724.002,30.273,22.461,19.531,34.668,30.762
1532385724.006,40.527,30.762,17.578,39.062,113.281
1532385724.010,32.227,32.715,12.695,31.738,26.855
1532385724.014,14.160,44.434,13.672,20.508,-60.059
1532385724.018,23.438,41.992,17.578,20.996,0.977
1532385724.022,27.832,34.668,14.160,22.461,85.449
1532385724.026,21.484,17.578,12.695,22.949,68.359
1532385724.029,37.109,4.883,26.367,32.715,-19.043
1532385724.033,31.738,9.277,23.926,31.738,-23.438
1532385724.037,28.320,29.785,15.625,20.020,80.566
1532385724.041,38.574,40.527,20.020,22.949,65.918
1532385724.045,39.062,42.480,16.113,31.250,-33.203
1532385724.049,36.133,42.969,15.625,29.785,-29.785
1532385724.053,31.738,47.363,14.648,21.484,39.551
1532385724.057,30.273,45.898,15.137,18.066,85.449
1532385724.061,27.832,30.273,18.066,16.113,26.855
1532385724.065,35.156,44.434,17.578,18.555,-59.570
1532385724.069,32.227,42.969,20.508,24.414,-19.043
1532385724.072,25.391,20.996,24.902,26.367,68.359
1532385724.076,22.461,27.344,20.996,19.043,23.926
1532385724.080,22.949,40.039,19.043,14.648,-68.848
1532385724.084,28.809,51.758,23.438,19.043,-39.551
1532385724.088,20.996,49.805,22.949,21.973,87.891
1532385724.092,14.648,41.504,17.578,24.414,48.340
1532385724.096,23.438,41.992,18.555,26.855,-62.500
1532385724.100,25.391,43.457,23.926,28.320,-39.551
1532385724.104,29.297,45.898,25.879,33.203,86.914
1532385724.108,35.156,40.527,24.902,38.574,127.930
1532385724.111,33.203,36.621,28.809,36.133,7.324
1532385724.115,31.738,35.156,23.438,29.785,-50.781
1532385724.119,42.969,37.598,23.438,35.645,48.828
1532385724.123,50.293,47.363,32.227,42.480,114.258
1532385724.127,34.180,52.734,21.484,27.344,53.711
1532385724.131,23.438,53.223,14.160,17.578,-33.203
1532385724.135,26.855,41.504,21.973,24.414,4.395
1532385724.139,20.996,33.203,28.320,25.879,95.215
1532385724.143,20.996,46.387,29.297,24.902,33.691
1532385724.147,23.926,42.480,30.273,28.320,-24.902
1532385724.151,20.508,19.531,31.738,29.297,-25.391
1532385724.154,29.785,24.902,26.367,30.273,29.297
1532385724.158,39.551,45.410,23.926,39.062,65.918
1532385724.162,40.527,53.711,30.273,43.945,-9.277
1532385724.166,49.316,59.082,37.109,44.922,-27.344
1532385724.170,59.570,56.641,32.227,39.062,48.828
1532385724.174,54.199,38.574,19.531,27.344,75.195
1532385724.178,46.875,37.598,19.043,28.809,-9.277
1532385724.182,52.246,41.504,18.066,30.273,-65.430
1532385724.186,57.617,31.738,17.090,23.438,38.086
1532385724.190,57.617,23.926,16.602,14.648,91.309
1532385724.194,56.152,36.133,20.020,12.207,11.230
1532385724.197,55.664,54.688,26.855,18.555,-27.344
1532385724.201,62.012,51.758,24.414,20.996,16.113
1532385724.205,61.035,58.594,26.367,27.344,94.727
1532385724.209,46.387,53.223,35.156,39.062,27.344
1532385724.213,26.855,30.762,28.320,38.574,-73.730
1532385724.217,21.484,22.949,20.020,33.691,-40.039
1532385724.221,28.320,22.461,20.996,36.133,53.711
1532385724.225,33.691,25.879,23.438,41.992,62.012
1532385724.229,28.320,35.645,20.020,39.062,-30.762
1532385724.233,21.973,52.734,19.043,29.297,-46.387
1532385724.236,27.344,47.852,16.602,22.949,53.711
1532385724.240,23.438,43.457,17.090,20.020,78.613
1532385724.244,30.762,53.223,20.996,26.367,7.812
1532385724.248,35.645,36.621,23.438,27.832,-31.738
1532385724.252,24.414,29.785,23.926,28.320,26.855
1532385724.256,38.574,37.109,29.297,35.645,89.355
1532385724.260,40.527,21.973,27.832,25.391,38.574
1532385724.264,22.949,25.879,14.648,19.043,-52.246
1532385724.268,25.391,46.875,12.695,22.949,-37.109
1532385724.272,29.297,49.316,14.648,16.602,71.289
1532385724.276,46.875,48.340,12.695,21.484,68.359
1532385724.279,50.781,45.410,17.090,30.762,-22.949
1532385724.283,33.691,40.039,24.414,30.762,-13.672
1532385724.287,36.621,52.246,23.438,25.879,88.379
1532385724.291,45.410,45.410,18.066,28.320,84.961
1532385724.295,48.340,23.926,19.043,38.086,16.113
1532385724.299,42.480,32.715,27.832,37.598,9.277
1532385724.303,37.109,47.852,26.367,31.738,83.008
1532385724.307,39.062,42.969,21.484,32.715,97.168
1532385724.311,36.133,39.551,19.043,31.738,15.625
1532385724.315,28.809,41.504,18.066,33.203,-20.996
1532385724.318,40.039,40.527,22.461,30.762,46.387
1532385724.322,43.945,41.992,25.879,28.809,113.281
1532385724.326,25.879,33.691,21.973,23.926,39.551
1532385724.330,26.855,40.039,20.020,14.160,-50.293
1532385724.334,41.504,43.945,24.414,20.996,-13.184
1532385724.338,40.527,35.645,23.438,26.855,97.656
1532385724.342,44.434,41.504,16.602,20.996,91.309
1532385724.346,48.828,45.410,23.438,28.320,-26.367
1532385724.350,35.156,39.062,15.137,30.273,-31.250
1532385724.354,22.949,40.039,1.465,20.020,96.191
1532385724.358,28.809,39.551,12.695,26.855,103.027
1532385724.361,33.203,34.668,19.043,35.156,-10.254
1532385724.365,26.855,34.180,14.648,32.227,-50.293
1532385724.369,29.297,27.344,17.090,27.832,23.926
1532385724.373,24.414,32.715,18.066,25.879,62.500
1532385724.377,29.297,29.785,13.672,33.691,2.930
1532385724.381,46.387,22.949,13.184,41.016,-50.781
1532385724.385,40.039,37.598,13.672,38.574,15.625
1532385724.389,31.250,48.340,17.090,39.062,95.703
1532385724.393,33.691,45.898,12.207,38.086,40.527
1532385724.397,37.109,35.156,6.836,40.039,-30.273
1532385724.401,43.457,29.297,8.789,38.574,12.207
1532385724.404,50.293,33.203,6.348,41.016,95.215
1532385724.408,56.641,24.902,4.883,44.434,58.594
1532385724.412,56.641,30.762,2.930,38.086,-65.430
1532385724.416,43.945,33.691,-1.465,30.273,-65.430
1532385724.420,42.480,38.574,-0.977,28.320,76.172
1532385724.424,52.246,53.711,0.000,30.273,97.656
1532385724.428,45.898,39.062,1.953,28.320,-5.371
1532385724.432,43.945,30.762,6.836,32.715,-47.363
1532385724.436,49.805,29.297,5.859,38.574,45.410
1532385724.440,54.199,31.250,12.695,39.551,126.953
1532385724.443,52.734,50.781,17.090,38.086,22.949
1532385724.447,41.016,43.457,3.906,27.344,-73.242
1532385724.451,38.086,21.973,-0.977,18.555,-4.883
1532385724.455,38.574,33.203,1.953,16.113,80.566
1532385724.459,44.434,46.875,0.977,18.555,20.996
1532385724.463,48.340,41.992,3.906,24.902,-43.457
1532385724.467,48.828,37.109,8.789,28.809,-12.695
1532385724.471,38.574,24.414,9.277,26.367,57.617
1532385724.475,30.273,30.273,2.441,25.391,73.242
1532385724.479,30.762,45.410,3.418,32.227,8.301
1532385724.483,28.320,38.574,11.230,30.762,-14.160
1532385724.486,41.016,30.273,6.348,24.414,74.219
1532385724.490,34.180,23.438,-1.953,23.926,105.957
1532385724.494,23.926,15.625,5.371,26.367,7.812
1532385724.498,41.016,19.043,17.090,36.133,-23.438
1532385724.502,35.645,39.551,8.789,30.762,48.828
1532385724.506,16.602,44.922,5.371,18.066,81.055
1532385724.510,26.367,32.715,5.859,21.484,24.902
1532385724.514,43.945,31.250,4.883,25.879,-64.453
1532385724.518,39.062,36.133,6.836,27.344,-18.066
1532385724.522,38.574,27.832,4.883,28.320,95.215
1532385724.526,39.551,15.137,0.977,20.020,56.641
1532385724.529,26.855,29.785,-7.812,14.160,-40.527
1532385724.533,22.949,49.805,-6.348,18.555,-34.668
1532385724.537,31.738,46.875,-0.488,20.996,53.223
1532385724.541,32.227,32.715,-2.441,18.066,71.289
1532385724.545,34.180,23.438,6.836,31.250,-11.230
1532385724.549,38.574,33.691,14.648,32.227,-36.621
1532385724.553,37.598,43.457,7.812,18.066,35.645
1532385724.557,39.551,37.598,0.488,17.578,81.543
1532385724.561,29.785,28.809,-4.395,16.113,36.621
1532385724.565,16.113,29.297,-1.465,17.090,-31.250
1532385724.568,15.625,22.949,1.465,16.113,27.344
1532385724.572,28.809,7.324,-4.883,14.160,104.980
1532385724.576,30.273,15.137,-11.719,23.438,30.762
1532385724.580,22.949,39.062,-3.418,24.902,-41.504
1532385724.584,31.250,43.457,8.789,20.020,-9.277
1532385724.588,25.879,28.809,8.789,20.508,80.078
1532385724.592,13.184,20.020,3.418,16.113,80.078
1532385724.596,16.602,31.738,2.930,16.602,-13.672
1532385724.600,24.414,31.738,6.348,25.391,-34.180
1532385724.604,28.809,22.949,6.836,34.180,74.707
1532385724.608,30.762,37.109,4.395,32.715,109.375
1532385724.611,39.062,49.805,6.836,31.738,-17.090
1532385724.615,47.852,40.527,10.254,35.645,-51.270
1532385724.619,38.574,37.598,9.277,37.598,48.828
1532385724.623,30.762,47.852,7.324,31.250,79.102
1532385724.627,39.062,48.828,5.859,20.996,-4.395
1532385724.631,47.852,39.062,8.301,23.926,-46.387
1532385724.635,43.457,40.527,7.812,36.621,21.973
1532385724.639,38.086,42.480,2.930,37.109,102.539
1532385724.643,39.551,41.992,6.836,32.715,42.480
1532385724.647,44.922,42.480,8.301,30.273,-65.918
1532385724.650,45.898,34.180,6.348,33.691,-56.152
1532385724.654,41.016,29.785,1.953,32.715,61.035
1532385724.658,37.109,31.738,-0.977,31.250,74.707
1532385724.662,41.992,38.574,-0.488,36.621,-12.207
1532385724.666,41.992,42.969,1.465,34.180,-10.742
1532385724.670,32.715,40.039,0.977,25.879,63.965
1532385724.674,39.062,27.832,1.465,29.297,94.727
1532385724.678,40.527,27.832,0.000,31.738,15.625
1532385724.682,43.945,24.414,6.836,34.180,-40.039
1532385724.686,44.922,32.715,15.137,40.039,33.691
1532385724.690,45.410,48.340,6.836,41.016,87.891
1532385724.693,37.598,30.273,-0.488,31.250,29.297
1532385724.697,25.391,20.508,-0.977,20.508,-29.297
1532385724.701,28.809,29.297,-1.953,26.855,29.297
1532385724.705,31.738,33.203,-1.953,32.227,143.066
1532385724.709,38.574,32.715,-2.930,25.879,68.359
1532385724.713,35.645,41.016,-5.371,19.043,-83.496
1532385724.717,27.832,40.527,-0.977,26.367,-47.363
1532385724.721,36.133,24.414,1.953,33.203,81.055
1532385724.725,42.969,23.438,0.000,27.832,112.793
1532385724.729,42.969,23.926,0.977,33.203,12.695
1532385724.733,42.969,25.879,8.789,40.039,-29.297
1532385724.736,52.246,32.227,8.301,47.852,87.891
1532385724.740,42.480,27.832,-5.859,40.039,126.465
1532385724.744,18.066,28.809,-3.418,22.949,29.297
1532385724.748,22.949,32.227,6.348,17.090,-45.898
1532385724.752,31.250,22.461,5.371,17.090,16.602
1532385724.756,27.344,27.832,1.465,17.578,123.535
1532385724.760,24.902,44.434,2.441,17.578,91.797
1532385724.764,29.297,39.062,1.953,27.832,-12.207
1532385724.768,41.504,29.297,-5.371,29.785,1.465
1532385724.772,49.316,15.625,0.977,28.320,97.656
1532385724.775,41.992,14.160,6.836,30.762,83.984
1532385724.779,39.551,33.691,4.883,32.715,-16.113
1532385724.783,41.992,42.480,1.953,33.203,-30.273
1532385724.787,44.922,49.805,2.930,30.273,67.871
1532385724.791,40.039,50.781,10.254,26.855,73.730
1532385724.795,37.109,35.645,7.324,22.461,-32.715
1532385724.799,33.691,12.207,0.000,24.414,-57.617
1532385724.803,23.926,14.160,-9.277,20.996,37.109
1532385724.807,39.062,35.645,-10.254,29.785,121.582
1532385724.811,32.227,40.039,-7.812,28.320,44.922
1532385724.815,23.926,39.551,-1.465,20.508,-37.109
1532385724.818,32.227,20.996,4.883,22.949,23.926
1532385724.822,23.926,12.207,6.836,24.902,129.395
1532385724.826,29.297,26.855,13.184,32.227,98.145
1532385724.830,44.434,43.457,16.113,34.668,-24.414
1532385724.834,54.199,60.547,16.602,39.062,-16.602
1532385724.838,62.988,55.664,24.414,49.805,100.586
1532385724.842,62.012,47.363,27.344,47.852,88.867
1532385724.846,50.781,41.016,20.508,41.504,0.000
1532385724.850,47.363,50.293,17.578,41.016,-30.273
1532385724.854,51.270,69.824,18.555,46.387,72.754
1532385724.858,60.547,50.781,19.043,48.340,122.070
1532385724.861,63.477,37.109,22.461,47.852,7.324
1532385724.865,60.547,35.645,24.902,45.410,-33.203
1532385724.869,62.500,27.832,21.484,41.992,20.020
1532385724.873,44.922,33.691,18.066,38.574,69.336
1532385724.877,35.156,41.016,15.625,38.574,51.758
1532385724.881,38.574,41.992,12.207,37.598,-30.762
1532385724.885,34.668,37.109,7.812,34.180,9.766
1532385724.889,41.504,21.973,11.230,35.156,97.656
1532385724.893,41.992,15.137,12.207,34.668,44.922
1532385724.897,30.762,19.531,0.488,30.762,-5.859
1532385724.900,32.715,16.602,-4.883,28.809,16.113
1532385724.904,33.691,11.230,-4.883,27.832,99.121
1532385724.908,35.156,-2.930,-2.930,22.949,105.469
1532385724.912,31.738,-4.883,0.977,20.996,-14.648
1532385724.916,24.902,8.789,0.488,16.113,-21.973
1532385724.920,23.926,21.484,-3.418,11.719,93.262
1532385724.924,23.438,29.297,-7.812,15.137,133.789
1532385724.928,21.973,21.973,-3.906,16.113,21.973
1532385724.932,21.484,14.160,-9.277,12.207,-66.895
1532385724.936,33.203,21.973,-15.625,15.137,12.207
1532385724.940,44.434,22.949,-0.488,22.949,117.188
1532385724.943,33.691,5.859,1.953,16.113,62.500
1532385724.947,31.738,-10.254,-6.836,13.184,-41.992
1532385724.951,33.203,-13.184,-4.883,13.184,-0.977
1532385724.955,24.414,-0.488,-3.418,9.766,132.324
1532385724.959,27.832,15.625,-9.766,5.371,124.023
1532385724.963,25.879,21.973,-11.719,2.930,5.371
1532385724.967,29.785,27.832,-10.254,0.488,-8.301
1532385724.971,24.414,25.391,-16.113,3.418,71.777
1532385724.975,20.996,17.578,-14.648,16.602,96.191
1532385724.979,23.926,-5.859,-5.371,24.902,10.254
1532385724.983,12.207,-12.207,-5.371,20.996,-45.410
1532385724.986,11.230,5.371,-3.418,22.949,43.945
1532385724.990,18.066,10.742,1.953,27.832,119.629
1532385724.994,10.742,17.578,-8.789,18.555,35.156
1532385724.998,13.184,6.836,-10.254,21.484,-48.828
1532385725.002,17.090,5.371,-0.977,21.484,13.672
1532385725.006,6.836,18.555,-2.441,17.578,98.145
1532385725.010,13.184,20.996,-5.859,14.648,57.617
1532385725.014,22.461,18.555,-7.812,13.184,0.488
1532385725.018,30.762,10.254,-7.324,22.461,6.836
1532385725.022,30.273,-3.418,-12.207,20.020,82.520
1532385725.025,20.996,8.301,-14.160,17.090,102.539
1532385725.029,20.020,25.879,-7.812,19.043,-20.996
1532385725.033,23.438,20.996,-5.371,16.113,-61.035
1532385725.037,21.973,20.508,-5.371,20.508,52.246
1532385725.041,32.227,36.621,-4.883,27.832,102.051
1532385725.045,35.645,37.109,-5.371,25.391,22.461
1532385725.049,36.133,28.320,2.441,29.785,-48.340
1532385725.053,37.598,22.949,-0.488,31.250,24.902
1532385725.057,41.016,15.137,-10.254,29.297,95.215
1532385725.061,44.922,2.930,-1.953,26.367,42.480
1532385725.065,32.715,9.277,3.906,18.066,-25.391
1532385725.068,21.484,28.320,0.488,17.090,-2.930
1532385725.072,18.555,29.785,2.930,17.090,88.867
1532385725.076,27.832,24.902,10.742,15.625,61.035
1532385725.080,35.156,11.719,11.230,18.066,-33.203
1532385725.084,29.785,17.090,4.883,16.602,0.000
1532385725.088,25.879,40.527,7.812,20.508,113.281
1532385725.092,36.133,40.039,12.695,26.367,77.148
1532385725.096,27.832,19.043,12.695,27.832,-25.391
1532385725.100,22.461,8.301,8.789,26.855,-44.922
1532385725.104,16.602,13.672,5.371,19.043,37.109
1532385725.107,7.812,15.625,9.277,14.160,102.539
1532385725.111,19.043,15.137,11.230,11.230,9.277
1532385725.115,33.691,9.277,15.137,18.555,-63.965
1532385725.119,38.574,18.066,14.648,26.367,17.090
1532385725.123,35.156,34.180,15.137,24.414,96.680
1532385725.127,31.738,27.344,10.742,20.996,37.109
1532385725.131,37.109,14.160,12.695,23.438,-50.781
1532385725.135,52.734,21.484,25.879,32.715,0.977
1532385725.139,58.105,36.621,17.578,31.738,111.816
1532385725.143,44.922,27.344,5.859,20.996,104.004
1532385725.147,34.668,0.488,10.742,23.926,4.883
