timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385024.121,40.039,42.969,70.312,27.832,-6.348
1532385024.125,41.016,45.898,71.777,28.809,9.277
1532385024.129,39.062,45.410,70.801,27.344,73.242
1532385024.133,42.969,43.945,68.848,35.645,50.293
1532385024.137,55.176,45.898,69.336,38.574,-1.953
1532385024.141,45.898,36.133,63.477,29.297,-21.973
1532385024.145,46.387,36.621,55.664,30.762,1.953
1532385024.149,48.828,40.527,53.711,32.227,44.434
1532385024.153,42.969,45.410,51.270,35.645,60.547
1532385024.156,45.410,40.039,54.688,42.480,23.438
1532385024.160,40.527,26.855,71.289,39.551,9.766
1532385024.164,32.715,34.668,75.195,34.668,44.434
1532385024.168,30.273,41.016,70.801,37.598,56.641
1532385024.172,28.320,41.992,59.082,39.062,34.180
1532385024.176,28.809,41.992,61.523,37.109,39.551
1532385024.180,38.086,39.551,74.707,37.598,61.523
1532385024.184,35.156,39.062,68.848,33.691,61.035
1532385024.188,32.715,41.992,65.918,43.945,54.199
1532385024.192,35.156,44.922,66.895,44.434,25.879
1532385024.195,26.367,37.109,60.547,28.320,11.230
1532385024.199,31.738,31.250,58.594,32.227,49.805
1532385024.203,34.668,34.668,65.918,37.598,41.992
1532385024.207,25.391,32.227,62.500,36.621,6.348
1532385024.211,27.832,31.738,60.059,30.762,24.414
1532385024.215,34.668,37.598,65.918,37.109,40.039
1532385024.219,28.809,33.203,62.988,39.551,48.340
1532385024.223,27.344,28.320,55.176,27.832,41.992
1532385024.227,33.691,35.645,56.152,29.297,34.180
1532385024.231,33.691,48.340,66.895,30.762,56.152
1532385024.235,31.738,47.852,67.383,20.508,14.648
1532385024.238,26.855,38.086,49.805,19.043,-5.371
1532385024.242,24.414,31.250,38.574,24.902,11.719
1532385024.246,24.414,30.762,52.246,29.297,24.414
1532385024.250,24.902,33.691,68.359,31.738,25.391
1532385024.254,25.879,31.738,59.082,19.531,6.836
1532385024.258,26.855,33.691,59.570,18.555,-9.766
1532385024.262,26.855,37.109,62.500,22.461,21.484
1532385024.266,30.273,31.250,61.035,25.879,52.734
1532385024.270,31.738,30.762,67.383,30.273,33.203
1532385024.274,32.227,39.551,66.406,30.273,15.137
1532385024.278,35.645,39.551,56.641,33.203,33.203
1532385024.281,40.039,37.109,56.152,36.621,21.973
1532385024.285,43.945,39.551,55.664,33.203,41.016
1532385024.289,50.781,44.922,54.688,40.039,55.176
1532385024.293,52.734,39.551,70.801,47.363,11.719
1532385024.297,39.062,30.762,72.754,34.180,22.949
1532385024.301,35.156,40.039,68.359,27.832,61.035
1532385024.305,32.715,43.457,62.988,27.344,55.664
1532385024.309,31.738,40.039,59.082,26.367,33.691
1532385024.313,36.133,37.598,64.941,33.203,14.648
1532385024.317,35.645,36.133,67.383,28.809,18.555
1532385024.320,36.621,37.598,51.270,26.367,35.645
1532385024.324,41.992,39.062,53.223,38.574,38.086
1532385024.328,48.340,39.551,72.266,46.387,45.898
1532385024.332,48.828,36.621,73.730,40.527,41.016
1532385024.336,54.688,41.504,83.008,44.434,30.762
1532385024.340,50.293,43.457,83.008,52.246,19.531
1532385024.344,40.527,31.738,71.289,43.945,25.879
1532385024.348,41.016,32.227,68.848,39.551,55.176
1532385024.352,41.016,38.574,66.895,36.133,27.832
1532385024.356,34.180,36.621,63.965,28.809,6.836
1532385024.360,27.832,38.086,57.129,28.809,26.855
1532385024.363,34.180,43.945,52.246,30.762,41.504
1532385024.367,40.527,44.922,51.270,35.645,44.434
1532385024.371,40.039,41.016,64.453,37.109,6.348
1532385024.375,37.598,39.551,75.684,33.691,23.926
1532385024.379,43.945,41.504,69.824,40.039,63.477
1532385024.383,49.316,41.016,70.801,43.945,59.082
1532385024.387,43.457,40.039,76.660,36.133,63.477
1532385024.391,41.992,41.016,74.707,30.762,33.203
1532385024.395,45.898,41.016,63.965,36.133,8.789
1532385024.399,46.387,40.039,59.082,40.039,39.551
1532385024.402,48.340,42.480,60.059,43.945,72.754
1532385024.406,53.711,49.316,51.270,48.828,31.738
1532385024.410,56.152,43.945,59.570,44.434,8.301
1532385024.414,48.828,39.551,62.500,37.598,49.316
1532385024.418,43.457,43.945,47.363,39.551,61.523
1532385024.422,44.434,42.480,53.711,44.434,50.293
1532385024.426,40.039,41.016,59.570,40.039,31.738
1532385024.430,38.574,34.180,53.711,38.086,10.254
1532385024.434,48.340,41.504,54.199,34.668,36.621
1532385024.438,45.410,51.270,44.434,37.598,47.852
1532385024.442,34.668,44.922,49.316,41.016,23.926
1532385024.445,43.457,45.410,59.570,47.363,17.090
1532385024.449,52.246,48.340,49.805,47.363,31.738
1532385024.453,57.129,52.246,53.223,43.945,17.578
1532385024.457,58.594,57.129,64.453,48.828,-3.906
1532385024.461,49.316,46.387,64.453,43.457,21.484
1532385024.465,42.480,30.762,57.617,37.109,42.969
1532385024.469,41.504,31.250,39.551,40.527,29.297
1532385024.473,44.434,42.480,38.086,37.109,5.371
1532385024.477,41.504,45.898,58.594,33.203,8.789
1532385024.481,35.156,42.969,61.523,37.598,40.527
1532385024.485,35.156,39.551,55.664,37.598,53.223
1532385024.488,36.621,39.062,44.922,32.715,36.621
1532385024.492,32.715,38.574,44.434,31.738,-18.066
1532385024.496,42.969,44.434,59.570,34.668,-21.973
1532385024.500,51.758,48.340,59.570,45.410,21.973
1532385024.504,48.828,44.434,43.457,47.852,24.414
1532385024.508,46.387,44.922,49.316,41.016,4.883
1532385024.512,43.945,41.992,63.965,39.551,-5.371
1532385024.516,49.316,41.504,66.406,46.387,15.137
1532385024.520,52.246,42.969,58.105,44.922,23.926
1532385024.524,43.457,36.621,49.316,35.156,15.625
1532385024.527,39.062,31.738,56.641,32.715,18.066
1532385024.531,37.109,36.133,57.129,33.691,22.949
1532385024.535,35.156,39.551,47.852,34.180,4.883
1532385024.539,39.062,37.598,47.852,37.109,6.836
1532385024.543,35.156,34.668,53.223,29.785,21.973
1532385024.547,33.691,36.133,55.176,31.250,18.555
1532385024.551,38.574,41.016,61.523,35.645,7.812
1532385024.555,42.969,40.527,64.453,33.203,11.230
1532385024.559,42.969,39.062,54.688,40.039,20.996
1532385024.563,38.574,41.016,50.781,41.992,35.156
1532385024.567,35.645,35.156,56.641,34.668,28.320
1532385024.570,37.109,33.691,67.871,33.203,5.371
1532385024.574,50.293,45.410,65.918,41.504,-5.859
1532385024.578,48.340,45.410,61.035,45.410,33.203
1532385024.582,38.574,41.992,64.453,41.016,66.406
1532385024.586,35.156,37.109,62.012,40.039,62.988
1532385024.590,30.762,36.133,59.082,37.109,41.016
1532385024.594,23.926,36.133,51.758,28.320,25.391
1532385024.598,25.391,34.180,43.457,29.785,57.617
1532385024.602,35.156,36.133,49.805,37.109,44.922
1532385024.606,39.551,37.598,62.988,37.109,9.766
1532385024.610,36.133,34.668,59.570,36.133,16.113
1532385024.613,30.762,33.203,56.641,42.480,38.574
1532385024.617,31.250,32.715,62.012,41.992,54.688
1532385024.621,36.133,35.156,62.500,40.527,44.434
1532385024.625,43.945,45.410,68.359,46.875,11.719
1532385024.629,40.527,37.109,61.035,46.387,20.996
1532385024.633,36.621,26.367,58.594,41.016,43.945
1532385024.637,32.227,31.250,49.316,35.156,47.363
1532385024.641,23.926,36.621,30.762,28.809,45.898
1532385024.645,31.738,35.645,43.945,32.715,45.410
1532385024.649,38.086,33.691,62.988,34.180,42.969
1532385024.652,35.156,39.062,60.059,28.809,48.340
1532385024.656,34.180,40.039,57.129,21.973,19.043
1532385024.660,33.203,39.062,58.594,23.926,29.785
1532385024.664,40.527,42.969,61.035,36.133,47.852
1532385024.668,41.504,39.551,61.523,36.621,48.828
1532385024.672,32.715,40.527,54.688,32.227,35.156
1532385024.676,31.738,44.922,61.035,32.227,6.348
1532385024.680,29.297,38.574,53.711,27.344,22.461
1532385024.684,26.367,35.156,30.273,28.320,46.387
1532385024.688,22.461,31.738,34.180,26.855,41.504
1532385024.692,23.926,26.367,52.734,25.879,6.348
1532385024.695,26.855,30.273,60.547,27.832,12.695
1532385024.699,35.645,35.156,59.570,25.879,63.477
1532385024.703,40.039,35.156,49.805,28.320,60.059
1532385024.707,38.086,41.016,48.340,28.809,48.340
1532385024.711,43.457,44.434,56.641,22.949,25.391
1532385024.715,50.293,36.621,50.781,14.648,25.879
1532385024.719,55.664,40.039,39.551,20.020,63.477
1532385024.723,55.664,44.922,38.574,26.367,14.648
1532385024.727,51.758,33.691,49.805,24.414,0.488
1532385024.731,51.758,37.109,59.082,37.598,49.805
1532385024.734,36.133,39.062,49.316,38.086,59.570
1532385024.738,21.973,30.273,50.293,36.133,49.316
1532385024.742,21.973,30.273,51.270,44.922,34.180
1532385024.746,26.855,32.227,43.457,43.945,11.719
1532385024.750,20.508,31.738,49.316,44.922,28.320
1532385024.754,15.137,39.551,50.781,40.039,24.902
1532385024.758,16.602,42.480,47.363,31.738,1.465
1532385024.762,20.020,40.039,54.199,37.598,12.207
1532385024.766,31.250,35.645,53.223,42.480,44.434
1532385024.770,33.691,35.645,40.039,41.992,55.176
1532385024.774,36.621,38.574,41.504,40.039,30.762
1532385024.777,38.574,28.320,45.410,39.551,34.668
1532385024.781,38.574,24.902,43.457,41.504,41.016
1532385024.785,37.598,40.527,42.969,38.086,48.828
1532385024.789,43.457,53.711,41.016,43.457,32.715
1532385024.793,44.922,51.270,42.969,46.875,18.066
1532385024.797,34.668,44.922,45.898,41.992,48.340
1532385024.801,41.016,43.457,49.316,39.551,59.082
1532385024.805,50.781,41.016,56.641,42.480,47.852
1532385024.809,39.551,42.969,51.270,41.016,33.203
1532385024.813,34.180,46.875,34.668,40.527,17.578
1532385024.817,44.434,42.969,32.715,40.527,68.848
1532385024.820,47.852,40.039,37.109,40.039,78.125
1532385024.824,45.410,42.480,36.133,43.945,20.020
1532385024.828,49.316,43.457,41.992,48.828,11.230
1532385024.832,46.387,44.434,53.711,46.387,21.973
1532385024.836,49.316,50.293,55.664,42.969,42.969
1532385024.840,54.199,51.270,52.246,49.316,63.965
1532385024.844,44.434,46.875,47.363,42.480,28.809
1532385024.848,43.457,41.992,42.480,28.809,22.461
1532385024.852,37.598,36.621,40.039,21.484,21.973
1532385024.856,20.020,34.180,37.109,18.555,14.648
1532385024.859,24.414,33.691,35.156,28.320,11.230
1532385024.863,34.668,41.992,34.180,29.785,6.348
1532385024.867,44.434,47.363,34.668,33.691,32.227
1532385024.871,50.293,47.363,36.621,40.527,33.691
1532385024.875,51.758,45.410,41.504,38.574,8.789
1532385024.879,53.223,45.898,49.316,37.598,29.785
1532385024.883,52.246,42.480,44.922,38.086,46.387
1532385024.887,49.805,35.645,37.598,42.969,30.762
1532385024.891,46.387,42.969,43.457,48.340,39.062
1532385024.895,43.945,47.852,50.781,44.922,57.617
1532385024.899,43.457,39.551,44.434,37.598,46.387
1532385024.902,38.086,35.156,39.551,38.086,56.641
1532385024.906,36.133,42.480,43.945,41.016,41.992
1532385024.910,48.828,41.016,38.574,43.945,20.508
1532385024.914,54.688,38.086,34.180,48.340,36.621
1532385024.918,45.898,44.434,41.016,47.852,36.621
1532385024.922,46.875,44.922,52.246,44.922,27.344
1532385024.926,53.711,46.387,60.547,50.781,7.812
1532385024.930,56.641,48.340,52.246,47.852,37.109
1532385024.934,60.059,41.992,40.527,39.062,61.035
1532385024.938,54.688,39.551,40.527,41.016,66.406
1532385024.941,56.641,43.945,46.387,49.805,42.969
1532385024.945,56.641,45.898,44.922,48.340,9.766
1532385024.949,48.828,49.805,41.016,42.480,33.691
1532385024.953,52.246,52.246,47.363,43.457,75.684
1532385024.957,48.828,44.434,35.645,36.133,26.367
1532385024.961,45.410,38.574,39.551,35.156,-0.488
1532385024.965,40.039,38.086,56.641,35.645,26.855
1532385024.969,32.715,35.645,51.270,29.785,39.551
1532385024.973,35.156,36.133,47.363,24.902,34.180
1532385024.977,43.945,45.898,39.062,29.297,10.254
1532385024.981,42.480,45.410,36.621,36.133,36.621
1532385024.984,35.645,39.062,43.457,35.156,62.012
1532385024.988,38.574,43.457,36.621,37.598,41.504
1532385024.992,51.758,49.316,43.945,43.945,9.766
1532385024.996,60.059,49.805,58.105,37.598,7.324
1532385025.000,51.758,42.969,48.828,27.344,35.156
1532385025.004,44.434,42.480,41.504,27.832,46.387
1532385025.008,39.551,37.598,44.922,25.879,8.789
1532385025.012,40.527,36.621,46.875,29.297,-20.020
1532385025.016,43.457,40.039,41.992,37.598,-0.977
1532385025.020,41.992,37.598,33.203,38.574,38.574
1532385025.024,43.945,32.715,31.250,38.086,16.113
1532385025.027,41.016,26.367,45.898,44.922,12.695
1532385025.031,39.062,27.344,46.875,44.922,54.199
1532385025.035,39.551,36.621,44.922,38.574,46.875
1532385025.039,33.691,41.504,44.434,41.016,33.691
1532385025.043,30.273,40.039,34.180,39.551,16.602
1532385025.047,36.621,44.922,37.598,43.945,-8.301
1532385025.051,42.969,46.387,51.270,50.293,-0.977
1532385025.055,37.109,38.086,46.875,41.016,23.926
1532385025.059,31.738,35.156,30.762,32.715,29.785
1532385025.063,35.156,32.227,37.109,27.832,40.527
1532385025.066,36.133,36.133,45.410,31.250,55.176
1532385025.070,35.156,39.062,38.086,34.180,19.043
1532385025.074,36.621,37.109,40.039,31.250,-35.645
1532385025.078,36.133,32.715,46.875,33.691,6.836
1532385025.082,35.645,32.227,39.551,38.574,82.520
1532385025.086,38.086,43.457,39.062,41.504,63.965
1532385025.090,40.527,45.410,40.527,40.527,28.320
1532385025.094,42.480,33.203,45.410,34.180,14.648
1532385025.098,37.109,22.461,43.457,36.133,31.738
1532385025.102,33.691,30.762,48.340,53.711,59.570
1532385025.106,38.574,42.969,57.129,51.758,57.617
1532385025.109,36.621,38.086,37.109,39.551,28.809
1532385025.113,30.762,40.039,24.414,36.133,31.250
1532385025.117,33.203,41.016,26.855,36.133,59.082
1532385025.121,38.574,37.109,32.715,35.156,41.504
1532385025.125,37.109,27.832,32.715,32.715,12.207
1532385025.129,38.574,26.367,29.297,35.156,22.461
1532385025.133,35.156,35.156,32.227,32.715,38.574
1532385025.137,30.273,36.621,31.250,29.785,44.922
1532385025.141,30.273,38.574,33.203,29.785,29.297
1532385025.145,28.320,41.016,37.598,22.949,27.344
1532385025.148,30.273,36.133,32.715,20.996,73.730
1532385025.152,32.227,33.691,35.645,27.832,47.852
1532385025.156,33.203,36.621,44.434,29.297,10.742
1532385025.160,26.367,31.738,34.180,22.949,50.293
1532385025.164,22.949,26.855,12.695,15.625,58.594
1532385025.168,20.020,23.926,12.695,18.555,65.430
1532385025.172,17.578,19.531,27.344,15.625,49.316
1532385025.176,29.785,20.020,25.879,17.090,27.832
1532385025.180,31.738,22.461,24.414,25.879,51.270
1532385025.184,22.949,24.902,29.785,26.855,54.688
1532385025.188,22.949,24.902,29.297,29.297,50.293
1532385025.191,25.879,25.391,25.879,21.973,33.691
1532385025.195,21.973,24.902,23.926,17.090,10.254
1532385025.199,20.020,26.367,22.461,26.855,47.852
1532385025.203,29.785,29.785,10.254,32.227,52.246
1532385025.207,22.461,25.391,14.648,22.461,24.902
1532385025.211,19.531,21.973,26.855,18.066,20.508
1532385025.215,26.367,29.785,25.879,19.531,39.062
1532385025.219,18.066,29.785,22.949,6.836,61.035
1532385025.223,20.020,18.066,20.996,3.418,42.480
1532385025.227,20.508,10.742,12.695,7.324,39.062
1532385025.231,9.766,15.137,4.395,13.672,38.574
1532385025.234,11.719,23.438,8.789,19.043,41.992
1532385025.238,18.555,26.367,5.859,21.484,33.203
1532385025.242,20.508,29.785,11.719,25.391,9.277
1532385025.246,20.508,29.297,21.973,25.391,28.809
1532385025.250,22.949,25.879,19.043,26.367,67.871
1532385025.254,26.855,22.461,28.809,20.020,28.809
1532385025.258,28.320,24.902,34.180,22.949,0.488
1532385025.262,23.438,29.297,25.879,26.367,33.691
1532385025.266,25.879,30.762,14.160,30.273,50.781
1532385025.270,24.902,28.320,2.441,23.438,41.016
1532385025.273,24.414,26.367,-2.441,17.578,18.555
1532385025.277,33.691,39.551,11.230,35.156,19.043
1532385025.281,33.691,40.039,26.367,33.691,24.414
1532385025.285,20.996,21.973,19.043,18.555,37.109
1532385025.289,17.090,15.137,16.113,20.508,38.574
1532385025.293,17.578,17.578,19.531,18.555,21.484
1532385025.297,21.484,20.996,17.090,16.602,20.996
1532385025.301,22.949,25.391,9.766,21.484,33.203
1532385025.305,18.066,22.949,13.184,20.996,41.504
1532385025.309,17.578,25.879,12.695,22.461,26.367
1532385025.313,15.137,29.785,5.371,20.020,25.391
1532385025.316,15.625,31.738,9.277,17.578,42.969
1532385025.320,21.484,32.227,13.184,23.438,47.363
1532385025.324,19.043,27.344,8.789,18.555,38.086
1532385025.328,31.250,30.762,12.207,25.879,1.953
1532385025.332,34.668,32.227,20.508,29.297,4.883
1532385025.336,20.996,26.367,20.996,18.066,12.695
1532385025.340,20.508,22.949,8.789,16.602,10.254
1532385025.344,23.926,22.461,-6.348,14.160,35.156
1532385025.348,25.391,22.461,-10.254,16.602,32.227
1532385025.352,24.414,19.043,0.000,15.137,31.250
1532385025.356,22.949,18.555,10.742,13.672,41.504
1532385025.359,19.043,25.391,9.766,17.578,38.574
1532385025.363,19.531,25.879,7.812,16.602,55.664
1532385025.367,20.996,25.391,12.695,18.555,64.941
1532385025.371,23.438,24.414,12.207,20.996,53.711
1532385025.375,22.461,23.438,9.766,20.996,33.203
1532385025.379,27.832,27.832,8.789,27.344,20.020
1532385025.383,34.668,33.691,5.859,34.180,51.758
1532385025.387,28.809,31.738,1.465,28.320,60.547
1532385025.391,23.438,23.926,-3.418,21.484,29.785
1532385025.395,20.020,16.602,-2.930,13.672,19.531
1532385025.398,22.949,12.207,4.395,18.066,29.297
1532385025.402,27.832,21.973,14.648,27.344,64.453
1532385025.406,29.297,27.344,14.648,24.902,47.363
1532385025.410,27.832,25.879,8.789,21.973,9.277
1532385025.414,27.344,28.320,8.789,18.066,16.113
1532385025.418,31.250,31.250,7.324,20.996,2.441
1532385025.422,33.203,30.273,11.719,31.250,-4.395
1532385025.426,34.180,31.738,14.648,30.762,19.043
1532385025.430,36.621,31.738,9.277,30.273,30.273
1532385025.434,40.039,35.156,5.371,27.344,22.949
1532385025.438,44.434,42.969,7.812,26.367,21.484
1532385025.441,32.715,32.715,12.207,24.902,22.461
1532385025.445,19.043,25.391,0.000,10.742,30.273
1532385025.449,25.391,32.227,-7.324,14.160,48.828
1532385025.453,27.832,33.691,2.441,22.949,28.320
1532385025.457,35.156,35.156,2.930,25.391,13.672
1532385025.461,38.086,32.227,1.465,31.250,20.020
1532385025.465,32.227,31.738,9.766,32.227,42.480
1532385025.469,32.715,32.227,11.230,29.785,47.852
1532385025.473,35.156,28.809,9.766,24.414,2.930
1532385025.477,32.715,34.180,3.906,20.508,-41.992
1532385025.480,22.461,35.645,8.789,21.973,5.859
1532385025.484,21.484,24.414,14.160,18.066,50.293
1532385025.488,25.879,24.414,3.418,20.996,53.223
1532385025.492,31.250,36.133,5.371,29.297,38.086
1532385025.496,27.832,29.297,4.395,22.461,51.270
1532385025.500,27.344,22.949,2.930,16.602,81.055
1532385025.504,28.320,29.785,4.883,15.625,62.012
1532385025.508,32.227,29.297,7.324,17.578,34.180
1532385025.512,30.762,17.090,0.488,24.902,-9.766
1532385025.516,20.508,18.555,-1.465,21.484,-11.719
1532385025.520,22.949,17.578,16.113,21.484,38.574
1532385025.523,32.715,18.555,15.137,27.832,21.484
1532385025.527,38.086,34.668,11.230,26.855,19.043
1532385025.531,40.527,40.039,16.113,19.043,25.391
1532385025.535,46.875,36.133,16.113,14.648,21.973
1532385025.539,56.641,40.039,22.461,20.020,36.133
1532385025.543,57.129,41.992,18.555,20.020,21.484
1532385025.547,50.293,31.250,12.207,19.531,50.781
1532385025.551,41.992,24.414,1.465,23.438,51.758
1532385025.555,30.762,22.949,-2.930,24.414,20.508
1532385025.559,23.926,21.973,3.906,31.738,12.695
1532385025.563,23.438,25.879,2.441,42.969,17.578
1532385025.566,27.344,27.344,15.137,42.480,57.617
1532385025.570,23.926,26.367,27.832,39.062,51.758
1532385025.574,23.438,25.391,31.738,32.715,4.883
1532385025.578,19.531,18.555,32.227,26.367,9.277
1532385025.582,17.090,18.555,19.531,30.762,32.715
1532385025.586,26.367,26.367,8.789,30.273,45.410
1532385025.590,27.344,34.180,9.277,27.832,38.086
1532385025.594,33.691,36.133,-0.977,36.621,19.531
1532385025.598,40.039,29.785,6.348,40.527,35.645
1532385025.602,25.391,24.902,21.973,31.250,65.918
1532385025.605,25.391,26.855,13.672,28.809,55.664
1532385025.609,30.273,27.832,15.625,27.832,26.855
1532385025.613,27.832,27.832,23.438,24.414,23.438
1532385025.617,27.344,27.344,15.625,18.066,41.016
1532385025.621,24.414,23.926,9.277,16.602,47.363
1532385025.625,26.367,29.297,13.184,24.414,38.574
1532385025.629,31.250,31.250,7.812,22.949,36.133
1532385025.633,27.832,21.484,3.906,17.090,38.086
1532385025.637,22.461,25.391,14.160,22.461,38.574
1532385025.641,25.879,33.691,21.973,25.879,34.180
1532385025.645,30.762,35.645,16.113,20.020,18.555
1532385025.648,38.086,39.551,23.926,27.344,46.387
1532385025.652,34.180,32.715,29.297,25.391,49.805
1532385025.656,29.785,22.461,11.230,12.207,21.973
1532385025.660,28.809,20.996,5.371,6.348,10.254
1532385025.664,17.090,22.461,8.789,1.953,30.273
1532385025.668,18.555,23.926,11.230,2.441,41.504
1532385025.672,18.555,27.344,-1.953,2.441,1.465
1532385025.676,17.578,26.855,-3.906,7.812,-17.578
1532385025.680,27.832,25.879,11.230,17.090,13.672
1532385025.684,31.738,30.762,21.484,19.531,39.551
1532385025.687,26.855,27.344,22.461,19.531,43.457
1532385025.691,22.949,24.414,22.949,20.020,28.320
1532385025.695,27.832,30.273,25.879,29.785,5.859
1532385025.699,28.809,31.738,19.043,28.809,21.484
1532385025.703,23.926,27.344,20.508,24.414,19.531
1532385025.707,26.367,21.973,12.207,23.438,9.766
1532385025.711,28.809,25.391,0.000,23.926,11.230
1532385025.715,32.227,29.297,8.301,27.832,14.160
1532385025.719,36.621,28.809,22.461,29.785,14.648
1532385025.723,39.062,34.180,27.344,28.809,20.020
1532385025.727,36.621,33.691,10.742,22.949,35.645
1532385025.730,41.992,33.203,17.090,31.250,25.879
1532385025.734,55.664,38.574,33.691,42.480,41.016
1532385025.738,53.223,46.387,30.762,40.039,55.176
1532385025.742,59.082,59.082,40.527,53.223,38.574
1532385025.746,81.055,71.777,51.270,69.336,27.832
1532385025.750,83.984,71.777,64.453,66.895,33.203
1532385025.754,80.078,79.590,75.195,74.219,50.293
1532385025.758,88.867,88.867,77.148,88.379,38.086
1532385025.762,90.820,89.844,83.008,86.914,46.387
1532385025.766,91.797,88.867,84.473,92.285,47.363
1532385025.770,103.027,86.914,77.637,105.469,24.414
1532385025.773,109.375,90.332,84.961,102.539,-14.160
1532385025.777,111.328,99.609,93.262,107.422,-12.207
1532385025.781,111.816,101.562,95.703,109.863,22.949
1532385025.785,108.887,104.980,95.703,105.957,53.711
1532385025.789,121.094,117.676,108.887,124.023,56.641
1532385025.793,123.535,118.164,111.816,117.188,30.273
1532385025.797,111.328,113.281,100.098,103.027,44.434
1532385025.801,116.699,111.328,101.562,112.305,50.293
1532385025.805,109.863,107.910,107.422,110.352,40.527
1532385025.809,99.121,101.074,108.398,102.051,22.461
1532385025.812,97.168,88.379,93.750,91.309,20.020
1532385025.816,83.984,79.590,79.102,84.961,39.551
1532385025.820,74.219,73.730,79.590,78.613,52.246
1532385025.824,69.336,71.777,75.684,68.848,67.383
1532385025.828,59.570,62.012,52.734,63.477,49.316
1532385025.832,44.434,48.828,45.410,51.758,20.020
1532385025.836,43.457,51.758,63.965,45.410,9.277
1532385025.840,41.992,47.852,58.594,45.898,-8.301
1532385025.844,35.156,37.109,43.457,38.086,-5.859
1532385025.848,32.227,28.320,37.598,31.250,10.742
1532385025.852,27.832,20.508,28.809,27.344,20.996
1532385025.855,31.738,24.414,22.461,30.273,3.418
1532385025.859,31.738,23.926,30.273,31.250,2.441
1532385025.863,33.691,20.996,26.855,30.273,26.367
1532385025.867,36.621,26.855,23.438,30.273,67.871
1532385025.871,33.203,27.344,29.297,22.461,78.125
1532385025.875,30.273,25.391,29.785,14.648,13.672
1532385025.879,28.320,26.855,28.809,19.531,12.207
1532385025.883,25.879,24.414,23.926,26.367,49.805
1532385025.887,29.297,23.438,21.973,32.227,66.406
1532385025.891,31.250,21.484,20.020,28.320,26.855
1532385025.894,25.879,19.043,19.043,19.531,-1.953
1532385025.898,22.949,17.090,12.207,18.066,37.109
1532385025.902,21.484,18.066,5.859,12.695,62.500
1532385025.906,17.578,21.484,20.020,11.719,32.227
1532385025.910,14.160,21.484,32.715,13.672,-17.578
1532385025.914,18.066,19.531,19.531,8.789,-13.672
1532385025.918,20.020,15.625,14.648,6.836,14.648
1532385025.922,23.438,15.625,15.137,9.766,12.207
1532385025.926,24.414,21.484,4.395,11.230,8.789
1532385025.930,20.020,22.461,17.578,12.207,-2.441
1532385025.934,18.066,17.578,27.832,12.207,-9.277
1532385025.937,19.043,17.578,28.320,19.043,0.488
1532385025.941,15.625,18.555,26.855,12.207,7.812
1532385025.945,9.766,13.672,28.809,0.977,23.926
1532385025.949,7.812,12.695,32.227,1.465,44.434
1532385025.953,6.836,16.602,17.090,4.395,26.367
1532385025.957,9.766,13.672,14.160,6.836,25.391
1532385025.961,16.113,5.859,16.602,14.648,33.203
1532385025.965,17.090,3.906,6.836,17.578,33.203
1532385025.969,19.043,11.230,7.324,11.230,40.039
1532385025.973,13.184,20.996,27.344,7.324,41.016
1532385025.977,6.836,25.879,29.785,2.930,9.277
1532385025.980,20.508,28.320,15.625,8.301,0.000
1532385025.984,20.996,24.902,20.020,17.578,-2.441
1532385025.988,7.324,20.020,22.461,9.277,-9.766
1532385025.992,8.789,17.578,16.113,2.930,-0.977
1532385025.996,10.254,10.742,19.531,0.977,29.297
1532385026.000,12.695,12.695,18.066,0.000,55.664
1532385026.004,13.672,15.137,15.137,0.977,24.902
1532385026.008,8.301,15.625,21.973,0.000,25.391
1532385026.012,8.789,16.113,20.020,0.488,-1.465
1532385026.016,6.348,15.137,20.996,-3.906,-27.832
1532385026.019,11.230,14.160,23.926,0.977,13.184
1532385026.023,17.578,9.766,17.090,10.742,23.926
1532385026.027,12.207,15.137,17.090,15.625,39.551
1532385026.031,9.277,18.066,19.043,18.555,53.711
1532385026.035,14.648,14.648,19.531,15.137,-4.883
1532385026.039,20.508,21.973,31.250,20.508,-17.578
1532385026.043,18.066,17.578,32.715,22.461,22.461
1532385026.047,14.648,10.742,24.902,14.648,37.598
1532385026.051,22.949,19.531,24.902,11.230,37.109
1532385026.055,25.879,19.043,13.672,15.625,33.691
1532385026.059,22.461,16.113,7.812,14.160,28.809
1532385026.062,18.555,21.484,18.555,6.836,4.883
1532385026.066,16.602,24.902,22.949,4.395,-10.254
1532385026.070,16.602,21.973,25.391,5.859,17.090
1532385026.074,16.602,15.137,25.879,3.418,24.414
1532385026.078,14.648,16.113,23.926,3.418,27.344
1532385026.082,14.160,27.832,25.391,8.789,31.738
1532385026.086,14.160,34.180,34.668,20.996,3.418
1532385026.090,7.324,25.879,33.203,15.625,5.371
1532385026.094,9.766,20.996,18.555,1.953,-12.207
1532385026.098,9.766,20.996,18.555,5.371,1.953
1532385026.102,3.418,18.555,19.043,15.625,55.176
1532385026.105,9.766,17.578,26.855,19.043,59.082
1532385026.109,14.160,19.531,25.879,12.695,34.668
1532385026.113,11.719,19.043,17.090,13.672,12.207
1532385026.117,16.602,23.438,27.832,17.090,30.762
1532385026.121,21.973,28.320,32.227,15.137,45.410
1532385026.125,23.438,27.832,26.855,15.625,0.977
1532385026.129,32.227,35.645,27.344,22.461,-5.371
