timestamps,TP9,AF7,AF8,TP10,Right AUX
1532069130.684,20.996,32.227,24.902,22.949,-93.262
1532069130.687,24.902,31.250,23.926,22.949,20.508
1532069130.691,19.531,24.414,24.414,21.484,123.047
1532069130.695,12.695,26.855,22.949,24.902,60.547
1532069130.699,11.719,29.785,23.926,28.809,-67.871
1532069130.703,19.043,22.461,33.203,39.551,-39.062
1532069130.707,24.414,18.066,40.039,44.434,125.000
1532069130.711,14.648,23.926,32.715,25.879,108.887
1532069130.715,8.301,29.785,27.832,15.137,-42.480
1532069130.719,9.766,31.738,22.949,15.137,-58.594
1532069130.723,13.672,26.367,21.973,16.113,86.914
1532069130.727,10.254,24.902,23.926,12.695,145.996
1532069130.730,9.277,27.832,25.391,11.230,12.695
1532069130.734,12.695,26.367,26.367,10.254,-42.480
1532069130.738,6.836,24.414,26.855,4.883,52.734
1532069130.742,2.441,23.926,27.832,6.836,120.605
1532069130.746,-0.977,27.344,30.273,2.930,38.086
1532069130.750,-2.441,23.926,25.879,-1.465,-71.289
1532069130.754,4.883,20.996,21.973,0.977,24.902
1532069130.758,5.859,22.461,23.438,1.953,152.344
1532069130.762,3.418,26.855,24.902,4.395,88.867
1532069130.766,13.184,30.762,25.391,10.742,-35.645
1532069130.770,17.578,30.273,24.414,13.184,-41.504
1532069130.773,13.672,28.320,21.484,14.160,103.516
1532069130.777,13.184,28.809,21.484,20.020,144.043
1532069130.781,14.648,29.785,21.484,22.461,-14.648
1532069130.785,16.602,25.391,23.438,21.484,-49.805
1532069130.789,18.555,22.949,29.297,24.414,101.074
1532069130.793,19.043,23.438,26.855,23.926,176.270
1532069130.797,16.602,25.391,24.414,22.461,41.992
1532069130.801,16.602,29.785,24.902,22.949,-73.242
1532069130.805,20.996,33.203,24.902,23.438,55.664
1532069130.809,21.484,33.203,20.996,19.043,128.906
1532069130.813,13.184,30.762,18.066,14.648,30.762
1532069130.816,14.648,30.273,23.438,17.578,-61.523
1532069130.820,22.949,29.785,25.391,17.578,-1.465
1532069130.824,27.832,22.461,23.438,20.508,119.629
1532069130.828,25.391,20.996,24.414,24.414,83.984
1532069130.832,25.879,26.367,25.391,20.508,-58.594
1532069130.836,30.762,31.738,24.902,16.113,-36.621
1532069130.840,28.320,32.227,20.020,17.578,133.789
1532069130.844,25.391,28.320,17.578,19.043,145.508
1532069130.848,26.367,28.320,18.066,17.090,-32.715
1532069130.852,31.738,29.785,21.973,18.066,-87.891
1532069130.856,33.203,25.879,20.508,20.508,85.938
1532069130.859,29.297,27.832,20.020,20.996,142.578
1532069130.863,30.762,37.109,24.902,26.367,15.137
1532069130.867,28.320,31.250,22.949,29.297,-98.145
1532069130.871,24.902,18.066,21.973,31.250,2.441
1532069130.875,28.809,21.973,23.438,36.133,149.902
1532069130.879,27.344,28.320,21.484,38.574,83.984
1532069130.883,25.391,26.367,22.949,39.551,-67.383
1532069130.887,28.320,25.879,25.391,38.574,-29.297
1532069130.891,27.344,27.344,22.949,33.203,101.562
1532069130.895,25.391,27.344,29.297,30.762,88.379
1532069130.898,25.391,25.391,32.227,30.273,-36.133
1532069130.902,26.855,25.391,23.438,27.344,-60.547
1532069130.906,29.297,24.902,22.949,27.344,88.379
1532069130.910,31.250,25.879,27.832,31.250,128.906
1532069130.914,32.227,30.273,27.344,31.738,-10.742
1532069130.918,35.645,23.438,26.855,36.133,-80.566
1532069130.922,36.621,23.438,29.785,37.109,46.875
1532069130.926,32.227,27.832,32.227,37.109,130.859
1532069130.930,33.203,26.367,35.645,41.992,-2.930
1532069130.934,29.785,26.367,35.645,38.086,-76.660
1532069130.938,26.855,25.879,30.273,34.668,5.371
1532069130.941,25.879,30.273,29.297,35.156,81.055
1532069130.945,20.996,32.715,29.297,33.691,30.273
1532069130.949,20.508,28.809,29.297,29.785,-87.402
1532069130.953,19.531,24.902,26.855,24.902,-36.621
1532069130.957,23.438,21.973,22.461,22.949,113.281
1532069130.961,21.484,20.020,26.855,22.461,116.211
1532069130.965,18.555,28.320,29.785,24.414,-13.672
1532069130.969,25.391,32.715,27.344,25.391,-72.754
1532069130.973,23.438,29.785,25.391,23.438,64.941
1532069130.977,23.438,30.762,26.367,27.344,122.070
1532069130.981,28.809,29.785,28.809,36.133,-26.367
1532069130.984,29.785,33.203,28.320,37.109,-66.895
1532069130.988,29.297,35.645,21.973,30.762,36.133
1532069130.992,28.809,33.203,21.484,28.320,120.117
1532069130.996,24.414,31.250,22.461,28.809,35.156
1532069131.000,18.555,26.855,21.484,25.879,-89.844
1532069131.004,18.066,21.973,26.855,25.879,-11.230
1532069131.008,19.531,27.832,28.809,30.273,109.375
1532069131.012,19.043,31.738,25.879,30.762,55.664
1532069131.016,18.066,26.367,28.320,30.762,-65.430
1532069131.020,19.531,30.273,30.273,34.668,-16.602
1532069131.024,15.625,30.273,30.273,35.645,113.770
1532069131.027,9.766,24.414,30.762,34.180,91.797
1532069131.031,11.230,22.461,30.273,33.203,-42.969
1532069131.035,20.508,30.273,33.691,37.598,-82.031
1532069131.039,24.414,29.785,33.203,38.086,64.941
1532069131.043,21.973,17.578,28.320,32.227,152.344
1532069131.047,23.926,21.973,26.855,26.367,17.090
1532069131.051,34.180,28.809,25.879,24.414,-70.801
1532069131.055,46.875,31.738,29.785,30.762,39.551
1532069131.059,43.457,34.180,30.762,34.668,136.230
1532069131.063,33.691,31.738,26.367,39.551,50.781
1532069131.066,31.738,32.227,28.809,43.457,-83.008
1532069131.070,31.250,33.691,31.738,47.852,0.488
1532069131.074,27.344,28.809,32.715,54.199,145.508
1532069131.078,21.973,25.391,32.715,52.734,104.492
1532069131.082,18.066,27.344,30.273,49.316,-37.109
1532069131.086,19.043,27.832,28.809,49.316,-43.457
1532069131.090,22.949,23.438,32.715,50.293,95.703
1532069131.094,17.578,26.855,32.715,43.945,118.164
1532069131.098,10.254,33.203,26.367,35.645,-34.180
1532069131.102,18.066,29.297,25.879,35.645,-88.379
1532069131.106,24.414,29.785,30.762,36.621,66.895
1532069131.109,20.508,30.273,29.297,36.133,148.438
1532069131.113,17.578,25.879,27.344,33.203,12.695
1532069131.117,20.996,28.809,26.855,37.109,-91.309
1532069131.121,29.297,33.691,25.879,41.504,4.395
1532069131.125,25.879,29.785,29.785,37.109,136.719
1532069131.129,21.973,25.879,30.273,32.715,44.434
1532069131.133,22.461,27.344,29.297,31.250,-80.566
1532069131.137,23.438,27.832,31.250,34.180,11.230
1532069131.141,25.391,29.785,31.250,39.551,141.113
1532069131.145,21.484,28.320,28.809,40.039,83.496
1532069131.149,22.461,24.414,30.762,38.574,-45.898
1532069131.152,26.855,22.461,26.855,37.109,-40.527
1532069131.156,27.344,26.367,22.461,37.598,81.543
1532069131.160,29.785,33.691,31.250,41.504,117.676
1532069131.164,30.273,32.715,34.668,41.504,0.488
1532069131.168,27.832,27.344,30.273,37.109,-83.984
1532069131.172,30.273,25.391,27.344,36.133,22.949
1532069131.176,31.738,21.973,30.762,41.504,132.812
1532069131.180,29.785,20.996,33.691,42.969,5.859
1532069131.184,28.809,24.414,29.297,42.480,-104.980
1532069131.188,31.250,30.273,28.809,46.387,-21.484
1532069131.192,34.180,35.645,27.832,46.387,105.469
1532069131.195,32.715,30.762,24.902,42.969,72.266
1532069131.199,31.738,22.461,32.715,42.969,-79.590
1532069131.203,36.621,27.344,37.598,43.945,-29.297
1532069131.207,40.527,32.227,35.156,41.992,139.160
1532069131.211,42.969,27.344,32.227,46.387,116.699
1532069131.215,43.945,28.809,30.762,52.734,-39.551
1532069131.219,38.086,32.715,31.738,47.852,-58.105
1532069131.223,29.297,30.273,32.227,39.551,112.305
1532069131.227,25.391,27.344,33.203,33.203,133.301
1532069131.231,26.367,30.762,34.668,36.133,-52.246
1532069131.234,22.949,33.691,32.715,36.133,-116.211
1532069131.238,21.973,28.809,27.832,31.250,42.480
1532069131.242,25.391,24.902,27.832,33.691,148.438
1532069131.246,29.297,32.715,32.227,37.109,40.527
1532069131.250,31.738,35.645,33.203,38.086,-78.613
1532069131.254,32.227,26.855,33.203,35.645,4.883
1532069131.258,30.762,23.926,31.250,34.180,122.559
1532069131.262,27.832,28.809,29.297,31.738,54.688
1532069131.266,23.926,25.391,25.879,26.367,-80.078
1532069131.270,24.902,19.043,23.438,22.949,-60.547
1532069131.274,27.832,28.320,24.902,18.555,82.031
1532069131.277,21.973,27.344,26.367,17.578,98.633
1532069131.281,25.391,20.508,24.902,22.949,-41.016
1532069131.285,29.785,25.391,28.320,26.367,-91.309
1532069131.289,29.297,29.785,35.645,28.809,42.969
1532069131.293,30.762,26.855,33.691,29.785,107.910
1532069131.297,29.785,28.809,26.855,28.320,-6.348
1532069131.301,29.297,28.809,27.344,26.855,-87.891
1532069131.305,30.273,23.926,26.367,22.949,19.531
1532069131.309,29.785,23.926,25.391,20.020,113.281
1532069131.313,23.438,24.414,25.391,22.949,-4.395
1532069131.317,21.973,28.320,22.949,24.902,-79.102
1532069131.320,27.344,29.785,23.438,25.879,20.508
1532069131.324,23.438,30.273,23.926,25.391,120.117
1532069131.328,17.090,30.273,25.391,24.902,61.523
1532069131.332,20.020,27.344,30.273,26.855,-55.664
1532069131.336,23.438,26.367,24.902,29.785,-33.691
1532069131.340,19.043,25.879,17.578,25.391,91.309
1532069131.344,18.555,26.855,20.508,23.926,123.535
1532069131.348,25.391,31.738,26.367,26.367,-8.301
1532069131.352,28.320,33.691,30.762,24.414,-64.941
1532069131.356,26.367,28.809,24.414,23.438,83.984
1532069131.360,23.926,29.297,21.484,28.320,139.648
1532069131.363,21.484,28.809,31.738,33.691,15.625
1532069131.367,20.020,21.484,34.180,35.156,-71.777
1532069131.371,21.973,20.508,30.273,39.062,-15.137
1532069131.375,21.484,24.902,27.832,41.016,117.188
1532069131.379,19.531,30.762,28.320,37.598,70.312
1532069131.383,20.996,33.691,28.809,37.109,-68.359
1532069131.387,18.066,29.297,26.367,36.133,-20.996
1532069131.391,16.113,26.367,26.367,33.691,100.586
1532069131.395,18.555,27.832,33.691,35.645,75.195
1532069131.399,20.020,28.809,33.691,34.668,-67.871
1532069131.403,27.344,27.344,32.227,35.645,-55.664
1532069131.406,31.738,26.367,32.227,38.086,97.168
1532069131.410,27.344,25.879,33.691,34.668,94.727
1532069131.414,28.809,29.785,37.598,35.156,-13.672
1532069131.418,32.715,33.691,34.180,35.645,-58.105
1532069131.422,31.250,26.367,33.203,32.715,64.941
1532069131.426,27.832,23.438,34.668,34.180,142.578
1532069131.430,25.391,27.832,32.227,32.715,-8.301
1532069131.434,27.344,26.855,32.715,31.738,-91.309
1532069131.438,27.832,24.414,34.668,30.273,33.691
1532069131.442,23.926,27.344,35.645,29.297,148.926
1532069131.445,23.926,37.109,36.621,35.645,42.480
1532069131.449,23.926,37.598,33.691,36.133,-114.258
1532069131.453,24.414,26.855,34.668,35.156,-49.805
1532069131.457,22.949,23.438,34.180,33.203,118.652
1532069131.461,17.090,23.438,32.227,28.809,116.699
1532069131.465,15.625,24.414,32.227,25.391,-51.270
1532069131.469,24.414,25.879,31.250,26.367,-67.383
1532069131.473,31.738,27.832,30.273,27.832,100.098
1532069131.477,30.273,32.227,30.762,27.832,145.020
1532069131.481,29.785,34.180,32.715,33.203,-9.766
1532069131.485,32.715,33.691,33.691,31.250,-86.914
1532069131.488,34.180,31.250,33.691,28.320,35.156
1532069131.492,31.250,31.738,30.762,29.785,121.094
1532069131.496,23.926,32.227,27.832,27.832,31.250
1532069131.500,21.973,29.785,31.250,30.762,-81.055
1532069131.504,19.531,27.344,30.762,31.738,-2.930
1532069131.508,17.578,32.715,30.762,31.250,137.207
1532069131.512,13.672,33.203,32.715,29.785,75.195
1532069131.516,8.301,25.391,32.715,27.344,-58.594
1532069131.520,13.672,21.484,33.691,34.180,-19.531
1532069131.524,17.578,20.508,33.691,37.598,120.117
1532069131.528,13.672,21.973,36.621,34.668,125.000
1532069131.531,18.066,22.949,35.645,38.086,-46.387
1532069131.535,24.414,22.461,36.133,41.016,-66.406
1532069131.539,32.715,27.832,34.668,39.062,89.844
1532069131.543,35.156,28.809,31.250,37.109,156.738
1532069131.547,36.133,23.926,30.762,35.645,9.277
1532069131.551,43.457,26.367,30.762,35.156,-101.562
1532069131.555,45.898,31.738,31.250,34.668,44.922
1532069131.559,41.016,34.668,32.227,34.180,141.113
1532069131.563,34.668,27.832,31.250,28.809,52.734
1532069131.567,26.367,22.949,25.879,20.508,-72.266
1532069131.571,33.691,36.621,19.043,24.902,-27.832
1532069131.574,44.922,39.062,20.996,41.504,120.605
1532069131.578,26.855,20.508,33.203,41.992,78.125
1532069131.582,14.160,20.020,38.086,35.645,-75.195
1532069131.586,14.648,24.414,39.062,37.109,-52.246
1532069131.590,11.230,21.484,41.016,36.133,95.215
1532069131.594,10.254,20.508,41.992,41.016,93.750
1532069131.598,13.672,21.484,41.992,45.898,-30.273
1532069131.602,17.090,29.785,44.434,42.480,-44.434
1532069131.606,11.230,29.785,43.945,37.598,80.566
1532069131.610,9.766,23.926,40.039,38.086,131.836
1532069131.613,2.441,23.926,44.922,34.668,21.484
1532069131.617,4.883,21.973,43.457,33.203,-45.410
1532069131.621,12.695,18.555,37.109,31.738,53.223
1532069131.625,13.184,24.414,36.621,25.879,155.762
1532069131.629,20.508,30.273,35.645,30.762,46.387
1532069131.633,26.367,27.344,37.598,33.203,-87.402
1532069131.637,29.785,31.738,39.062,31.738,-20.996
1532069131.641,31.250,28.320,43.945,34.180,133.789
1532069131.645,27.344,24.414,43.945,34.668,110.352
1532069131.649,21.484,26.855,38.086,31.738,-83.008
1532069131.653,16.113,16.602,38.574,29.785,-77.148
1532069131.656,16.602,13.184,41.016,36.621,109.863
1532069131.660,14.160,17.090,37.598,40.527,146.484
1532069131.664,14.160,22.461,35.156,40.039,4.883
1532069131.668,21.973,24.902,34.180,43.945,-52.246
1532069131.672,22.461,23.438,31.738,48.340,86.914
1532069131.676,17.578,20.996,33.203,45.898,149.902
1532069131.680,13.672,20.020,34.668,44.434,10.254
1532069131.684,16.113,22.949,34.668,44.922,-78.613
1532069131.688,22.949,21.973,38.086,41.504,9.766
1532069131.692,22.949,20.996,37.109,38.574,86.426
1532069131.696,19.531,22.461,34.668,40.527,62.988
1532069131.699,20.508,30.762,33.691,40.527,-44.434
1532069131.703,20.020,31.250,30.762,36.133,-22.461
1532069131.707,20.020,23.926,29.297,33.691,119.629
1532069131.711,20.508,21.973,29.785,33.203,103.027
1532069131.715,20.508,20.996,30.762,33.203,-29.785
1532069131.719,22.461,22.949,28.809,34.180,-38.086
1532069131.723,27.832,27.832,28.809,41.016,99.609
1532069131.727,27.344,33.203,31.738,44.434,123.047
1532069131.731,25.879,35.156,27.344,41.016,-27.832
1532069131.735,33.203,28.320,27.344,44.434,-83.984
1532069131.739,40.527,24.414,28.809,44.434,48.828
1532069131.742,40.527,26.367,28.320,41.504,145.020
1532069131.746,35.645,25.879,26.855,38.086,-4.883
1532069131.750,40.039,29.785,23.926,35.156,-143.555
1532069131.754,45.898,32.227,24.414,34.668,-26.367
1532069131.758,43.457,34.668,24.902,35.645,120.605
1532069131.762,41.992,41.992,21.973,38.086,87.891
1532069131.766,47.363,42.480,17.090,43.945,-55.664
1532069131.770,43.457,29.785,21.973,49.316,-45.410
1532069131.774,21.484,25.391,31.738,41.992,114.746
1532069131.778,7.324,30.762,34.668,31.738,102.539
1532069131.781,2.930,28.809,34.180,24.902,-42.480
1532069131.785,9.766,27.832,32.227,30.273,-38.086
1532069131.789,10.742,32.227,32.715,29.297,94.727
1532069131.793,5.371,30.762,33.691,27.832,139.648
1532069131.797,6.348,26.367,31.738,33.691,15.137
1532069131.801,6.348,21.484,34.180,29.297,-59.082
1532069131.805,13.184,22.461,39.551,32.715,43.945
1532069131.809,18.066,31.738,37.109,39.551,122.559
1532069131.813,16.602,30.762,32.715,39.551,52.246
1532069131.817,15.625,21.484,35.645,38.574,-66.406
1532069131.821,16.602,21.484,34.668,38.086,-12.207
1532069131.824,20.996,24.414,31.738,40.527,138.672
1532069131.828,21.484,26.367,36.621,40.527,93.262
1532069131.832,21.973,24.902,38.086,38.086,-60.547
1532069131.836,26.855,20.508,31.250,36.621,-36.621
1532069131.840,29.785,22.949,25.879,32.715,101.074
1532069131.844,28.809,27.832,23.926,27.344,102.539
1532069131.848,28.809,26.367,25.879,23.926,-18.555
1532069131.852,33.691,25.879,29.297,23.926,-70.312
1532069131.856,35.645,26.855,28.320,24.414,59.082
1532069131.860,30.762,27.832,28.320,21.484,144.531
1532069131.864,27.832,34.180,26.855,18.555,3.906
1532069131.867,27.344,29.785,27.344,18.066,-84.473
1532069131.871,25.391,26.367,28.809,20.020,32.715
1532069131.875,24.902,27.832,27.832,24.902,145.508
1532069131.879,22.461,26.367,29.785,28.809,63.477
1532069131.883,23.438,25.391,33.691,31.738,-58.594
1532069131.887,27.344,27.344,35.156,37.598,-5.371
1532069131.891,27.832,29.785,34.180,41.016,122.559
1532069131.895,25.391,33.691,29.297,40.039,93.262
1532069131.899,24.414,32.227,28.809,41.016,-59.570
1532069131.903,23.926,26.855,29.785,38.086,-47.363
1532069131.907,27.832,25.391,28.809,35.645,80.566
1532069131.910,25.391,20.508,30.762,33.203,89.844
1532069131.914,19.043,22.461,32.715,26.855,-26.855
1532069131.918,21.484,28.809,33.203,25.391,-80.078
1532069131.922,20.508,23.926,30.762,25.391,41.992
1532069131.926,17.090,30.273,34.668,27.344,111.328
1532069131.930,18.066,36.133,38.086,26.367,-41.016
1532069131.934,16.602,27.832,34.668,22.461,-109.375
1532069131.938,19.531,30.273,29.785,25.879,33.203
1532069131.942,23.438,34.668,30.273,32.715,144.043
1532069131.946,24.414,29.785,35.156,36.621,25.391
1532069131.950,24.414,23.926,31.250,38.086,-109.375
1532069131.953,27.344,24.414,27.344,41.504,-43.457
1532069131.957,30.762,26.367,30.273,43.457,120.605
1532069131.961,27.832,29.785,34.668,43.457,84.473
1532069131.965,28.320,30.273,38.086,45.410,-72.266
1532069131.969,24.902,21.973,39.062,39.062,-79.590
1532069131.973,20.996,17.090,35.645,34.180,59.570
1532069131.977,24.902,21.973,38.086,40.527,127.930
1532069131.981,27.344,28.809,38.574,37.598,-20.508
1532069131.985,28.809,28.320,27.832,30.762,-87.891
1532069131.989,32.227,27.832,25.391,31.738,49.316
1532069131.992,30.762,38.086,31.250,30.762,127.930
1532069131.996,21.484,35.156,31.250,28.320,7.812
1532069132.000,16.602,23.926,28.320,28.809,-94.238
1532069132.004,19.043,23.926,27.832,29.785,9.277
1532069132.008,18.066,21.484,28.320,32.227,141.602
1532069132.012,14.648,21.484,33.691,31.738,64.453
1532069132.016,14.648,25.879,33.691,29.785,-68.848
1532069132.020,19.531,28.320,30.273,31.250,-18.066
1532069132.024,21.973,27.344,30.273,30.762,114.746
1532069132.028,15.625,25.391,30.273,25.879,75.684
1532069132.032,16.113,23.438,30.273,25.391,-67.871
1532069132.035,20.996,25.879,32.715,28.320,-53.223
1532069132.039,24.414,31.738,33.203,30.762,102.051
1532069132.043,28.809,31.250,34.180,35.156,124.023
1532069132.047,25.879,25.879,35.156,33.203,-29.785
1532069132.051,26.367,24.414,34.180,32.715,-114.258
1532069132.055,29.297,24.902,34.668,34.180,35.156
1532069132.059,29.297,27.344,37.598,34.668,155.273
1532069132.063,26.855,30.273,34.180,33.691,39.062
1532069132.067,21.484,28.320,29.785,30.762,-78.125
1532069132.071,21.484,25.391,28.320,29.785,-3.418
1532069132.075,21.973,27.832,26.367,32.227,125.488
1532069132.078,18.555,32.715,28.320,36.621,62.012
1532069132.082,15.625,28.809,32.227,32.227,-60.547
1532069132.086,15.625,24.902,28.320,27.832,-30.273
1532069132.090,17.578,24.414,25.391,27.832,97.168
1532069132.094,20.508,23.438,32.715,29.297,110.840
1532069132.098,19.531,32.715,29.785,31.738,-26.367
1532069132.102,20.508,35.156,25.391,29.297,-82.031
1532069132.106,22.949,31.250,27.832,26.367,36.133
1532069132.110,19.531,29.785,27.832,24.414,80.078
1532069132.114,17.578,28.320,28.320,24.902,-34.668
1532069132.118,20.020,29.785,29.297,30.762,-70.312
1532069132.121,21.484,27.344,29.297,31.250,33.203
1532069132.125,20.020,24.902,28.809,29.297,131.836
1532069132.129,19.531,28.809,27.832,30.762,48.828
1532069132.133,15.625,23.926,26.367,29.785,-97.656
1532069132.137,17.578,20.020,26.367,30.273,-38.574
1532069132.141,24.902,21.973,26.855,32.715,142.578
1532069132.145,22.949,26.855,24.902,32.715,93.262
1532069132.149,22.949,33.691,28.320,31.738,-77.148
1532069132.153,26.855,31.738,29.297,32.715,-51.270
1532069132.157,25.391,28.809,28.320,30.273,97.656
1532069132.160,19.043,26.367,28.809,29.297,108.398
1532069132.164,18.555,27.832,32.715,30.273,-11.230
1532069132.168,23.438,30.762,35.645,30.762,-80.078
1532069132.172,23.926,27.344,29.785,30.762,4.395
1532069132.176,18.066,22.461,25.391,26.367,120.117
1532069132.180,15.137,19.043,28.320,26.367,11.230
1532069132.184,21.484,24.414,30.762,30.273,-97.168
1532069132.188,27.344,29.297,28.320,32.227,15.137
1532069132.192,25.391,24.902,27.344,31.738,125.000
1532069132.196,25.879,20.020,32.227,34.668,62.012
1532069132.200,24.902,20.996,32.715,33.203,-69.336
1532069132.203,22.461,28.320,28.809,29.297,-27.344
1532069132.207,23.438,33.691,33.691,30.273,109.375
1532069132.211,19.531,32.715,36.133,31.250,68.359
1532069132.215,16.113,26.855,31.738,28.809,-53.711
1532069132.219,17.090,20.508,26.855,24.414,-39.062
1532069132.223,20.996,18.555,24.414,25.879,105.469
1532069132.227,16.602,20.996,26.855,27.344,108.398
1532069132.231,16.113,22.461,30.762,30.762,-31.738
1532069132.235,21.484,23.926,31.250,34.180,-52.246
1532069132.239,13.184,26.855,33.203,27.344,84.961
1532069132.243,3.906,22.949,30.762,19.531,136.719
1532069132.246,5.371,19.043,28.320,18.555,-24.902
1532069132.250,9.277,19.531,30.273,16.602,-143.555
1532069132.254,12.695,19.531,28.320,18.555,11.230
1532069132.258,14.648,20.996,26.855,20.508,155.762
1532069132.262,13.184,20.020,24.902,18.555,87.891
1532069132.266,13.184,21.973,22.949,18.555,-53.223
1532069132.270,16.113,27.344,25.391,23.438,-35.645
1532069132.274,17.090,22.949,26.855,23.438,146.973
1532069132.278,13.184,21.973,26.367,20.508,138.184
1532069132.282,14.160,26.855,28.320,22.461,-31.250
1532069132.286,19.043,22.461,30.273,23.926,-42.480
1532069132.289,24.902,17.090,32.227,27.832,105.957
1532069132.293,23.438,17.578,30.273,25.391,155.273
1532069132.297,20.020,23.438,30.273,22.461,-9.277
1532069132.301,18.555,18.066,30.273,23.438,-71.289
1532069132.305,17.090,15.137,27.832,24.414,78.125
1532069132.309,20.020,21.484,31.738,25.879,132.324
1532069132.313,20.508,25.391,31.738,28.809,36.621
1532069132.317,21.484,26.855,27.832,31.250,-59.570
1532069132.321,23.926,22.949,27.344,28.320,41.504
1532069132.325,21.973,21.484,27.832,24.414,155.273
1532069132.328,21.484,23.926,30.762,24.902,62.988
1532069132.332,20.996,24.902,29.785,29.297,-49.316
1532069132.336,25.391,22.949,29.785,32.715,-23.926
1532069132.340,29.297,24.414,29.785,31.250,119.629
1532069132.344,25.879,28.320,28.320,31.250,119.141
1532069132.348,30.762,25.391,31.250,33.691,-60.059
1532069132.352,35.156,25.879,30.762,31.738,-86.426
1532069132.356,32.227,31.738,31.250,31.738,68.359
1532069132.360,29.785,30.762,31.738,32.715,146.484
1532069132.364,24.902,23.438,28.320,27.832,25.391
1532069132.368,21.973,17.578,29.297,25.879,-57.129
1532069132.371,23.926,22.461,26.855,28.320,54.199
1532069132.375,26.367,25.879,25.879,31.250,158.691
1532069132.379,28.320,29.297,26.855,35.645,64.453
1532069132.383,29.785,34.668,30.762,34.668,-71.289
1532069132.387,34.180,30.762,35.156,33.203,-20.508
1532069132.391,32.715,29.297,35.645,32.715,118.164
1532069132.395,22.461,33.691,34.180,31.250,91.309
1532069132.399,28.320,27.832,34.180,33.203,-74.707
1532069132.403,35.156,26.367,37.109,34.668,-49.316
1532069132.407,31.738,24.902,34.180,31.738,104.492
1532069132.411,31.738,22.949,29.785,33.691,100.586
1532069132.414,28.320,28.320,28.809,31.738,-16.602
1532069132.418,22.949,32.227,27.344,28.320,-41.504
1532069132.422,27.344,30.273,24.902,31.250,87.891
1532069132.426,29.297,29.297,29.785,30.273,149.902
1532069132.430,23.926,34.180,32.227,25.391,20.020
1532069132.434,23.926,31.250,31.738,21.973,-77.148
1532069132.438,27.832,28.809,31.250,23.438,38.574
1532069132.442,28.809,30.273,29.297,21.484,163.086
1532069132.446,30.762,30.273,30.762,17.090,75.684
1532069132.450,38.086,31.250,28.320,14.648,-68.359
1532069132.454,41.992,31.250,25.391,16.113,-18.555
1532069132.457,42.969,24.902,25.879,20.996,123.535
1532069132.461,39.062,23.926,25.879,26.855,92.773
1532069132.465,31.738,33.203,26.367,31.738,-46.387
1532069132.469,27.832,35.156,29.785,36.621,-53.711
1532069132.473,21.484,26.855,34.668,41.016,90.820
1532069132.477,15.137,20.508,36.621,38.086,119.629
1532069132.481,13.672,24.414,31.738,34.668,-38.086
1532069132.485,20.020,28.320,32.715,36.133,-93.262
1532069132.489,17.090,26.855,35.156,33.203,45.410
1532069132.493,10.742,22.949,32.227,29.785,125.488
1532069132.497,11.230,20.996,30.762,31.738,15.137
1532069132.500,15.625,28.809,32.227,32.227,-69.336
1532069132.504,17.578,37.598,32.227,27.344,42.969
1532069132.508,13.184,27.344,30.273,21.973,155.273
1532069132.512,9.277,18.066,32.227,21.484,71.777
1532069132.516,12.207,27.344,33.203,21.484,-55.664
1532069132.520,15.137,31.250,32.227,19.043,-11.230
1532069132.524,15.137,27.344,30.762,19.531,108.887
1532069132.528,14.648,31.250,30.762,20.020,80.078
1532069132.532,15.625,34.180,35.645,20.996,-60.059
1532069132.536,20.996,34.668,38.086,29.785,-59.570
1532069132.539,21.484,30.273,32.715,31.250,83.008
1532069132.543,15.137,23.438,34.668,27.344,116.699
1532069132.547,12.695,27.832,34.180,29.785,-40.527
1532069132.551,15.625,30.273,27.832,28.320,-95.703
1532069132.555,18.066,29.297,32.227,26.855,51.758
1532069132.559,17.090,31.738,34.180,29.297,131.348
1532069132.563,11.230,28.320,31.250,27.832,26.855
1532069132.567,8.789,30.273,33.203,23.438,-90.332
1532069132.571,15.137,32.715,36.133,27.832,2.441
1532069132.575,14.160,27.344,35.645,30.273,125.977
1532069132.579,12.695,28.320,32.227,27.344,52.734
1532069132.582,18.066,34.668,30.273,27.832,-77.148
1532069132.586,20.020,34.668,26.855,24.902,-50.781
1532069132.590,18.555,28.320,29.297,21.484,62.988
1532069132.594,17.578,29.297,34.180,24.414,64.941
1532069132.598,15.137,32.227,29.785,22.461,-51.270
1532069132.602,13.672,30.762,25.391,21.973,-55.664
1532069132.606,17.090,36.133,29.785,24.902,82.031
1532069132.610,17.578,33.691,32.227,22.461,117.676
1532069132.614,16.602,29.785,28.809,24.414,1.953
1532069132.618,18.555,30.273,29.297,23.926,-99.609
1532069132.622,20.020,31.738,27.832,20.996,14.648
1532069132.625,17.090,32.227,24.902,20.508,137.207
1532069132.629,18.066,30.273,25.391,21.973,18.555
1532069132.633,23.926,35.645,28.320,25.391,-89.844
1532069132.637,27.832,41.504,25.879,29.785,-0.977
1532069132.641,26.855,41.016,25.879,30.273,114.746
1532069132.645,26.367,38.574,30.762,28.320,76.172
1532069132.649,25.391,35.645,26.367,24.414,-66.895
1532069132.653,27.344,31.250,21.973,20.508,-34.668
1532069132.657,29.297,29.297,22.949,21.973,114.746
1532069132.661,28.320,32.715,30.273,25.879,101.074
1532069132.665,27.344,34.180,31.250,27.832,-22.949
1532069132.668,29.785,31.738,25.391,24.902,-39.551
