timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279030.612,24.902,32.715,11.719,30.273,-14.648
1532279030.616,26.367,32.715,10.742,31.738,-66.895
1532279030.620,30.273,30.762,11.719,36.133,65.918
1532279030.624,27.832,30.762,11.719,33.691,127.930
1532279030.628,25.879,31.250,10.742,27.832,43.945
1532279030.631,26.855,30.762,11.230,27.344,-74.219
1532279030.635,27.344,33.203,10.254,31.738,-16.113
1532279030.639,27.832,31.738,10.254,34.180,117.188
1532279030.643,26.367,31.250,13.184,30.762,89.355
1532279030.647,28.320,33.203,11.230,27.832,-40.039
1532279030.651,30.273,34.180,9.766,31.250,-26.367
1532279030.655,29.297,34.180,11.230,32.715,106.934
1532279030.659,34.668,32.715,13.184,34.668,101.074
1532279030.663,38.086,31.738,15.625,40.039,-41.992
1532279030.667,34.180,33.691,13.672,40.527,-49.316
1532279030.670,34.668,33.203,15.625,41.016,71.289
1532279030.674,34.668,32.715,20.020,35.156,78.613
1532279030.678,32.715,32.715,18.066,33.691,-45.898
1532279030.682,34.180,30.273,19.043,40.527,-89.355
1532279030.686,34.180,30.762,19.043,43.457,42.969
1532279030.690,30.273,29.785,16.113,43.457,133.789
1532279030.694,29.785,27.832,18.066,40.527,12.207
1532279030.698,31.738,27.832,19.531,40.039,-86.914
1532279030.702,34.180,29.297,18.555,43.457,4.883
1532279030.706,32.715,30.762,19.531,45.898,139.648
1532279030.710,32.715,33.203,19.531,39.551,99.121
1532279030.713,33.691,35.156,20.020,35.156,-68.359
1532279030.717,32.715,34.668,23.926,40.527,-44.434
1532279030.721,33.691,34.668,25.391,43.457,139.648
1532279030.725,34.180,32.715,28.320,41.504,130.859
1532279030.729,34.180,32.227,30.273,42.969,-39.551
1532279030.733,32.227,34.180,29.785,39.551,-74.219
1532279030.737,31.250,33.691,32.715,39.062,94.727
1532279030.741,32.227,31.738,32.227,43.457,147.461
1532279030.745,32.715,30.762,32.715,41.016,0.488
1532279030.749,31.250,34.180,34.180,40.527,-67.383
1532279030.753,33.203,34.180,32.715,40.527,25.879
1532279030.756,30.762,33.203,33.203,41.504,111.816
1532279030.760,25.391,33.691,32.715,39.062,45.898
1532279030.764,20.996,32.227,33.691,37.598,-76.172
1532279030.768,22.949,31.738,36.621,44.922,3.906
1532279030.772,26.855,32.715,36.133,44.922,120.117
1532279030.776,26.367,34.180,35.156,35.645,41.016
1532279030.780,24.902,34.668,34.668,36.621,-75.195
1532279030.784,23.438,35.645,33.203,42.480,-46.387
1532279030.788,23.438,36.133,34.180,45.898,91.309
1532279030.792,23.926,34.180,35.645,43.457,125.488
1532279030.795,25.391,34.668,34.180,37.109,-6.348
1532279030.799,25.879,35.645,33.691,36.621,-57.129
1532279030.803,24.902,33.691,32.715,35.645,49.316
1532279030.807,22.949,32.715,31.250,32.715,130.859
1532279030.811,20.508,32.715,33.203,26.367,16.113
1532279030.815,21.484,35.156,33.691,22.461,-93.750
1532279030.819,21.484,35.156,33.691,28.320,38.574
1532279030.823,19.043,31.738,31.738,28.809,151.855
1532279030.827,19.043,32.715,30.762,26.367,51.270
1532279030.831,21.973,36.133,32.227,28.809,-91.309
1532279030.835,28.809,37.598,31.250,35.156,-42.480
1532279030.838,31.738,36.621,33.203,42.480,131.836
1532279030.842,29.297,36.621,34.180,41.016,110.352
1532279030.846,30.273,36.133,33.691,35.645,-46.875
1532279030.850,33.203,34.668,32.715,37.109,-64.941
1532279030.854,31.250,35.156,30.273,40.039,72.754
1532279030.858,28.320,36.621,32.715,36.621,110.840
1532279030.862,30.273,37.109,33.203,36.621,-47.363
1532279030.866,31.738,38.086,32.715,39.062,-81.543
1532279030.870,28.809,36.133,31.738,39.551,44.922
1532279030.874,29.785,35.156,31.738,36.621,76.660
1532279030.878,35.156,38.086,32.227,31.738,-13.184
1532279030.881,41.016,39.551,30.273,36.621,-55.664
1532279030.885,39.551,38.574,29.785,43.945,54.199
1532279030.889,37.109,38.086,30.273,44.922,159.668
1532279030.893,39.062,37.598,31.250,44.922,68.848
1532279030.897,40.039,39.551,31.738,45.410,-73.242
1532279030.901,37.109,38.086,31.738,44.922,-35.645
1532279030.905,36.621,37.109,32.227,44.922,105.957
1532279030.909,39.551,36.621,31.738,46.387,124.023
1532279030.913,39.062,38.086,31.250,41.992,-32.227
1532279030.917,40.039,38.086,32.227,41.992,-69.824
1532279030.920,40.527,37.598,32.715,49.316,68.359
1532279030.924,41.992,40.527,36.133,47.363,125.977
1532279030.928,40.527,40.039,36.621,43.945,-4.395
1532279030.932,38.574,40.039,34.668,44.434,-103.027
1532279030.936,40.527,41.504,37.598,49.316,33.203
1532279030.940,41.016,42.480,41.992,49.805,125.000
1532279030.944,40.527,45.898,44.434,46.875,29.297
1532279030.948,41.016,47.363,43.457,47.852,-70.801
1532279030.952,40.527,45.410,41.504,50.781,10.254
1532279030.956,40.527,45.410,43.457,49.316,118.652
1532279030.960,42.480,44.922,43.945,49.316,56.152
1532279030.963,44.434,47.363,44.922,54.199,-46.875
1532279030.967,47.363,52.734,45.410,57.617,-7.812
1532279030.971,46.875,51.758,45.410,55.176,116.211
1532279030.975,43.457,51.758,44.922,52.246,94.727
1532279030.979,45.410,52.734,47.363,55.664,-56.152
1532279030.983,50.293,54.199,49.805,59.570,-57.129
1532279030.987,51.270,54.199,50.781,64.941,92.285
1532279030.991,50.781,52.246,53.223,65.430,95.215
1532279030.995,51.270,52.734,54.688,60.059,-46.875
1532279030.999,51.270,52.246,51.270,59.082,-102.051
1532279031.002,51.270,52.246,50.293,61.523,8.301
1532279031.006,53.223,52.734,52.246,62.500,136.719
1532279031.010,53.223,53.223,50.781,58.594,44.922
1532279031.014,54.199,53.223,51.758,58.105,-94.727
1532279031.018,54.688,56.641,52.734,61.523,-3.418
1532279031.022,53.223,59.570,52.246,62.012,131.348
1532279031.026,53.711,56.152,51.270,62.500,83.008
1532279031.030,56.152,55.176,51.758,65.918,-69.824
1532279031.034,55.176,56.152,53.223,64.453,-87.402
1532279031.038,54.199,55.664,52.246,64.453,41.992
1532279031.042,57.617,53.711,50.293,63.965,80.078
1532279031.045,54.199,53.711,52.246,58.105,-45.410
1532279031.049,50.781,53.223,51.758,58.105,-83.984
1532279031.053,49.316,52.246,50.293,54.199,54.199
1532279031.057,48.340,52.246,51.758,49.805,94.238
1532279031.061,49.316,52.734,50.781,49.316,-40.527
1532279031.065,52.734,56.641,52.246,53.223,-113.770
1532279031.069,55.664,58.594,53.711,61.035,22.461
1532279031.073,56.641,59.082,55.664,65.430,129.883
1532279031.077,58.594,59.570,54.199,63.477,53.223
1532279031.081,57.617,58.594,51.758,60.547,-59.082
1532279031.085,61.035,57.617,51.758,63.965,-6.836
1532279031.088,62.500,58.594,52.734,67.383,99.609
1532279031.092,59.570,61.523,55.176,66.895,49.805
1532279031.096,60.547,62.988,55.664,63.965,-81.543
1532279031.100,62.012,59.570,55.664,63.477,-61.035
1532279031.104,61.523,58.105,54.199,67.383,90.332
1532279031.108,62.988,60.547,51.270,69.336,118.164
1532279031.112,63.965,59.570,53.223,61.035,-27.832
1532279031.116,60.059,57.129,55.664,54.688,-102.539
1532279031.120,57.617,57.129,51.758,63.965,21.484
1532279031.124,61.035,59.082,49.805,69.336,136.230
1532279031.127,59.570,57.129,50.293,65.430,32.715
1532279031.131,57.617,55.176,50.781,64.453,-67.383
1532279031.135,60.059,56.152,51.758,66.406,21.484
1532279031.139,61.035,58.105,51.758,65.918,123.535
1532279031.143,59.082,59.082,54.199,62.500,65.918
1532279031.147,58.594,58.594,56.152,61.035,-64.941
1532279031.151,54.199,60.547,53.711,57.617,-38.574
1532279031.155,49.316,62.500,53.223,52.246,80.078
1532279031.159,52.246,65.430,55.176,53.711,104.492
1532279031.163,60.059,66.895,60.547,59.570,-20.020
1532279031.167,65.430,69.824,62.500,65.430,-52.246
1532279031.170,66.406,71.777,62.500,69.824,83.984
1532279031.174,64.941,70.312,66.895,69.336,111.816
1532279031.178,64.941,70.312,67.383,71.777,-6.836
1532279031.182,67.871,72.266,64.941,73.730,-52.246
1532279031.186,66.406,73.242,59.570,75.195,61.035
1532279031.190,65.430,70.801,56.152,77.637,145.020
1532279031.194,63.477,67.383,55.664,70.801,20.020
1532279031.198,64.453,65.918,54.688,71.289,-100.586
1532279031.202,65.918,63.965,52.734,74.707,0.977
1532279031.206,62.500,62.012,48.828,74.707,126.953
1532279031.210,61.523,61.523,46.875,71.289,65.918
1532279031.213,55.664,57.129,45.410,62.500,-78.613
1532279031.217,50.781,52.734,44.434,61.035,-25.879
1532279031.221,51.758,52.734,41.016,59.570,121.582
1532279031.225,51.758,52.246,39.551,56.152,106.445
1532279031.229,47.363,50.781,42.969,56.152,-51.270
1532279031.233,42.480,49.805,43.945,51.758,-104.004
1532279031.237,41.016,49.316,40.527,46.875,46.387
1532279031.241,38.086,48.828,38.086,46.387,111.328
1532279031.245,35.645,47.363,35.156,46.387,-11.230
1532279031.249,37.598,45.410,28.320,45.410,-60.059
1532279031.252,39.551,45.898,29.297,45.898,40.527
1532279031.256,43.457,46.387,33.203,49.805,124.512
1532279031.260,42.969,47.852,29.297,47.852,35.645
1532279031.264,38.574,47.852,28.320,46.387,-85.449
1532279031.268,36.133,45.898,30.273,50.781,-7.324
1532279031.272,35.645,43.945,28.320,49.805,121.582
1532279031.276,34.668,41.992,28.809,50.293,55.176
1532279031.280,31.738,38.086,28.809,46.387,-79.590
1532279031.284,28.809,35.645,25.391,40.039,-58.594
1532279031.288,25.879,33.691,20.996,41.992,89.844
1532279031.292,24.902,29.785,19.531,39.551,112.305
1532279031.295,25.391,30.273,21.484,32.715,-63.477
1532279031.299,23.438,28.320,20.996,39.062,-91.309
1532279031.303,25.879,24.902,19.043,48.340,86.914
1532279031.307,25.391,25.879,17.578,44.434,110.840
1532279031.311,23.438,25.391,19.531,41.016,-23.926
1532279031.315,24.902,25.879,16.602,41.504,-80.078
1532279031.319,26.367,25.391,13.672,41.016,10.254
1532279031.323,24.902,22.461,14.160,39.062,123.535
1532279031.327,23.438,21.973,15.137,35.156,30.273
1532279031.331,22.461,20.020,12.207,28.320,-120.605
1532279031.334,23.438,19.531,9.277,22.461,-48.340
1532279031.338,22.949,22.461,8.789,28.320,103.516
1532279031.342,22.949,20.996,9.766,31.250,99.609
1532279031.346,24.414,19.531,10.254,29.297,-38.086
1532279031.350,23.438,18.555,10.254,34.180,-64.941
1532279031.354,22.949,15.625,9.766,40.039,62.012
1532279031.358,19.531,13.184,11.230,38.086,113.281
1532279031.362,15.625,11.719,10.254,34.180,-27.344
1532279031.366,13.672,10.254,7.812,31.250,-69.824
1532279031.370,9.766,10.254,8.301,32.227,71.777
1532279031.374,7.812,9.766,5.371,30.273,137.207
1532279031.377,8.789,11.230,5.371,21.973,7.812
1532279031.381,8.789,13.184,4.395,20.020,-88.867
1532279031.385,10.742,13.184,1.953,22.949,10.742
1532279031.389,10.254,13.184,1.465,19.531,119.141
1532279031.393,8.789,15.137,0.488,12.207,55.664
1532279031.397,13.184,16.113,1.953,15.625,-79.102
1532279031.401,15.625,17.090,4.395,21.973,-34.180
1532279031.405,12.695,17.578,7.324,23.438,128.418
1532279031.409,11.719,16.113,8.301,22.949,124.512
1532279031.413,9.766,13.184,8.301,14.648,-50.781
1532279031.417,5.859,11.719,9.766,14.648,-68.359
1532279031.420,3.418,13.184,7.324,22.461,84.473
1532279031.424,-1.465,12.207,6.348,19.531,104.980
1532279031.428,-3.418,11.719,8.789,12.207,-30.762
1532279031.432,4.883,10.742,11.230,9.766,-94.727
1532279031.436,12.695,12.207,9.766,6.836,25.879
1532279031.440,16.602,16.113,9.277,6.836,146.973
1532279031.444,20.508,15.625,10.254,7.324,33.691
1532279031.448,20.996,15.137,8.301,7.812,-73.730
1532279031.452,18.066,16.113,8.789,16.602,10.742
1532279031.456,13.184,16.113,6.348,21.973,128.906
1532279031.459,8.789,14.648,4.395,20.508,79.590
1532279031.463,8.789,14.160,9.277,26.367,-63.965
1532279031.467,6.836,16.113,9.766,33.203,-34.668
1532279031.471,5.371,12.695,11.230,33.691,87.891
1532279031.475,8.301,13.184,12.207,27.832,63.965
1532279031.479,1.953,14.648,11.230,25.879,-55.664
1532279031.483,0.488,14.648,10.742,31.250,-58.594
1532279031.487,3.418,13.672,10.742,33.691,75.195
1532279031.491,-2.930,9.766,12.207,26.855,119.629
1532279031.495,0.488,10.742,13.672,25.879,-14.160
1532279031.499,1.953,10.742,11.719,25.391,-57.129
1532279031.502,-1.953,10.254,9.277,22.949,35.156
1532279031.506,5.371,11.719,11.230,24.902,116.211
1532279031.510,10.254,11.719,14.648,26.367,45.898
1532279031.514,8.789,14.648,13.672,24.902,-76.660
1532279031.518,6.348,17.090,12.695,26.855,-17.578
1532279031.522,5.859,18.066,14.648,30.762,97.168
1532279031.526,6.836,16.113,13.672,27.832,64.453
1532279031.530,9.277,14.648,14.160,27.832,-41.992
1532279031.534,11.230,15.137,14.160,27.832,-42.480
1532279031.538,11.719,17.090,13.672,26.367,82.520
1532279031.542,12.695,17.578,14.648,26.855,110.352
1532279031.545,12.695,18.066,15.137,23.926,-27.832
1532279031.549,19.531,18.555,13.184,31.250,-49.805
1532279031.553,24.902,20.020,11.719,32.715,80.566
1532279031.557,21.973,18.555,14.160,25.879,98.145
1532279031.561,21.973,17.578,14.648,30.762,-30.273
1532279031.565,22.461,16.113,14.648,30.762,-76.172
1532279031.569,20.020,14.160,15.625,30.273,63.965
1532279031.573,16.113,16.113,13.672,23.438,121.094
1532279031.577,15.137,16.602,16.113,19.043,31.738
1532279031.581,18.555,17.090,18.555,26.367,-76.172
1532279031.584,20.508,19.043,15.625,28.320,-30.273
1532279031.588,16.602,20.020,16.113,31.738,126.465
1532279031.592,15.137,18.066,16.113,25.391,82.520
1532279031.596,16.113,18.555,13.672,21.973,-69.824
1532279031.600,16.113,18.555,14.648,29.297,-55.176
1532279031.604,17.090,16.602,12.207,30.273,86.426
1532279031.608,19.531,19.531,13.184,28.320,104.004
1532279031.612,21.484,20.996,17.578,25.391,-31.738
1532279031.616,19.043,18.555,13.672,20.996,-95.703
1532279031.620,19.531,18.555,12.695,24.902,44.434
1532279031.624,23.926,20.996,16.113,28.320,138.672
1532279031.627,25.879,20.020,16.113,27.832,33.203
1532279031.631,25.391,19.531,16.113,27.344,-87.891
1532279031.635,23.926,20.508,17.090,28.809,-11.719
1532279031.639,20.020,21.484,16.113,31.250,117.188
1532279031.643,15.625,22.461,15.137,25.391,52.246
1532279031.647,17.578,20.508,18.555,27.344,-48.828
1532279031.651,22.461,18.555,18.555,34.668,-9.277
1532279031.655,22.949,18.555,17.578,35.156,97.656
1532279031.659,19.043,20.020,19.043,34.180,94.727
1532279031.663,18.066,22.461,20.508,32.227,-48.340
1532279031.667,18.555,21.973,20.508,35.156,-63.477
1532279031.670,17.090,20.996,19.043,34.180,93.750
1532279031.674,20.508,22.949,20.996,29.297,119.629
1532279031.678,23.926,24.414,19.531,26.367,-29.297
1532279031.682,26.367,25.391,16.113,29.297,-101.562
1532279031.686,24.902,25.391,16.113,31.738,37.598
1532279031.690,23.926,26.367,19.043,31.738,126.465
1532279031.694,25.879,26.367,18.555,36.621,13.672
1532279031.698,27.832,27.344,17.090,37.598,-71.289
1532279031.702,25.879,27.344,17.090,35.645,23.438
1532279031.706,22.461,23.438,14.160,31.738,145.996
1532279031.709,22.949,23.926,14.648,30.762,97.656
1532279031.713,22.949,25.879,18.066,27.344,-60.059
1532279031.717,20.996,23.926,17.090,27.832,-30.762
1532279031.721,22.949,22.949,17.090,34.180,105.957
1532279031.725,25.391,24.902,20.996,34.668,103.027
1532279031.729,21.484,25.391,20.508,31.738,-27.832
1532279031.733,18.066,26.367,18.066,27.344,-88.379
1532279031.737,17.578,26.367,19.531,26.855,66.895
1532279031.741,14.648,24.902,18.066,25.879,138.184
1532279031.745,17.578,25.879,15.625,28.809,-3.906
1532279031.749,20.020,25.879,17.090,31.250,-64.941
1532279031.752,13.184,25.879,18.066,26.855,23.438
1532279031.756,12.207,26.367,17.578,27.832,120.605
1532279031.760,17.578,25.879,17.578,29.785,42.969
1532279031.764,17.090,24.902,16.113,26.855,-88.379
1532279031.768,16.113,27.832,15.137,28.320,0.488
1532279031.772,20.508,28.809,18.066,32.715,138.672
1532279031.776,21.973,26.855,17.578,30.762,82.520
1532279031.780,20.508,25.391,17.090,34.668,-44.434
1532279031.784,19.531,23.438,19.531,37.598,-47.852
1532279031.788,16.602,22.949,19.043,34.668,98.633
1532279031.791,15.137,24.902,18.555,33.691,116.211
1532279031.795,17.090,24.414,16.602,32.715,-26.855
1532279031.799,15.137,24.414,15.625,30.762,-58.105
1532279031.803,14.160,25.879,16.113,31.250,65.430
1532279031.807,15.137,25.391,15.625,34.668,144.043
1532279031.811,17.090,25.391,16.113,30.273,30.273
1532279031.815,20.508,26.855,19.043,23.926,-90.820
1532279031.819,20.996,24.414,16.113,25.391,9.766
1532279031.823,15.625,22.461,17.090,29.297,146.484
1532279031.827,12.695,22.949,21.484,27.832,41.992
1532279031.831,17.578,23.438,20.508,25.391,-95.703
1532279031.834,19.043,25.879,17.090,29.785,-9.766
1532279031.838,16.602,26.855,17.090,34.180,130.859
1532279031.842,18.555,25.879,18.066,32.715,77.637
1532279031.846,19.531,28.809,17.578,31.738,-61.035
1532279031.850,19.531,30.273,19.043,32.715,-32.715
1532279031.854,20.996,29.785,20.020,29.297,93.750
1532279031.858,21.484,29.297,21.973,28.809,108.398
1532279031.862,22.949,28.809,21.484,33.203,-15.625
1532279031.866,21.973,28.320,19.531,35.156,-56.641
1532279031.870,18.066,27.832,19.043,37.598,86.914
1532279031.874,17.090,28.320,19.531,33.691,150.391
1532279031.877,17.578,29.297,18.555,32.227,17.090
1532279031.881,15.137,31.250,16.602,32.227,-80.078
1532279031.885,12.695,30.273,17.090,31.738,24.414
1532279031.889,11.719,28.320,19.531,32.715,126.465
1532279031.893,13.184,28.320,20.020,25.391,36.133
1532279031.897,14.160,28.320,18.555,18.555,-104.004
1532279031.901,15.137,26.855,17.578,26.367,-49.805
1532279031.905,14.648,31.738,17.090,29.785,120.117
1532279031.909,8.301,32.227,14.160,25.391,111.328
1532279031.913,6.836,30.273,14.648,19.531,-49.316
1532279031.916,8.789,30.762,16.602,17.090,-59.082
1532279031.920,11.230,30.273,15.137,23.438,75.684
1532279031.924,13.184,30.273,13.184,24.414,99.609
1532279031.928,12.695,28.809,13.672,22.461,-33.691
1532279031.932,16.602,27.832,18.066,28.320,-95.215
1532279031.936,16.602,27.832,20.508,34.180,20.996
1532279031.940,13.672,27.344,16.602,34.180,107.422
1532279031.944,16.602,25.391,15.625,31.738,20.020
1532279031.948,19.531,27.344,18.066,33.691,-78.613
1532279031.952,21.973,28.809,17.090,33.203,3.906
1532279031.956,21.973,29.297,19.043,27.344,116.211
1532279031.959,21.973,28.809,21.973,30.762,36.133
1532279031.963,20.508,26.855,21.484,33.203,-91.309
1532279031.967,18.555,24.902,21.484,33.691,-33.203
1532279031.971,21.484,25.879,23.438,37.109,85.449
1532279031.975,21.973,28.809,23.926,37.109,89.355
1532279031.979,21.973,28.809,23.438,35.645,-52.246
1532279031.983,25.879,28.320,20.996,39.551,-88.379
1532279031.987,27.832,26.855,18.066,45.898,73.730
1532279031.991,26.367,27.832,18.555,41.504,128.906
1532279031.995,22.949,30.273,20.996,32.227,-26.855
1532279031.999,21.973,27.832,19.531,33.203,-87.402
1532279032.002,22.461,25.879,19.043,40.527,35.156
1532279032.006,18.066,26.367,21.484,41.016,121.582
1532279032.010,21.973,25.879,21.484,38.086,29.785
1532279032.014,24.414,25.879,20.996,37.109,-89.355
1532279032.018,21.973,27.832,19.531,36.133,10.254
1532279032.022,20.020,27.344,18.555,37.109,127.441
1532279032.026,22.949,26.367,19.531,36.133,64.453
1532279032.030,28.320,29.297,20.020,36.133,-59.082
1532279032.034,27.832,28.320,19.531,36.133,-61.035
1532279032.038,26.855,28.809,21.484,38.086,68.848
1532279032.041,27.344,28.320,21.484,39.062,115.234
1532279032.045,27.832,24.902,21.484,36.621,-46.387
1532279032.049,25.879,23.926,22.949,38.574,-91.797
1532279032.053,24.902,24.902,20.996,35.156,61.523
1532279032.057,25.879,26.367,23.438,30.762,109.375
1532279032.061,27.832,27.344,24.902,34.668,-5.859
1532279032.065,27.832,27.832,22.949,35.156,-69.336
1532279032.069,29.785,27.344,22.461,39.551,44.434
1532279032.073,29.785,27.344,20.020,39.551,156.738
1532279032.077,26.855,26.367,20.508,37.109,65.918
1532279032.081,29.785,25.391,22.461,40.039,-60.547
1532279032.084,32.715,26.855,21.484,43.457,-6.836
1532279032.088,31.250,25.879,21.484,43.945,129.395
1532279032.092,28.320,25.879,21.973,38.086,111.328
1532279032.096,29.785,27.832,23.438,33.203,-64.941
1532279032.100,29.785,29.297,21.484,37.109,-58.594
1532279032.104,26.855,29.297,20.996,40.527,106.445
1532279032.108,27.344,27.832,21.973,38.574,137.207
1532279032.112,28.320,28.320,20.020,34.668,-15.625
1532279032.116,25.391,27.832,18.555,34.180,-68.848
1532279032.120,23.438,27.832,15.625,33.691,63.477
1532279032.123,23.438,26.855,15.625,30.273,118.652
1532279032.127,23.926,24.902,18.555,28.809,0.977
1532279032.131,25.879,26.367,16.602,28.809,-82.520
1532279032.135,28.320,27.344,17.090,31.738,1.465
1532279032.139,25.879,26.367,17.090,33.691,111.328
1532279032.143,23.926,25.391,18.066,32.227,35.156
1532279032.147,21.973,25.879,17.090,29.785,-95.703
1532279032.151,21.973,25.879,17.090,29.785,-37.598
1532279032.155,22.461,25.879,18.555,31.738,116.699
1532279032.159,21.973,24.902,19.043,30.762,80.078
1532279032.163,24.902,23.926,18.066,29.297,-68.359
1532279032.166,28.320,26.367,15.625,32.227,-59.570
1532279032.170,30.762,27.344,17.090,35.156,87.891
1532279032.174,31.250,27.832,19.043,22.461,101.562
1532279032.178,28.320,29.785,18.066,17.578,-68.848
1532279032.182,28.809,29.785,18.066,30.762,-94.727
1532279032.186,30.762,29.785,19.043,37.598,47.852
1532279032.190,32.715,29.297,20.996,35.156,128.418
1532279032.194,36.133,29.785,22.461,35.156,20.996
1532279032.198,36.133,31.250,22.461,40.039,-93.262
1532279032.202,36.133,32.227,24.902,44.434,-0.488
1532279032.206,30.762,31.738,25.391,40.039,120.605
1532279032.209,26.855,30.762,25.391,35.156,56.641
1532279032.213,29.785,31.738,24.902,36.133,-80.078
1532279032.217,31.250,33.203,24.414,34.180,-39.062
1532279032.221,29.297,32.715,24.414,32.715,108.398
1532279032.225,24.902,32.227,24.902,29.785,95.215
1532279032.229,27.344,32.715,22.949,31.250,-20.020
1532279032.233,34.180,33.691,20.508,34.180,-63.965
1532279032.237,34.668,33.691,23.438,35.156,41.992
1532279032.241,32.227,30.762,24.414,37.598,115.723
1532279032.245,31.250,31.250,24.414,34.668,-18.066
1532279032.248,32.227,31.738,23.926,34.668,-83.984
1532279032.252,30.273,29.297,20.996,36.621,29.785
1532279032.256,26.855,29.785,20.020,36.133,120.605
1532279032.260,25.879,32.227,20.996,32.715,20.996
1532279032.264,26.367,32.715,19.531,30.273,-107.422
1532279032.268,26.367,30.762,19.531,32.715,-9.277
1532279032.272,28.809,31.738,20.996,31.738,121.094
1532279032.276,31.250,31.738,19.531,28.809,44.922
1532279032.280,30.273,32.715,20.508,31.738,-79.102
1532279032.284,32.715,33.691,20.508,38.574,-43.457
1532279032.288,33.691,31.250,18.555,44.434,106.934
1532279032.291,30.762,31.250,19.531,41.016,88.379
1532279032.295,29.785,32.227,21.484,34.668,-52.246
1532279032.299,26.855,31.738,19.043,35.645,-43.457
1532279032.303,22.461,31.738,16.602,36.621,94.727
1532279032.307,24.902,31.738,18.066,38.574,129.395
1532279032.311,27.832,33.203,20.020,39.062,-11.719
1532279032.315,27.344,32.227,17.090,27.832,-104.492
1532279032.319,27.832,30.762,15.137,29.785,20.508
1532279032.323,27.832,29.297,18.066,35.156,155.762
1532279032.327,25.879,27.832,18.066,33.203,84.473
1532279032.331,23.926,28.809,18.066,31.738,-69.336
1532279032.334,25.879,30.273,16.113,31.250,-20.508
1532279032.338,27.832,31.250,14.648,37.598,140.137
1532279032.342,27.344,32.227,18.066,38.574,69.336
1532279032.346,26.855,31.250,18.555,37.109,-69.824
1532279032.350,28.809,30.762,19.043,39.551,-42.480
1532279032.354,31.250,32.227,19.531,38.574,112.793
1532279032.358,28.320,31.738,18.066,33.691,154.297
1532279032.362,27.344,31.738,19.043,29.785,5.371
1532279032.366,32.227,34.180,19.043,31.250,-35.645
1532279032.370,26.367,33.691,17.578,33.691,94.238
1532279032.373,25.879,31.250,18.555,26.855,124.512
1532279032.377,29.785,29.785,17.578,22.949,-20.996
1532279032.381,32.715,29.785,19.043,31.250,-80.566
1532279032.385,37.598,31.250,20.508,38.086,34.180
1532279032.389,40.039,30.762,19.531,40.527,120.605
1532279032.393,38.086,30.273,19.043,33.203,30.273
1532279032.397,37.109,31.738,18.555,24.414,-80.566
1532279032.401,41.016,29.297,17.090,22.461,-24.902
1532279032.405,46.387,28.809,16.113,25.879,116.699
1532279032.409,50.293,29.785,19.531,29.297,87.891
1532279032.413,46.387,30.273,22.949,31.250,-81.543
1532279032.416,40.527,32.715,22.949,36.133,-84.961
1532279032.420,40.527,32.227,23.926,45.898,77.637
1532279032.424,40.039,32.715,24.902,49.805,117.676
1532279032.428,35.645,32.715,26.367,48.828,-13.672
1532279032.432,33.691,30.273,27.344,52.734,-81.055
1532279032.436,33.691,31.250,27.832,59.570,22.461
1532279032.440,34.668,31.250,27.344,56.641,110.840
1532279032.444,34.180,27.344,27.344,48.828,24.902
1532279032.448,33.203,27.832,27.832,48.828,-70.801
1532279032.452,36.621,30.762,25.391,51.270,-0.977
1532279032.455,41.992,30.273,25.391,45.410,94.238
1532279032.459,46.387,31.250,25.391,42.480,63.965
1532279032.463,45.898,32.715,21.973,43.945,-43.457
1532279032.467,45.410,30.273,21.973,46.387,-8.301
1532279032.471,46.387,30.273,22.949,47.852,109.375
1532279032.475,47.852,33.691,24.414,49.316,95.703
1532279032.479,49.316,31.738,26.367,52.734,-44.434
1532279032.483,49.805,31.250,25.391,55.664,-64.941
1532279032.487,49.316,30.762,23.926,59.570,82.520
1532279032.491,48.340,27.344,25.391,58.594,112.793
1532279032.495,45.410,28.809,27.832,56.641,-0.977
1532279032.498,41.992,29.297,29.297,58.105,-71.289
1532279032.502,40.527,28.320,30.762,62.500,35.645
1532279032.506,36.621,28.320,30.762,63.477,126.465
1532279032.510,34.180,27.344,29.297,58.594,21.973
1532279032.514,35.156,28.809,27.344,49.805,-119.141
1532279032.518,36.621,30.273,27.344,50.293,-30.762
1532279032.522,35.156,30.273,25.879,51.270,135.254
1532279032.526,30.273,29.297,22.949,42.969,96.680
1532279032.530,36.621,29.297,22.461,35.645,-71.777
1532279032.534,38.574,30.762,21.973,33.203,-60.059
1532279032.538,32.715,31.738,19.043,31.738,95.703
1532279032.541,34.668,33.691,18.555,29.785,91.797
1532279032.545,37.109,33.691,19.531,25.391,-39.062
1532279032.549,38.086,33.203,20.020,26.367,-62.012
1532279032.553,35.645,33.203,21.484,28.320,44.922
1532279032.557,37.598,33.203,21.973,28.809,96.191
1532279032.561,39.551,33.203,22.461,29.297,-6.836
1532279032.565,33.691,34.180,22.949,30.273,-65.430
1532279032.569,32.715,35.645,20.020,38.086,56.152
1532279032.573,34.668,31.250,20.508,40.527,146.973
1532279032.577,32.227,29.785,22.949,34.668,45.410
1532279032.580,26.367,30.273,25.391,31.738,-83.008
1532279032.584,21.484,25.391,22.461,34.180,-3.418
1532279032.588,21.484,24.902,21.484,38.086,122.559
1532279032.592,17.090,26.855,24.414,30.273,51.758
1532279032.596,13.672,29.297,26.367,25.391,-98.145
