timestamps,TP9,AF7,AF8,TP10,Right AUX
1532282020.339,26.855,18.066,35.645,27.832,41.016
1532282020.343,29.297,18.066,35.156,31.250,6.836
1532282020.347,30.273,18.555,38.574,31.250,-33.691
1532282020.350,33.203,20.020,37.109,26.855,21.973
1532282020.354,39.062,22.949,33.203,30.273,56.641
1532282020.358,38.086,24.414,31.250,26.855,44.922
1532282020.362,34.668,24.414,31.250,22.949,15.137
1532282020.366,35.645,23.926,32.227,25.391,10.742
1532282020.370,38.574,23.926,36.133,26.367,51.758
1532282020.374,37.598,23.438,41.016,24.902,22.949
1532282020.378,34.668,23.926,37.598,27.832,-7.324
1532282020.382,37.598,22.461,33.203,30.273,26.855
1532282020.386,40.527,21.484,34.180,31.738,46.875
1532282020.390,38.086,25.879,32.715,30.273,56.641
1532282020.393,40.527,25.879,33.691,32.715,16.113
1532282020.397,45.410,24.414,35.156,37.109,15.625
1532282020.401,44.434,22.949,34.180,36.133,58.594
1532282020.405,41.992,21.484,36.621,35.156,75.684
1532282020.409,39.551,21.973,38.086,30.762,29.297
1532282020.413,35.645,23.438,34.180,27.344,-35.645
1532282020.417,34.668,24.902,32.227,29.785,4.883
1532282020.421,35.156,26.367,34.180,31.250,77.148
1532282020.425,32.715,24.414,35.645,29.785,19.043
1532282020.429,28.809,23.438,37.109,28.320,-49.316
1532282020.433,30.273,23.438,41.016,25.391,-24.902
1532282020.436,29.785,22.461,39.062,26.367,37.598
1532282020.440,28.320,21.973,37.109,29.297,58.594
1532282020.444,31.250,22.949,38.086,26.855,4.395
1532282020.448,34.180,24.902,36.621,30.273,22.461
1532282020.452,37.598,25.879,34.668,32.227,90.332
1532282020.456,38.086,26.855,34.668,28.320,61.523
1532282020.460,34.668,27.344,32.715,25.391,-36.133
1532282020.464,35.156,28.320,29.297,25.879,-4.883
1532282020.468,38.086,27.344,30.273,28.320,61.523
1532282020.472,36.621,28.320,33.691,28.809,32.715
1532282020.475,36.621,29.297,32.715,27.832,-27.344
1532282020.479,42.480,28.320,32.715,30.762,-18.066
1532282020.483,46.875,25.879,34.668,35.645,36.621
1532282020.487,47.852,24.902,36.133,37.109,53.711
1532282020.491,43.945,24.902,34.668,33.691,28.320
1532282020.495,41.016,27.832,30.762,29.297,-34.180
1532282020.499,42.969,31.250,29.785,25.391,-11.719
1532282020.503,40.039,30.762,30.762,22.461,74.219
1532282020.507,39.551,28.809,33.691,22.461,49.805
1532282020.511,40.527,29.785,37.598,18.066,-24.902
1532282020.515,41.504,29.785,38.574,17.090,-18.555
1532282020.518,46.875,28.320,36.621,28.320,64.941
1532282020.522,49.316,28.809,36.621,32.227,79.102
1532282020.526,45.898,29.785,35.156,29.785,-19.531
1532282020.530,41.504,27.832,31.250,25.391,-65.918
1532282020.534,41.992,26.855,33.203,25.879,-1.465
1532282020.538,41.992,29.297,35.645,30.273,64.941
1532282020.542,39.551,30.273,35.156,30.762,25.879
1532282020.546,38.574,27.832,36.133,29.297,-15.625
1532282020.550,38.574,25.879,34.668,26.855,25.879
1532282020.554,36.133,25.879,35.156,26.367,81.055
1532282020.557,33.691,25.879,39.062,27.344,40.039
1532282020.561,35.156,26.855,37.598,26.855,-6.836
1532282020.565,37.598,27.344,37.109,30.762,27.832
1532282020.569,37.598,25.879,38.086,33.691,70.801
1532282020.573,36.621,26.855,39.062,28.320,21.973
1532282020.577,38.086,26.367,37.109,27.344,-49.316
1532282020.581,39.551,24.902,38.574,32.227,-10.254
1532282020.585,41.504,23.926,41.504,35.645,68.848
1532282020.589,42.969,22.949,39.062,37.598,81.055
1532282020.593,38.574,23.926,38.086,34.668,22.461
1532282020.597,33.691,24.414,37.109,29.785,2.930
1532282020.600,33.691,23.926,40.039,29.297,41.504
1532282020.604,34.668,22.949,41.504,32.227,75.684
1532282020.608,36.621,24.902,39.551,34.668,38.086
1532282020.612,36.133,26.367,39.062,32.715,-23.438
1532282020.616,35.645,26.367,38.574,30.273,8.789
1532282020.620,37.598,24.902,37.598,35.645,64.941
1532282020.624,36.621,23.438,38.086,37.109,20.508
1532282020.628,36.621,20.996,38.574,34.180,-3.906
1532282020.632,38.574,20.996,36.621,32.715,18.066
1532282020.636,38.574,25.879,36.133,35.156,48.340
1532282020.640,35.645,26.855,37.598,35.645,37.109
1532282020.643,34.180,24.902,38.574,32.227,-36.133
1532282020.647,34.180,23.438,39.062,32.227,-24.902
1532282020.651,34.180,22.949,38.086,25.879,34.668
1532282020.655,32.227,24.902,34.180,19.531,54.199
1532282020.659,29.297,21.484,34.668,24.414,29.785
1532282020.663,27.832,18.066,36.133,25.391,4.883
1532282020.667,26.855,18.066,36.621,25.391,40.039
1532282020.671,24.902,16.113,35.645,24.414,70.312
1532282020.675,28.320,19.531,36.621,26.367,18.066
1532282020.679,30.762,23.438,38.574,32.227,-14.160
1532282020.682,30.762,21.484,38.086,34.668,21.484
1532282020.686,31.738,19.531,35.156,34.180,63.477
1532282020.690,31.738,20.020,37.109,31.738,50.781
1532282020.694,32.227,20.508,39.062,29.785,-6.348
1532282020.698,31.738,19.043,37.598,29.785,-8.789
1532282020.702,30.273,19.043,36.621,30.273,16.602
1532282020.706,31.738,21.973,37.598,33.203,34.180
1532282020.710,32.227,21.973,40.039,32.227,-1.465
1532282020.714,36.133,21.484,41.016,25.879,-34.668
1532282020.718,40.039,23.438,37.109,32.227,34.180
1532282020.722,39.062,21.973,34.180,41.504,65.430
1532282020.725,36.133,19.043,36.621,40.527,13.184
1532282020.729,36.133,20.020,37.109,39.551,-2.930
1532282020.733,40.527,20.996,38.086,42.969,52.734
1532282020.737,40.527,20.508,38.086,41.016,79.590
1532282020.741,40.039,20.508,36.621,38.086,-6.836
1532282020.745,39.062,20.020,38.086,39.551,-22.461
1532282020.749,35.645,20.020,37.109,36.621,7.324
1532282020.753,34.668,21.484,36.133,33.203,9.277
1532282020.757,34.180,20.508,35.645,34.180,19.043
1532282020.761,33.691,17.578,34.180,35.645,17.578
1532282020.765,36.621,18.555,35.645,35.645,61.035
1532282020.768,37.109,19.531,38.086,38.574,100.098
1532282020.772,36.133,18.066,39.551,41.992,64.941
1532282020.776,36.133,15.137,38.086,40.039,5.371
1532282020.780,36.621,16.602,37.598,39.551,2.930
1532282020.784,37.109,20.020,38.086,39.551,56.641
1532282020.788,32.715,19.043,35.156,34.180,61.035
1532282020.792,31.738,20.020,35.156,30.273,5.859
1532282020.796,35.156,21.484,36.621,30.762,3.418
1532282020.800,35.156,20.020,37.109,33.203,45.410
1532282020.804,32.715,19.531,35.645,33.203,75.195
1532282020.807,31.738,18.555,34.180,31.738,40.039
1532282020.811,32.227,19.531,36.621,24.414,-30.762
1532282020.815,35.645,22.461,35.645,21.973,-20.508
1532282020.819,40.527,23.438,34.668,33.203,58.594
1532282020.823,42.480,25.391,39.062,38.574,69.824
1532282020.827,39.551,25.879,37.109,37.109,-20.020
1532282020.831,38.574,26.367,33.691,33.203,-20.996
1532282020.835,36.133,26.855,35.156,31.250,44.922
1532282020.839,33.203,24.414,38.574,31.738,47.852
1532282020.843,29.297,23.438,39.062,27.344,-6.836
1532282020.847,29.785,22.949,39.062,25.391,-18.555
1532282020.850,32.715,25.391,41.016,25.391,19.531
1532282020.854,30.762,26.367,41.504,22.461,53.223
1532282020.858,33.203,27.344,42.480,28.320,33.203
1532282020.862,37.109,27.832,41.992,33.203,-0.488
1532282020.866,35.156,24.902,41.992,31.738,34.180
1532282020.870,34.668,25.391,41.992,29.785,43.457
1532282020.874,32.227,23.926,42.969,28.809,36.621
1532282020.878,32.715,22.949,41.992,32.715,-7.324
1532282020.882,38.086,21.973,40.039,33.203,-13.184
1532282020.886,35.156,24.414,37.598,29.297,67.871
1532282020.890,30.762,25.879,37.109,27.344,50.293
1532282020.893,33.203,25.391,40.527,22.461,-45.410
1532282020.897,36.621,27.832,41.016,25.879,-20.996
1532282020.901,36.621,29.297,38.574,29.297,36.133
1532282020.905,39.062,27.832,38.574,31.738,47.363
1532282020.909,38.574,25.391,39.551,33.691,23.926
1532282020.913,36.621,22.949,37.598,29.785,-4.883
1532282020.917,36.621,24.902,37.109,31.250,38.086
1532282020.921,31.250,23.438,35.645,28.320,86.426
1532282020.925,31.250,23.926,37.598,26.855,20.020
1532282020.929,34.668,28.809,41.992,32.227,-26.855
1532282020.932,36.133,28.809,43.457,27.344,-5.859
1532282020.936,35.156,27.344,40.527,24.902,41.016
1532282020.940,29.297,25.879,38.086,30.273,57.617
1532282020.944,26.855,24.414,40.039,29.297,18.555
1532282020.948,28.809,25.879,41.504,31.738,47.363
1532282020.952,27.344,25.391,39.551,32.227,78.613
1532282020.956,26.855,25.879,39.551,32.227,67.383
1532282020.960,28.809,26.855,41.992,32.715,20.508
1532282020.964,29.297,27.344,41.992,29.785,12.695
1532282020.968,27.832,29.785,41.016,27.832,58.105
1532282020.972,29.785,30.273,41.504,32.227,67.383
1532282020.975,32.715,30.762,40.527,31.738,-2.441
1532282020.979,32.227,31.738,37.109,30.762,-21.973
1532282020.983,31.250,32.715,36.621,32.227,44.922
1532282020.987,29.785,30.273,39.062,31.738,74.707
1532282020.991,29.785,28.320,39.062,25.879,10.254
1532282020.995,30.273,27.344,37.109,23.438,-48.340
1532282020.999,33.203,28.809,34.180,31.738,5.859
1532282021.003,32.715,30.762,35.645,37.109,83.984
1532282021.007,34.668,31.250,39.062,39.551,40.039
1532282021.011,37.109,33.203,38.574,37.109,-40.039
1532282021.014,37.598,31.738,35.645,37.109,-3.418
1532282021.018,39.062,29.297,35.645,42.480,65.430
1532282021.022,38.086,30.273,38.086,42.480,74.219
1532282021.026,36.621,29.297,37.598,41.504,11.719
1532282021.030,36.133,27.344,36.621,38.574,-27.832
1532282021.034,37.598,27.832,38.086,34.180,21.973
1532282021.038,35.645,30.273,37.109,36.133,66.406
1532282021.042,33.203,28.809,40.039,36.621,-0.488
1532282021.046,32.715,26.367,43.945,37.598,0.000
1532282021.050,32.715,28.320,43.457,41.016,40.039
1532282021.054,34.668,27.832,42.480,41.016,61.523
1532282021.057,35.156,28.320,42.480,43.945,55.664
1532282021.061,32.227,28.320,43.457,42.480,0.977
1532282021.065,28.809,26.367,44.434,39.551,27.344
1532282021.069,29.297,26.855,42.969,37.598,80.566
1532282021.073,31.250,28.809,43.457,31.250,42.969
1532282021.077,33.203,28.320,43.945,34.668,-13.184
1532282021.081,37.598,27.832,43.945,38.086,23.926
1532282021.085,37.598,27.832,45.898,39.551,78.613
1532282021.089,36.621,28.320,41.016,37.598,85.449
1532282021.093,41.504,32.715,35.156,33.691,35.156
1532282021.097,47.363,34.180,38.086,33.691,0.977
1532282021.100,51.270,32.227,39.062,30.273,46.875
1532282021.104,52.734,31.250,39.062,30.273,79.102
1532282021.108,54.199,31.250,40.527,34.668,0.000
1532282021.112,52.246,30.762,41.504,37.109,-41.992
1532282021.116,43.457,28.320,41.016,44.434,2.930
1532282021.120,37.598,28.809,41.992,53.223,47.852
1532282021.124,34.180,31.250,41.504,51.758,32.227
1532282021.128,33.691,30.273,39.551,50.293,-32.227
1532282021.132,33.691,30.762,39.551,45.898,-21.484
1532282021.136,27.832,32.227,40.527,41.016,42.969
1532282021.139,23.926,31.738,41.992,44.434,58.105
1532282021.143,25.879,33.691,41.992,43.457,6.348
1532282021.147,29.297,34.668,40.039,40.039,16.602
1532282021.151,30.273,32.715,38.574,37.109,50.293
1532282021.155,33.203,34.668,40.527,35.645,55.176
1532282021.159,35.156,36.621,41.992,33.691,13.184
1532282021.163,36.621,36.621,43.457,32.227,-10.254
1532282021.167,40.039,35.645,41.992,32.227,29.297
1532282021.171,41.504,37.598,41.504,33.691,44.922
1532282021.175,38.574,37.598,44.922,31.250,-11.719
1532282021.179,33.203,34.668,44.922,31.250,-26.367
1532282021.182,35.156,34.668,43.457,34.668,17.090
1532282021.186,38.086,36.133,41.504,36.133,72.266
1532282021.190,37.598,34.668,38.574,37.109,49.805
1532282021.194,35.645,32.715,39.551,37.109,-24.902
1532282021.198,35.645,35.156,42.480,37.598,7.812
1532282021.202,34.180,35.156,41.992,34.180,72.754
1532282021.206,34.180,34.668,41.992,32.715,92.773
1532282021.210,34.180,34.668,41.504,30.762,-1.465
1532282021.214,38.574,38.086,42.969,31.738,-28.320
1532282021.218,41.992,38.574,41.504,37.598,46.387
1532282021.222,37.109,37.598,39.551,36.133,80.566
1532282021.225,34.668,36.621,43.457,35.645,19.531
1532282021.229,34.668,35.645,42.969,33.203,-17.578
1532282021.233,33.203,36.133,40.039,31.250,28.809
1532282021.237,32.715,36.133,40.527,33.691,88.379
1532282021.241,33.203,38.086,41.504,32.715,42.969
1532282021.245,32.715,39.551,40.039,28.809,-8.789
1532282021.249,30.762,40.527,38.574,24.902,17.578
1532282021.253,32.227,40.039,38.574,28.809,59.082
1532282021.257,31.250,38.086,37.598,29.297,51.270
1532282021.261,26.855,36.621,36.621,24.902,1.953
1532282021.264,26.367,36.621,38.086,27.344,18.555
1532282021.268,28.809,35.645,39.062,30.273,69.824
1532282021.272,30.762,35.156,40.527,29.785,66.406
1532282021.276,31.250,36.133,36.621,32.715,14.648
1532282021.280,33.691,36.621,36.133,34.668,-7.324
1532282021.284,34.668,35.645,38.086,34.180,31.250
1532282021.288,32.715,34.668,38.574,34.668,63.965
1532282021.292,33.691,36.621,38.574,28.809,-2.441
1532282021.296,34.180,34.180,36.133,27.344,1.953
1532282021.300,37.598,32.715,33.691,32.715,36.621
1532282021.304,41.016,35.156,32.227,34.668,30.762
1532282021.307,42.480,36.133,30.273,36.133,10.742
1532282021.311,40.527,35.156,26.855,30.273,-33.691
1532282021.315,36.621,34.180,28.320,25.879,-17.090
1532282021.319,37.109,33.203,31.250,32.715,41.016
1532282021.323,37.598,33.203,29.297,31.250,48.828
1532282021.327,37.109,33.203,27.344,25.879,-6.836
1532282021.331,37.598,32.715,27.344,25.879,12.207
1532282021.335,37.109,34.668,31.250,27.344,93.750
1532282021.339,34.668,34.668,30.762,24.902,95.703
1532282021.343,32.715,33.203,30.273,23.438,17.578
1532282021.346,36.621,30.762,31.738,23.438,8.301
1532282021.350,41.016,32.227,31.250,23.926,59.082
1532282021.354,37.109,36.621,27.832,19.043,60.547
1532282021.358,34.180,38.574,23.438,18.066,32.715
1532282021.362,34.180,36.621,26.367,20.996,12.695
1532282021.366,33.691,34.180,26.367,22.461,38.574
1532282021.370,34.668,32.715,24.414,22.949,71.289
1532282021.374,35.156,31.738,27.832,24.414,55.176
1532282021.378,34.668,30.762,27.832,25.391,38.574
1532282021.382,34.180,29.297,25.879,23.926,51.270
1532282021.386,33.691,29.297,26.855,24.902,80.078
1532282021.389,31.738,29.785,24.414,28.320,69.336
1532282021.393,32.227,31.250,23.926,29.297,18.555
1532282021.397,35.156,29.785,21.973,29.297,40.527
1532282021.401,34.180,30.273,20.996,29.297,79.102
1532282021.405,31.250,32.227,21.973,30.762,81.543
1532282021.409,30.273,28.809,21.973,32.227,17.090
1532282021.413,29.785,28.809,22.461,23.438,-32.715
1532282021.417,27.832,30.762,23.926,20.508,13.672
1532282021.421,26.367,32.227,21.973,28.320,85.449
1532282021.425,27.344,35.156,19.043,27.344,49.805
1532282021.429,32.715,35.156,20.508,28.320,-21.484
1532282021.432,36.621,34.668,21.484,31.738,24.902
1532282021.436,34.668,34.668,21.973,28.320,86.426
1532282021.440,29.297,34.180,23.438,26.367,54.688
1532282021.444,28.320,37.109,21.973,26.855,-4.883
1532282021.448,27.832,37.109,22.461,25.391,-15.625
1532282021.452,21.973,32.227,24.902,17.578,7.812
1532282021.456,18.555,33.203,24.414,14.160,10.742
1532282021.460,23.438,37.109,26.367,20.996,-18.555
1532282021.464,24.902,38.574,24.414,21.484,-9.766
1532282021.468,23.926,36.133,23.438,21.973,55.176
1532282021.471,23.926,34.668,26.367,21.484,74.219
1532282021.475,26.367,37.109,27.832,21.973,9.766
1532282021.479,30.273,38.086,27.832,26.367,-6.836
1532282021.483,34.180,37.109,27.344,29.785,25.391
1532282021.487,39.551,40.039,27.832,33.203,53.711
1532282021.491,37.598,41.992,28.809,33.691,7.324
1532282021.495,37.109,40.527,30.762,33.691,-25.879
1532282021.499,40.527,41.016,33.203,37.109,5.371
1532282021.503,41.016,41.504,33.203,37.598,64.453
1532282021.507,40.039,41.016,31.738,37.598,63.477
1532282021.511,39.551,40.527,31.738,36.621,-41.992
1532282021.514,39.551,39.551,29.785,32.227,-23.438
1532282021.518,39.551,39.062,28.809,33.691,81.055
1532282021.522,46.387,41.016,30.762,41.504,83.496
1532282021.526,52.734,42.969,28.809,44.434,-13.672
1532282021.530,50.781,43.945,30.762,40.039,-27.344
1532282021.534,43.457,41.016,32.715,37.109,55.176
1532282021.538,42.480,40.039,30.762,38.086,88.379
1532282021.542,46.875,40.527,32.227,37.598,39.551
1532282021.546,41.992,38.574,28.320,36.621,-9.277
1532282021.550,38.086,39.062,25.391,32.227,14.648
1532282021.554,35.645,41.016,25.879,26.855,53.711
1532282021.557,32.715,41.504,27.344,27.344,33.691
1532282021.561,35.156,41.992,27.832,26.855,-33.691
1532282021.565,39.062,41.504,29.297,31.250,15.625
1532282021.569,40.527,42.969,28.809,35.156,104.492
1532282021.573,41.992,46.875,27.832,35.645,106.934
1532282021.577,42.480,48.828,26.855,35.645,18.066
1532282021.581,44.434,49.805,26.855,34.180,-16.113
1532282021.585,45.410,49.805,30.273,36.621,55.664
1532282021.589,41.504,50.293,30.762,39.062,69.824
1532282021.593,42.480,52.246,30.762,35.645,1.465
1532282021.596,43.457,51.270,30.273,35.645,7.812
1532282021.600,41.016,47.852,29.297,34.668,63.477
1532282021.604,41.504,49.805,30.762,34.180,79.102
1532282021.608,40.039,50.781,33.203,36.621,40.527
1532282021.612,40.527,52.246,32.715,30.273,-12.695
1532282021.616,42.969,54.688,29.785,28.809,20.020
1532282021.620,42.969,55.176,28.809,35.645,80.566
1532282021.624,40.039,55.176,28.809,34.668,54.688
1532282021.628,37.109,53.711,29.297,33.203,8.789
1532282021.632,35.156,54.199,31.738,34.668,40.039
1532282021.636,34.668,54.199,27.344,30.762,69.824
1532282021.639,37.109,53.711,25.879,28.809,40.527
1532282021.643,39.062,55.664,30.762,30.273,-6.836
1532282021.647,37.598,55.176,30.273,31.250,-0.977
1532282021.651,35.156,56.152,28.320,29.297,34.668
1532282021.655,34.180,55.176,28.809,26.855,41.016
1532282021.659,35.645,53.711,29.297,29.785,-9.277
1532282021.663,36.621,53.711,28.809,31.738,-27.344
1532282021.667,37.109,53.711,27.832,33.691,20.996
1532282021.671,36.621,54.199,27.832,31.250,67.383
1532282021.675,37.109,54.688,30.273,29.785,32.715
1532282021.679,39.062,53.711,30.273,32.227,-7.812
1532282021.682,41.992,52.246,30.762,36.133,14.160
1532282021.686,41.016,53.223,28.809,34.668,67.383
1532282021.690,35.645,55.664,27.344,24.902,64.453
1532282021.694,35.645,54.199,30.762,25.391,-21.484
1532282021.698,36.133,50.781,30.273,32.715,-8.789
1532282021.702,32.715,50.293,28.320,30.762,50.293
1532282021.706,34.180,49.316,29.297,34.668,59.570
1532282021.710,38.086,48.828,31.738,33.691,-12.207
1532282021.714,37.598,49.805,32.227,27.344,-12.695
1532282021.718,37.109,50.293,29.297,30.762,58.594
1532282021.721,36.621,52.734,26.855,33.203,80.566
1532282021.725,35.645,54.199,27.344,32.227,27.832
1532282021.729,33.691,52.246,25.391,27.344,-3.906
1532282021.733,35.645,53.223,25.879,24.414,4.883
1532282021.737,36.133,54.688,30.762,26.855,32.227
1532282021.741,34.180,53.223,30.273,27.832,36.133
1532282021.745,36.133,50.293,27.832,28.320,-14.160
1532282021.749,41.016,50.293,29.297,32.227,30.273
1532282021.753,36.621,51.270,30.762,27.344,101.074
1532282021.757,35.156,52.734,30.762,24.414,75.684
1532282021.761,36.133,53.223,30.762,26.367,-0.977
1532282021.764,34.180,51.270,29.785,28.320,-17.090
1532282021.768,36.621,50.293,30.762,31.738,28.809
1532282021.772,37.109,50.781,30.273,27.832,29.785
1532282021.776,34.668,50.293,28.809,27.344,-14.648
1532282021.780,35.156,48.828,28.809,33.203,-11.230
1532282021.784,30.762,47.363,29.785,32.715,59.570
1532282021.788,30.762,46.875,29.297,30.762,92.773
1532282021.792,34.668,46.387,25.879,30.762,37.109
1532282021.796,36.133,46.387,27.344,31.738,3.418
1532282021.800,37.598,48.340,30.762,31.250,34.668
1532282021.803,36.621,49.805,29.297,32.715,59.570
1532282021.807,36.133,51.758,28.809,37.109,41.992
1532282021.811,35.645,52.734,27.344,35.645,2.930
1532282021.815,35.156,51.758,25.391,33.691,14.648
1532282021.819,35.156,48.340,25.879,35.645,60.059
1532282021.823,38.086,47.363,28.809,37.109,43.457
1532282021.827,38.574,47.852,26.367,40.039,-6.348
1532282021.831,36.133,45.898,27.832,33.691,20.020
1532282021.835,34.180,45.898,26.855,23.926,49.316
1532282021.839,32.227,46.875,20.508,29.785,79.102
1532282021.843,35.645,47.363,23.926,35.156,41.504
1532282021.846,35.645,47.852,26.367,32.715,3.418
1532282021.850,28.320,49.805,23.926,30.273,50.781
1532282021.854,29.297,50.781,24.902,31.738,91.797
1532282021.858,32.227,51.270,23.926,29.785,26.855
1532282021.862,28.809,51.270,21.484,26.367,-28.809
1532282021.866,31.738,48.828,19.043,29.785,21.973
1532282021.870,36.621,48.340,20.020,27.832,68.359
1532282021.874,36.133,49.316,21.484,20.508,2.441
1532282021.878,34.668,47.852,19.531,25.391,-37.109
1532282021.882,34.668,46.387,19.043,31.250,18.066
1532282021.886,37.598,47.852,20.508,32.227,78.125
1532282021.889,37.598,48.828,19.531,29.297,83.496
1532282021.893,38.086,48.828,20.020,26.855,0.977
1532282021.897,40.527,50.293,21.973,27.832,-1.953
1532282021.901,41.016,48.340,21.973,28.809,42.969
1532282021.905,44.434,47.852,21.973,29.297,77.637
1532282021.909,49.316,49.316,20.508,24.414,32.227
1532282021.913,51.758,50.293,20.508,20.020,-23.926
1532282021.917,54.688,48.340,19.531,25.391,24.414
1532282021.921,52.246,44.922,20.508,36.621,80.566
1532282021.925,45.410,43.457,21.973,38.574,42.969
1532282021.928,42.480,42.480,23.926,41.016,-11.719
1532282021.932,44.434,43.457,25.391,43.457,-6.348
1532282021.936,39.551,44.922,25.391,42.969,48.828
1532282021.940,31.738,41.016,26.855,44.434,46.875
1532282021.944,32.227,40.527,29.785,42.969,4.883
1532282021.948,31.738,45.410,29.785,37.598,19.531
1532282021.952,30.762,45.410,25.879,36.621,48.828
1532282021.956,33.691,44.922,25.391,35.645,62.500
1532282021.960,36.621,46.875,27.832,34.180,-1.953
1532282021.964,35.156,46.387,26.855,32.715,-7.812
1532282021.968,33.203,43.945,24.414,29.785,40.039
1532282021.971,35.645,45.410,25.391,34.180,55.176
1532282021.975,40.527,46.387,29.297,39.062,42.969
1532282021.979,43.457,43.457,32.227,41.504,-5.371
1532282021.983,43.945,42.480,34.668,42.969,27.344
1532282021.987,38.574,43.457,32.715,41.016,78.613
1532282021.991,39.551,42.969,29.297,35.645,19.531
1532282021.995,42.969,42.969,29.785,32.715,-41.504
1532282021.999,43.457,41.016,28.809,36.133,10.254
1532282022.003,45.410,43.945,28.809,40.039,64.941
1532282022.007,43.457,45.898,30.273,41.504,52.246
1532282022.011,40.039,44.434,33.691,35.645,-27.832
1532282022.014,38.574,46.875,34.180,29.297,-31.250
1532282022.018,37.598,45.410,32.227,35.156,60.547
1532282022.022,38.086,41.504,29.297,38.086,57.129
1532282022.026,41.016,41.016,29.785,39.551,7.812
1532282022.030,39.062,40.527,33.691,39.062,-1.465
1532282022.034,37.109,41.016,32.715,36.133,43.457
1532282022.038,39.062,41.992,31.738,40.527,87.402
1532282022.042,42.969,40.527,31.250,44.922,50.293
1532282022.046,45.410,41.992,30.762,41.016,17.090
1532282022.050,41.504,43.945,30.273,36.133,34.180
1532282022.053,38.086,43.457,28.320,35.156,75.195
1532282022.057,34.180,39.062,27.344,31.738,44.434
1532282022.061,31.250,36.621,28.809,26.367,-12.207
1532282022.065,31.738,39.551,28.320,24.902,7.324
1532282022.069,32.715,38.086,27.832,26.855,58.594
1532282022.073,32.227,37.109,29.785,21.973,40.527
1532282022.077,33.203,38.086,28.320,20.020,-35.156
1532282022.081,38.086,37.598,26.855,29.297,-25.879
1532282022.085,40.527,38.574,28.320,34.180,55.664
1532282022.089,39.062,39.551,26.855,37.109,94.238
1532282022.093,35.156,40.527,24.902,37.598,41.504
1532282022.096,33.691,40.039,24.902,34.180,18.555
1532282022.100,37.109,39.062,27.832,35.156,53.223
1532282022.104,37.598,38.574,30.273,35.156,85.938
1532282022.108,35.156,37.109,31.250,32.715,54.199
1532282022.112,35.156,34.180,30.762,26.855,-1.953
1532282022.116,37.598,34.668,29.785,25.879,36.621
1532282022.120,41.992,37.598,29.785,30.273,90.332
1532282022.124,42.969,39.551,28.320,26.855,51.758
1532282022.128,40.039,40.039,25.879,23.438,-10.254
1532282022.132,41.016,39.062,27.344,24.414,-4.883
1532282022.135,42.480,36.621,28.809,27.344,54.199
1532282022.139,39.551,36.133,30.273,30.273,90.332
1532282022.143,39.062,36.621,31.250,31.250,33.203
1532282022.147,39.062,36.133,29.785,31.738,-1.953
1532282022.151,37.598,36.621,26.855,26.855,68.359
1532282022.155,35.645,38.574,24.902,21.973,103.027
1532282022.159,32.227,37.598,23.926,23.438,15.625
1532282022.163,35.156,37.598,25.391,23.926,-15.137
1532282022.167,38.086,37.598,26.367,28.320,60.547
1532282022.171,34.668,39.551,27.344,25.879,104.980
1532282022.175,33.691,38.574,29.297,21.484,42.480
1532282022.178,34.180,36.621,25.879,19.043,-5.371
1532282022.182,32.227,37.109,24.414,18.066,26.367
1532282022.186,35.645,41.504,24.902,21.973,69.824
1532282022.190,35.645,41.016,23.438,24.902,51.758
1532282022.194,35.645,38.574,23.438,27.344,-31.738
1532282022.198,36.133,37.598,25.391,28.809,-15.625
1532282022.202,35.156,36.133,23.926,31.250,71.289
1532282022.206,35.156,37.109,24.414,33.203,89.844
1532282022.210,33.203,35.156,27.832,30.273,-5.371
1532282022.214,34.668,33.691,30.762,29.297,-23.926
1532282022.218,34.668,34.180,31.250,31.250,48.828
1532282022.221,31.738,33.691,31.738,29.785,88.379
1532282022.225,32.227,33.691,31.738,28.809,17.578
1532282022.229,36.621,33.691,30.273,31.738,-35.645
1532282022.233,37.598,32.715,29.297,31.738,14.648
1532282022.237,36.621,32.715,26.367,33.203,55.176
1532282022.241,38.086,35.156,24.902,33.203,24.902
1532282022.245,34.668,36.621,26.367,31.250,-5.371
1532282022.249,31.738,35.645,29.297,30.762,27.832
1532282022.253,33.691,36.133,31.738,27.832,43.945
1532282022.257,33.691,35.645,28.809,27.832,26.367
1532282022.260,31.250,34.180,29.297,27.832,2.441
1532282022.264,32.227,33.691,32.227,30.273,25.879
1532282022.268,35.645,33.691,31.250,32.715,58.105
1532282022.272,36.133,35.645,29.785,29.297,68.359
1532282022.276,33.691,37.109,28.809,25.391,15.137
1532282022.280,30.273,38.574,25.391,20.996,-1.465
1532282022.284,32.715,41.016,24.902,23.926,66.406
1532282022.288,36.133,41.016,28.809,32.227,102.539
1532282022.292,33.203,41.016,30.762,27.344,16.602
1532282022.296,31.250,39.551,29.297,20.508,-41.504
1532282022.300,31.738,37.109,29.785,26.367,39.551
1532282022.303,30.273,36.133,31.250,29.297,82.031
1532282022.307,30.762,34.668,29.297,30.273,25.879
1532282022.311,32.227,35.156,27.344,30.273,-11.719
1532282022.315,36.621,36.621,28.320,32.227,1.465
1532282022.319,41.016,35.645,29.297,34.180,48.340
1532282022.323,41.016,34.180,30.762,36.133,64.453
1532282022.327,40.527,35.645,30.762,37.109,0.000
1532282022.331,40.039,34.668,29.297,34.180,-27.832
1532282022.335,44.434,33.691,29.785,35.156,23.438
