timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510607.475,23.926,21.484,35.645,25.391,-61.035
1532510607.478,30.762,35.645,33.691,28.809,-6.348
1532510607.482,35.645,28.809,35.645,36.133,13.672
1532510607.486,29.785,23.926,37.598,31.250,-25.391
1532510607.490,26.855,28.809,31.738,28.320,41.992
1532510607.494,30.762,28.809,30.273,32.715,74.219
1532510607.498,36.133,33.691,30.273,32.227,57.617
1532510607.502,31.738,25.879,26.855,26.367,-43.945
1532510607.506,28.809,15.625,29.297,26.367,-28.809
1532510607.510,29.785,18.555,31.250,29.785,112.305
1532510607.514,34.668,25.391,26.367,27.344,55.176
1532510607.517,40.527,20.996,16.113,30.273,-52.246
1532510607.521,37.109,17.578,24.902,37.109,2.441
1532510607.525,29.297,32.227,39.551,34.668,89.844
1532510607.529,25.391,36.621,33.203,25.391,150.391
1532510607.533,20.020,27.344,25.391,20.996,-19.043
1532510607.537,23.438,23.926,31.250,22.461,-145.020
1532510607.541,30.762,29.297,35.645,25.879,56.641
1532510607.545,26.367,23.926,35.645,26.367,131.836
1532510607.549,30.273,8.789,36.621,28.320,12.207
1532510607.553,28.809,4.395,34.180,23.438,-116.699
1532510607.557,24.902,12.207,24.414,21.484,-71.289
1532510607.560,25.391,27.344,23.926,29.297,127.441
1532510607.564,24.902,34.180,28.809,28.320,108.887
1532510607.568,27.832,28.320,29.785,26.367,0.977
1532510607.572,22.949,26.855,33.691,29.297,7.324
1532510607.576,23.926,26.367,36.621,35.156,76.172
1532510607.580,32.227,20.020,38.574,45.410,116.699
1532510607.584,40.527,17.090,35.645,43.945,25.879
1532510607.588,34.180,16.113,29.785,26.367,-6.348
1532510607.592,23.926,18.066,30.762,23.926,71.289
1532510607.596,23.926,16.113,27.344,32.715,61.523
1532510607.600,25.391,23.438,25.391,28.320,-15.625
1532510607.603,26.855,24.902,28.320,20.996,-18.066
1532510607.607,23.438,19.531,27.832,24.414,92.285
1532510607.611,23.926,15.137,28.809,34.180,134.277
1532510607.615,30.762,17.578,32.715,34.668,-73.730
1532510607.619,33.691,27.344,37.109,36.133,-121.094
1532510607.623,33.203,16.113,31.738,35.645,34.668
1532510607.627,30.273,15.625,27.832,37.109,134.277
1532510607.631,27.344,23.438,24.902,39.062,77.637
1532510607.635,23.926,16.602,28.809,39.551,-35.156
1532510607.639,17.578,15.625,36.133,37.109,29.785
1532510607.642,24.414,23.926,26.367,33.203,68.848
1532510607.646,27.344,15.625,22.461,37.598,51.758
1532510607.650,31.250,14.648,30.762,36.133,18.066
1532510607.654,38.574,28.320,36.621,29.297,-127.441
1532510607.658,41.504,20.020,34.668,34.180,-61.523
1532510607.662,39.062,18.066,30.273,39.062,112.305
1532510607.666,25.391,22.461,24.414,33.203,56.152
1532510607.670,24.902,33.691,22.461,31.250,14.160
1532510607.674,31.738,37.598,22.461,29.785,62.012
1532510607.678,20.508,27.832,33.691,24.902,156.250
1532510607.682,21.973,27.832,40.527,27.344,104.492
1532510607.685,30.762,28.809,34.668,33.203,-17.578
1532510607.689,32.715,23.438,33.203,36.133,-6.836
1532510607.693,35.156,19.043,32.715,27.832,4.395
1532510607.697,42.969,26.367,32.715,30.273,-11.719
1532510607.701,39.062,20.996,32.227,41.016,6.836
1532510607.705,31.738,13.672,31.250,37.598,38.574
1532510607.709,30.273,22.949,34.668,36.133,138.672
1532510607.713,27.344,28.809,33.203,28.320,125.000
1532510607.717,28.809,26.855,35.645,23.926,35.645
1532510607.721,41.016,29.297,39.062,23.926,2.930
1532510607.725,47.852,31.250,34.180,19.531,66.406
1532510607.728,54.199,27.832,25.879,18.066,150.879
1532510607.732,61.523,31.250,27.344,11.719,37.598
1532510607.736,55.664,31.250,34.180,10.742,-74.707
1532510607.740,44.434,23.438,37.109,21.484,-8.301
1532510607.744,34.668,24.902,36.621,27.344,77.148
1532510607.748,28.320,21.484,41.992,29.297,91.309
1532510607.752,24.902,20.508,47.852,30.762,-26.855
1532510607.756,28.320,16.602,43.457,29.297,-105.957
1532510607.760,25.391,16.602,37.109,37.109,62.012
1532510607.764,19.531,34.668,34.180,44.922,115.723
1532510607.767,16.602,30.762,35.156,43.945,25.879
1532510607.771,15.625,22.949,41.504,41.504,-17.578
1532510607.775,7.812,33.691,46.387,36.133,43.457
1532510607.779,10.742,35.156,39.062,47.852,136.230
1532510607.783,22.461,24.902,34.180,48.340,-6.348
1532510607.787,22.949,22.949,43.457,27.344,-82.520
1532510607.791,24.902,28.320,44.434,28.320,72.266
1532510607.795,31.250,28.320,43.457,33.203,27.832
1532510607.799,26.855,30.762,41.504,37.109,-18.555
1532510607.803,22.949,25.391,36.621,37.109,-8.789
1532510607.807,28.809,16.113,40.039,38.574,35.156
1532510607.810,37.109,21.973,42.480,45.898,135.254
1532510607.814,41.992,26.367,35.645,43.457,60.059
1532510607.818,43.457,27.832,32.227,39.551,-13.672
1532510607.822,37.109,33.691,36.133,34.668,28.320
1532510607.826,33.691,27.344,37.598,29.785,128.906
1532510607.830,35.156,19.531,37.598,32.227,98.633
1532510607.834,33.691,20.996,43.457,29.297,-115.234
1532510607.838,30.762,25.391,43.945,30.762,-123.535
1532510607.842,35.156,19.043,36.621,35.156,73.730
1532510607.846,40.527,6.348,34.668,34.668,143.555
1532510607.849,39.551,16.602,37.109,36.621,51.270
1532510607.853,36.133,25.391,35.645,34.180,-44.434
1532510607.857,31.250,23.438,33.203,31.250,35.645
1532510607.861,40.039,26.855,30.762,27.344,131.836
1532510607.865,33.691,25.391,29.297,24.902,75.684
1532510607.869,20.020,20.020,31.250,26.367,-7.812
1532510607.873,25.391,15.137,32.227,27.344,23.926
1532510607.877,31.738,8.301,28.320,28.320,87.891
1532510607.881,33.203,10.254,25.391,34.668,45.898
1532510607.885,35.645,20.996,27.832,37.109,-34.180
1532510607.889,34.668,22.461,32.227,36.133,43.457
1532510607.892,31.738,24.902,30.273,25.391,57.129
1532510607.896,34.180,27.832,23.438,11.719,-55.664
1532510607.900,34.180,24.414,25.879,17.578,-25.391
1532510607.904,38.574,21.973,26.855,23.926,6.836
1532510607.908,38.574,15.625,21.484,26.367,98.145
1532510607.912,24.902,4.395,30.762,23.926,123.047
1532510607.916,24.414,2.441,37.109,25.879,30.762
1532510607.920,26.367,13.184,35.156,30.762,19.043
1532510607.924,34.180,23.438,31.738,30.762,39.062
1532510607.928,36.133,17.578,34.668,30.273,92.285
1532510607.932,28.320,15.137,34.180,29.297,73.242
1532510607.935,44.434,24.902,29.785,32.227,-111.328
1532510607.939,45.898,19.531,26.855,29.785,-54.199
1532510607.943,25.391,11.230,22.949,27.344,143.066
1532510607.947,28.809,12.695,28.320,33.203,123.047
1532510607.951,34.180,11.719,36.133,29.785,-6.836
1532510607.955,37.109,10.742,41.992,28.320,-43.945
1532510607.959,44.922,23.926,43.945,31.738,90.820
1532510607.963,44.434,29.785,36.133,32.715,127.930
1532510607.967,42.969,26.367,30.762,30.273,2.441
1532510607.971,38.086,26.855,31.250,30.273,-75.684
1532510607.974,40.527,27.344,33.691,34.180,-18.555
1532510607.978,56.641,16.113,34.668,39.551,108.887
1532510607.982,53.711,5.371,29.297,42.480,61.035
1532510607.986,41.992,20.996,35.156,36.621,-25.879
1532510607.990,36.621,30.762,40.527,36.621,67.383
1532510607.994,38.574,21.484,30.762,35.156,72.754
1532510607.998,36.133,20.020,25.879,26.855,-4.883
1532510608.002,34.668,23.926,29.297,30.273,-26.367
1532510608.006,43.945,21.973,32.715,34.668,38.574
1532510608.010,51.270,20.508,31.738,35.156,150.879
1532510608.014,43.457,17.578,32.715,39.062,98.145
1532510608.017,33.203,14.648,36.621,46.875,-35.645
1532510608.021,36.133,19.043,35.156,42.969,-58.105
1532510608.025,39.062,26.855,32.715,41.992,41.992
1532510608.029,41.504,25.391,32.715,44.922,158.203
1532510608.033,35.645,18.066,36.133,28.320,-13.184
1532510608.037,31.250,21.973,35.645,21.973,-152.832
1532510608.041,39.551,25.879,32.227,29.297,26.367
1532510608.045,43.457,20.508,33.691,31.250,128.906
1532510608.049,31.738,15.625,28.320,30.273,68.359
1532510608.053,25.879,14.160,30.762,35.156,-39.551
1532510608.057,25.879,19.043,33.203,37.109,5.371
1532510608.060,35.645,27.832,30.762,34.668,135.254
1532510608.064,41.504,27.344,34.180,32.715,62.500
1532510608.068,39.551,27.344,32.227,36.621,-40.039
1532510608.072,31.738,19.043,32.227,42.480,-63.965
1532510608.076,22.461,7.324,34.180,36.621,-20.020
1532510608.080,26.855,15.137,21.484,31.250,85.938
1532510608.084,44.434,16.113,21.484,33.203,31.738
1532510608.088,40.527,16.113,29.785,38.086,11.230
1532510608.092,28.320,29.297,25.391,32.227,51.270
1532510608.096,29.297,31.738,24.902,30.762,58.594
1532510608.099,29.785,22.461,24.902,35.156,21.484
1532510608.103,28.320,22.461,27.344,34.668,-38.086
1532510608.107,35.645,21.973,35.645,48.828,68.359
1532510608.111,39.551,14.160,37.109,47.363,103.516
1532510608.115,26.855,20.020,34.668,20.020,-126.465
1532510608.119,26.855,35.645,25.391,12.695,-135.742
1532510608.123,30.762,37.109,16.602,26.855,47.363
1532510608.127,33.691,26.367,22.949,34.180,128.418
1532510608.131,38.574,22.461,29.785,34.668,78.613
1532510608.135,34.668,34.668,18.555,29.785,-35.156
1532510608.139,34.180,35.156,19.043,25.879,22.949
1532510608.142,37.109,30.273,31.738,30.762,137.207
1532510608.146,27.344,39.551,23.438,33.691,156.738
1532510608.150,28.809,37.109,24.414,38.086,33.203
1532510608.154,29.785,27.344,34.180,38.086,-57.617
1532510608.158,24.902,32.227,32.227,29.785,5.371
1532510608.162,32.715,42.969,30.273,26.855,49.805
1532510608.166,46.387,41.504,26.855,29.785,7.812
1532510608.170,40.527,37.598,21.973,32.715,-11.230
1532510608.174,26.367,41.504,20.996,28.320,-34.180
1532510608.178,29.297,40.527,25.391,28.809,-24.414
1532510608.182,33.203,33.691,29.297,31.738,29.785
1532510608.185,33.691,25.879,30.762,31.250,-13.672
1532510608.189,37.109,37.109,27.832,32.227,26.855
1532510608.193,26.855,44.922,22.461,26.855,103.516
1532510608.197,21.484,27.832,19.043,25.391,55.664
1532510608.201,36.133,21.973,11.719,27.344,-8.789
1532510608.205,35.156,36.621,8.301,31.738,-31.738
1532510608.209,30.273,37.598,15.625,38.086,28.320
1532510608.213,27.832,32.715,21.973,36.133,9.277
1532510608.217,32.715,34.668,20.020,33.203,-111.816
1532510608.221,38.086,30.273,16.602,32.227,-23.438
1532510608.224,30.762,21.973,19.531,24.414,105.469
1532510608.228,35.156,24.414,19.043,20.996,140.137
1532510608.232,34.668,31.250,10.742,21.484,19.043
1532510608.236,22.461,29.785,9.277,18.066,-71.289
1532510608.240,19.531,28.320,18.555,18.555,32.227
1532510608.244,22.461,30.762,17.090,26.367,114.258
1532510608.248,24.414,27.832,8.789,30.273,85.449
1532510608.252,27.344,24.414,10.742,24.902,-64.453
1532510608.256,25.879,25.879,10.742,19.043,-80.566
1532510608.260,27.344,28.809,12.207,28.809,112.793
1532510608.264,25.879,29.297,14.160,30.273,145.508
1532510608.267,29.785,20.996,8.789,23.926,52.734
1532510608.271,27.832,12.695,8.789,26.855,-11.230
1532510608.275,21.973,6.836,13.184,24.414,49.316
1532510608.279,24.414,26.367,16.113,20.996,118.164
1532510608.283,21.973,37.109,20.508,22.461,2.930
1532510608.287,21.973,35.645,20.020,25.391,-16.602
1532510608.291,24.414,40.039,16.113,26.855,64.941
1532510608.295,36.621,31.250,19.531,34.668,94.727
1532510608.299,38.086,24.902,19.043,35.645,28.320
1532510608.303,25.879,17.578,12.695,26.855,-67.383
1532510608.306,22.461,14.648,17.578,30.762,1.953
1532510608.310,24.414,27.344,25.879,32.227,117.188
1532510608.314,26.855,31.738,19.043,22.949,-12.207
1532510608.318,31.250,27.344,8.789,20.508,-92.285
1532510608.322,35.645,29.785,13.184,28.809,28.809
1532510608.326,34.180,31.250,20.508,31.250,146.484
1532510608.330,28.809,24.414,15.625,29.297,126.953
1532510608.334,30.273,26.367,14.648,34.180,-25.879
1532510608.338,35.645,28.320,17.578,32.715,-17.578
1532510608.342,34.668,23.438,14.648,33.691,97.168
1532510608.346,36.133,24.414,14.160,32.227,86.426
1532510608.349,35.645,27.832,19.531,27.344,-12.695
1532510608.353,39.062,22.461,19.043,26.367,-113.770
1532510608.357,37.598,17.578,13.672,27.344,-57.617
1532510608.361,27.344,16.602,15.137,27.832,129.883
1532510608.365,28.320,20.020,16.113,20.996,108.398
1532510608.369,25.879,19.043,19.043,20.996,34.668
1532510608.373,31.250,19.043,19.043,26.367,55.664
1532510608.377,34.668,33.203,15.137,26.367,142.578
1532510608.381,24.902,35.156,15.625,22.461,111.816
1532510608.385,23.438,25.879,14.648,25.391,-1.953
1532510608.389,25.879,19.531,9.766,22.949,29.297
1532510608.392,24.902,23.438,15.625,12.695,15.625
1532510608.396,17.578,26.367,26.855,16.602,-36.133
1532510608.400,17.090,21.484,21.973,21.484,-18.066
1532510608.404,18.555,21.973,21.484,20.996,-39.551
1532510608.408,23.926,25.391,26.367,27.344,61.523
1532510608.412,23.926,20.508,25.391,25.879,108.887
1532510608.416,25.879,24.902,25.391,26.367,-7.812
1532510608.420,36.133,28.320,26.367,30.273,-34.180
1532510608.424,44.922,22.461,21.484,36.133,40.039
1532510608.428,30.273,34.180,16.602,35.156,136.719
1532510608.431,21.973,41.016,16.602,31.738,17.090
1532510608.435,36.621,33.691,17.090,37.598,-83.008
1532510608.439,34.668,29.785,20.020,37.109,-14.648
1532510608.443,35.645,35.645,26.855,40.039,39.551
1532510608.447,30.273,33.691,27.344,40.527,87.402
1532510608.451,26.367,28.320,29.785,33.203,13.672
1532510608.455,33.203,34.668,32.227,24.902,-117.676
1532510608.459,25.391,32.227,27.344,25.391,-6.836
1532510608.463,20.996,28.320,27.832,22.949,137.207
1532510608.467,20.996,31.738,26.367,21.973,47.363
1532510608.471,17.578,31.738,21.484,22.949,-29.785
1532510608.474,20.508,34.668,21.973,20.020,19.043
1532510608.478,8.301,34.180,25.879,9.277,119.141
1532510608.482,0.000,26.855,27.344,0.488,45.410
1532510608.486,4.883,26.855,30.762,3.418,-91.309
1532510608.490,-4.395,33.691,35.156,-4.883,-2.441
1532510608.494,-10.742,37.598,33.203,-19.531,26.367
1532510608.498,-20.508,44.922,27.832,-26.367,-35.156
1532510608.502,-24.414,56.152,32.227,-24.414,-11.230
1532510608.506,-30.762,53.223,28.809,-39.551,46.387
1532510608.510,-34.668,48.340,24.414,-46.875,122.070
1532510608.514,-19.531,52.734,28.809,-41.016,50.781
1532510608.517,-22.949,52.246,32.227,-44.922,-16.113
1532510608.521,-35.645,55.664,30.762,-48.340,-4.395
1532510608.525,-24.414,53.711,29.785,-47.363,91.797
1532510608.529,-19.531,41.992,35.645,-50.293,156.250
1532510608.533,-12.695,38.574,29.785,-51.758,-1.953
1532510608.537,-1.465,41.992,20.996,-48.828,-94.238
1532510608.541,-3.418,48.340,24.414,-31.738,52.734
1532510608.545,-3.906,37.598,23.926,-17.090,138.672
1532510608.549,-2.441,37.109,23.438,-10.254,99.609
1532510608.553,1.953,37.598,27.344,-9.766,-35.156
1532510608.556,-2.441,25.879,24.902,-4.883,-76.172
1532510608.560,0.000,24.902,22.461,12.695,91.797
1532510608.564,1.465,17.578,25.391,18.066,101.074
1532510608.568,-2.441,8.789,25.391,23.926,4.395
1532510608.572,6.348,13.184,19.531,26.367,-2.441
1532510608.576,16.602,23.438,13.184,29.785,80.566
1532510608.580,29.297,21.484,9.766,34.668,70.801
1532510608.584,30.273,9.766,8.789,40.527,-46.875
1532510608.588,26.367,8.789,15.625,37.109,0.000
1532510608.592,36.133,14.648,20.996,27.344,80.566
1532510608.596,52.246,12.207,16.113,28.809,11.230
1532510608.599,46.875,10.254,13.672,33.203,-35.156
1532510608.603,34.668,12.695,16.602,42.480,-43.945
1532510608.607,41.016,3.418,14.160,49.805,48.828
1532510608.611,46.387,6.836,15.137,47.852,123.047
1532510608.615,43.945,9.277,21.973,45.410,38.086
1532510608.619,46.387,6.348,17.090,50.293,-12.695
1532510608.623,49.316,11.719,15.137,52.246,65.430
1532510608.627,44.922,15.137,20.020,49.316,108.398
1532510608.631,44.434,10.254,19.043,47.852,53.711
1532510608.635,48.340,2.441,18.555,39.551,-122.070
1532510608.639,46.875,7.324,15.137,40.039,-81.055
1532510608.642,50.781,13.184,19.043,46.875,142.090
1532510608.646,52.246,-0.488,23.438,49.316,143.066
1532510608.650,57.129,-1.465,22.949,51.270,48.340
1532510608.654,57.617,18.555,20.996,49.805,-27.344
1532510608.658,49.805,15.137,20.996,53.223,67.871
1532510608.662,49.805,-0.977,18.066,51.270,151.367
1532510608.666,42.969,0.488,15.625,46.387,72.754
1532510608.670,50.781,14.160,23.438,44.922,25.879
1532510608.674,60.547,16.602,30.273,45.898,35.156
1532510608.678,57.617,12.695,25.879,51.758,39.062
1532510608.681,53.223,12.695,18.066,52.734,25.879
1532510608.685,50.781,9.277,21.484,49.316,-19.531
1532510608.689,54.199,4.395,20.020,44.922,56.152
1532510608.693,63.477,10.254,20.020,42.969,58.105
1532510608.697,65.918,10.254,21.973,46.387,-53.711
1532510608.701,59.082,3.418,18.066,51.758,-49.316
1532510608.705,47.852,8.789,15.625,47.363,-22.461
1532510608.709,43.945,16.113,17.578,43.945,105.469
1532510608.713,43.457,19.043,22.461,46.387,136.719
1532510608.717,43.457,17.090,22.949,41.016,32.715
1532510608.721,43.457,13.672,21.973,41.016,-22.949
1532510608.724,46.875,11.719,17.090,47.363,31.250
1532510608.728,45.410,9.277,14.160,41.504,144.043
1532510608.732,37.598,6.836,16.602,31.250,0.977
1532510608.736,54.688,12.695,17.090,28.809,-159.668
1532510608.740,64.453,8.789,15.625,35.156,-11.719
1532510608.744,38.086,6.348,9.277,38.574,127.441
1532510608.748,32.227,14.160,11.719,39.551,110.840
1532510608.752,38.574,7.812,15.137,34.180,-14.160
1532510608.756,44.922,7.324,19.043,32.715,-10.254
1532510608.760,50.781,20.508,25.879,35.645,123.047
1532510608.763,49.316,27.344,28.809,37.109,105.469
1532510608.767,40.527,19.531,26.367,40.039,-28.320
1532510608.771,37.109,13.184,21.973,33.203,-78.613
1532510608.775,53.711,11.719,18.555,28.320,-51.270
1532510608.779,52.734,18.066,18.555,33.691,48.828
1532510608.783,34.668,22.949,17.578,36.621,39.062
1532510608.787,39.551,19.531,19.531,43.457,-10.254
1532510608.791,43.945,15.137,17.578,38.574,39.062
1532510608.795,41.992,24.414,13.672,32.227,80.078
1532510608.799,48.828,30.762,15.137,38.086,55.664
1532510608.803,45.410,25.879,16.602,35.645,-0.488
1532510608.806,40.039,23.438,18.555,33.691,68.359
1532510608.810,43.457,19.531,23.926,30.762,124.512
1532510608.814,43.945,15.625,25.391,37.598,1.465
1532510608.818,40.527,12.695,18.555,39.551,-93.750
1532510608.822,44.434,19.043,18.555,38.086,-13.672
1532510608.826,41.504,18.066,20.020,41.992,111.328
1532510608.830,32.227,17.578,17.578,39.551,152.344
1532510608.834,36.621,23.438,18.555,33.203,-66.406
1532510608.838,41.016,25.391,16.113,28.809,-149.902
1532510608.842,35.645,25.879,9.766,33.203,72.754
1532510608.846,31.250,24.902,15.625,33.203,132.324
1532510608.849,28.809,22.949,29.297,33.203,42.969
1532510608.853,28.320,15.137,31.738,39.062,-29.785
1532510608.857,30.762,13.184,24.902,38.086,63.477
1532510608.861,25.879,25.879,24.902,35.156,137.695
1532510608.865,22.461,31.250,29.297,32.715,43.457
1532510608.869,17.578,30.762,20.996,27.832,10.742
1532510608.873,15.625,27.344,12.695,20.508,-9.766
1532510608.877,17.578,25.879,14.648,16.602,0.977
1532510608.881,20.996,35.645,15.625,29.785,95.215
1532510608.885,19.531,33.203,14.648,32.715,25.879
1532510608.888,22.461,29.785,20.996,26.855,23.926
1532510608.892,33.691,36.621,21.973,29.785,113.770
1532510608.896,36.621,33.691,20.020,37.598,114.746
1532510608.900,36.621,24.902,16.113,36.621,41.992
1532510608.904,37.598,27.832,16.602,39.551,16.602
1532510608.908,36.133,32.715,15.625,43.457,76.172
1532510608.912,26.367,33.203,15.137,32.715,55.664
1532510608.916,26.855,34.668,19.531,30.762,-80.078
1532510608.920,23.438,28.320,14.648,32.715,-70.801
1532510608.924,27.344,25.391,18.555,30.273,71.289
1532510608.928,35.156,36.621,24.414,31.738,178.223
1532510608.931,35.156,34.180,25.879,28.809,55.664
1532510608.935,36.133,16.113,24.414,37.109,-87.891
1532510608.939,37.598,23.926,21.484,42.969,26.367
1532510608.943,38.574,41.504,20.996,37.598,137.695
1532510608.947,36.133,48.828,21.484,38.574,114.746
1532510608.951,30.762,45.898,22.461,40.039,-14.160
1532510608.955,34.180,36.133,22.949,42.969,-74.219
1532510608.959,35.645,27.832,17.090,34.668,60.547
1532510608.963,27.832,29.297,15.137,25.879,132.812
1532510608.967,29.297,26.855,21.973,30.273,44.434
1532510608.971,30.273,17.090,24.902,24.414,-24.902
1532510608.974,27.344,27.344,17.090,24.902,-7.324
1532510608.978,30.273,37.598,13.184,32.227,95.215
1532510608.982,28.809,31.738,20.996,34.668,49.805
1532510608.986,28.320,31.738,25.879,34.180,-41.504
1532510608.990,32.227,32.715,29.297,28.809,47.852
1532510608.994,32.227,23.926,31.250,28.320,25.879
1532510608.998,29.785,26.855,32.227,26.367,-20.020
1532510609.002,28.320,35.645,29.785,25.391,-41.016
1532510609.006,27.832,34.668,22.949,31.250,-35.645
1532510609.010,24.902,11.719,20.508,31.250,129.883
1532510609.013,25.391,16.113,23.438,23.438,53.711
1532510609.017,26.367,35.156,28.320,23.438,-115.234
1532510609.021,27.344,32.715,19.043,26.367,-24.902
1532510609.025,24.414,35.645,11.230,26.367,111.816
1532510609.029,23.926,39.062,22.461,30.273,166.992
1532510609.033,31.738,36.133,36.133,28.809,19.043
1532510609.037,23.926,30.762,30.273,21.973,-25.391
1532510609.041,22.949,22.461,25.879,27.344,103.027
1532510609.045,28.809,14.648,25.391,32.715,165.527
1532510609.049,26.367,25.879,20.020,27.344,52.246
1532510609.053,25.879,30.762,23.438,23.438,-114.746
1532510609.056,18.555,31.738,24.414,18.555,-96.191
1532510609.060,15.137,38.574,20.996,23.438,84.961
1532510609.064,17.578,40.527,21.484,23.438,113.770
1532510609.068,20.020,39.062,23.926,18.555,36.133
1532510609.072,25.391,32.227,23.438,24.414,4.395
1532510609.076,23.438,23.926,24.902,32.715,60.059
1532510609.080,32.227,24.414,28.809,35.156,106.934
1532510609.084,34.180,26.855,28.809,28.809,20.020
1532510609.088,20.020,26.855,25.879,29.297,26.855
1532510609.092,21.484,22.461,30.762,39.551,76.172
1532510609.096,24.902,19.043,34.180,40.527,59.570
1532510609.099,23.926,21.484,30.762,34.668,6.348
1532510609.103,17.090,15.137,30.273,23.926,-0.977
1532510609.107,13.184,4.883,28.809,26.855,106.934
1532510609.111,17.578,14.648,22.949,29.297,165.039
1532510609.115,20.020,20.020,19.531,16.113,-41.992
1532510609.119,21.973,14.648,24.414,17.578,-96.191
1532510609.123,17.090,18.066,25.879,23.438,33.691
1532510609.127,14.648,16.113,20.508,20.508,117.188
1532510609.131,22.949,13.672,24.414,21.484,79.102
1532510609.135,21.484,14.648,24.902,21.973,-77.148
1532510609.138,20.508,9.766,22.461,19.043,-16.113
1532510609.142,27.344,15.137,19.043,24.902,84.473
1532510609.146,24.902,19.043,19.043,30.273,38.086
1532510609.150,29.785,19.531,19.531,27.344,-15.137
1532510609.154,30.273,20.508,18.555,22.949,-87.402
1532510609.158,23.926,17.578,18.066,22.461,7.324
1532510609.162,31.738,16.602,17.578,27.344,168.945
1532510609.166,31.250,8.789,25.391,29.297,81.543
1532510609.170,21.973,11.230,21.973,24.902,11.719
1532510609.174,26.367,21.973,19.531,20.020,21.973
1532510609.178,26.367,18.555,24.902,19.531,113.281
1532510609.181,23.438,14.648,25.879,21.484,116.211
1532510609.185,27.344,13.184,21.484,22.949,1.465
1532510609.189,23.438,11.230,10.254,28.809,16.602
1532510609.193,20.996,20.996,13.184,17.578,5.859
1532510609.197,28.320,26.367,19.531,16.602,-12.695
1532510609.201,35.645,17.090,22.949,27.832,9.766
1532510609.205,35.645,12.207,23.438,23.438,7.812
1532510609.209,33.691,22.949,25.391,23.438,98.633
1532510609.213,30.762,36.133,31.738,21.973,98.145
1532510609.217,26.855,28.809,28.809,19.043,1.953
1532510609.220,28.809,24.414,20.996,21.973,-7.812
1532510609.224,37.109,20.996,18.555,27.344,73.242
1532510609.228,40.039,14.160,18.066,27.344,134.277
1532510609.232,37.598,19.531,22.461,25.391,14.160
1532510609.236,31.738,25.391,29.297,27.832,-62.500
1532510609.240,31.738,15.625,34.180,31.738,7.812
1532510609.244,34.668,3.418,32.227,36.621,103.027
1532510609.248,36.621,16.602,30.273,40.527,96.680
1532510609.252,39.062,28.809,27.832,31.738,-33.203
1532510609.256,32.227,24.414,21.973,19.043,-100.586
1532510609.260,28.809,26.367,30.273,20.020,76.660
1532510609.263,24.414,32.715,32.715,31.250,144.043
1532510609.267,20.996,35.645,25.879,28.320,19.531
1532510609.271,27.344,28.320,21.973,22.949,-11.719
1532510609.275,31.738,19.531,21.973,25.879,62.012
1532510609.279,29.297,25.391,22.461,25.391,142.578
1532510609.283,28.320,29.785,22.461,29.297,1.465
1532510609.287,39.551,25.391,26.855,41.016,-82.520
1532510609.291,42.969,25.391,26.367,38.086,58.594
1532510609.295,28.320,23.438,20.020,30.273,28.320
1532510609.299,14.160,18.555,20.020,29.297,-23.438
1532510609.303,8.789,30.273,25.879,24.902,4.395
1532510609.306,14.160,36.133,35.156,25.879,53.711
1532510609.310,18.555,26.367,32.715,24.414,128.906
1532510609.314,19.043,17.578,25.391,16.113,62.500
1532510609.318,21.484,17.090,26.855,13.184,-30.273
1532510609.322,26.855,28.320,33.691,18.555,4.395
1532510609.326,24.414,34.180,31.738,21.973,132.812
1532510609.330,24.414,33.691,30.762,24.414,111.816
1532510609.334,20.996,29.297,23.438,14.160,-102.051
1532510609.338,12.207,22.461,14.160,11.230,-130.859
1532510609.342,18.555,25.391,14.648,20.508,69.824
1532510609.345,31.738,32.715,17.578,29.785,158.691
1532510609.349,38.574,33.203,23.926,29.297,84.473
1532510609.353,33.203,21.973,18.555,24.414,-12.207
1532510609.357,25.391,15.625,15.625,23.926,49.805
1532510609.361,18.555,29.785,24.902,21.973,149.414
1532510609.365,19.531,32.227,28.320,18.066,85.938
1532510609.369,28.320,25.879,30.273,19.043,-11.230
1532510609.373,36.133,28.809,32.227,21.973,-31.250
1532510609.377,39.551,26.367,24.414,12.207,51.270
1532510609.381,35.645,20.508,27.344,2.441,54.199
1532510609.385,48.340,19.043,33.203,4.883,-38.574
1532510609.388,65.430,29.785,27.344,8.301,17.090
1532510609.392,66.406,37.598,26.855,13.184,55.664
1532510609.396,60.547,33.691,31.250,22.949,-10.254
1532510609.400,44.434,32.227,31.738,26.855,10.742
1532510609.404,38.086,23.438,29.297,30.273,9.277
1532510609.408,33.203,25.391,25.879,41.992,79.102
1532510609.412,33.203,29.785,25.391,46.387,116.211
1532510609.416,34.180,13.184,22.461,38.086,17.578
1532510609.420,29.297,6.348,20.996,40.039,-10.254
1532510609.424,23.926,25.391,30.273,38.086,5.859
1532510609.428,24.902,44.434,36.133,35.156,83.008
1532510609.431,29.785,43.945,30.762,35.156,31.250
1532510609.435,30.762,37.598,25.391,25.391,-168.945
1532510609.439,22.461,32.715,33.203,35.645,-78.125
1532510609.443,18.555,19.043,40.039,41.016,110.352
1532510609.447,20.020,21.973,32.715,33.203,95.215
1532510609.451,15.625,25.391,25.391,30.762,-8.301
1532510609.455,17.578,22.949,29.297,24.902,-12.695
1532510609.459,25.391,24.414,35.645,28.809,115.234
