timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510728.305,29.785,53.223,29.785,43.945,153.320
1532510728.309,33.203,42.969,26.855,32.227,108.398
1532510728.313,43.945,22.461,25.879,26.855,-52.246
1532510728.317,40.039,28.320,28.320,62.012,-49.805
1532510728.321,49.805,44.922,27.344,51.758,129.395
1532510728.325,36.621,51.758,28.320,18.555,178.223
1532510728.329,41.992,44.922,33.691,17.578,26.367
1532510728.333,30.273,44.922,31.738,3.418,-62.988
1532510728.337,12.695,40.039,27.832,-3.906,16.113
1532510728.341,29.785,34.668,18.066,22.461,75.684
1532510728.345,14.160,28.809,15.137,25.879,-20.020
1532510728.348,10.742,29.297,25.879,18.066,-51.270
1532510728.352,18.066,43.457,23.926,26.367,24.414
1532510728.356,11.230,42.480,31.250,15.625,6.348
1532510728.360,11.230,37.598,33.203,12.695,-26.855
1532510728.364,26.855,33.691,23.926,25.391,-47.852
1532510728.368,26.367,38.574,27.832,17.090,13.184
1532510728.372,31.250,39.551,30.273,39.551,142.578
1532510728.376,29.785,35.645,26.855,33.691,82.031
1532510728.380,-0.488,36.621,21.973,-19.043,-16.602
1532510728.384,-4.395,37.109,23.438,17.090,-54.199
1532510728.388,12.695,36.621,21.484,32.715,34.668
1532510728.391,27.344,29.785,15.625,15.137,158.691
1532510728.395,52.246,35.645,15.137,22.949,-28.320
1532510728.399,55.664,45.898,23.926,21.484,-137.207
1532510728.403,21.973,32.227,28.809,20.508,52.246
1532510728.407,23.438,32.715,29.297,22.949,127.930
1532510728.411,27.344,37.109,35.156,50.781,63.965
1532510728.415,35.156,27.832,33.691,33.203,-69.824
1532510728.419,45.898,35.156,25.879,-0.488,-21.973
1532510728.423,28.809,40.527,26.855,25.391,154.785
1532510728.427,7.812,35.645,26.855,4.883,110.840
1532510728.430,21.484,34.668,21.973,3.418,-42.480
1532510728.434,36.133,32.715,14.160,9.766,-123.047
1532510728.438,35.156,37.598,22.461,40.039,-20.996
1532510728.442,65.430,38.574,28.320,52.246,99.121
1532510728.446,59.082,38.086,26.367,13.184,17.578
1532510728.450,14.648,40.527,24.902,19.531,-12.695
1532510728.454,21.484,36.133,26.855,25.391,83.984
1532510728.458,35.645,31.738,33.203,35.156,114.258
1532510728.462,27.832,30.273,30.762,27.344,23.926
1532510728.466,23.438,36.621,21.484,17.578,-23.438
1532510728.470,43.945,37.598,19.043,40.039,65.430
1532510728.473,36.621,29.297,21.973,25.879,126.953
1532510728.477,20.508,29.297,23.926,20.508,12.207
1532510728.481,26.855,38.086,26.855,23.926,-103.516
1532510728.485,35.156,39.551,27.344,17.090,-28.320
1532510728.489,50.293,38.574,29.297,54.199,148.926
1532510728.493,61.523,40.039,32.227,41.504,127.441
1532510728.497,53.223,34.180,28.809,-2.441,-135.254
1532510728.501,14.648,33.203,26.855,-4.395,-112.305
1532510728.505,0.000,33.203,25.391,3.906,105.957
1532510728.509,30.762,35.645,27.832,76.660,158.691
1532510728.513,41.016,28.809,25.391,34.180,24.902
1532510728.516,23.438,18.066,22.949,-13.672,-62.988
1532510728.520,20.996,22.461,24.414,14.648,76.172
1532510728.524,25.391,30.762,20.996,22.949,105.469
1532510728.528,28.809,31.250,23.438,33.203,-30.273
1532510728.532,43.945,30.273,27.832,29.297,-39.062
1532510728.536,35.156,27.344,33.203,33.203,-55.664
1532510728.540,30.273,29.297,42.480,41.992,57.617
1532510728.544,28.320,38.086,44.434,40.039,90.820
1532510728.548,26.855,35.645,33.203,33.203,-18.555
1532510728.552,28.320,27.832,28.809,26.367,36.621
1532510728.555,29.297,30.273,30.273,39.062,114.746
1532510728.559,39.551,28.320,23.926,66.895,85.449
1532510728.563,45.898,21.973,30.762,22.949,-35.156
1532510728.567,46.387,16.602,32.715,-21.973,-20.020
1532510728.571,26.855,24.414,23.926,21.973,109.375
1532510728.575,27.832,33.203,29.785,37.109,42.480
1532510728.579,19.043,32.715,32.715,28.320,-85.938
1532510728.583,22.949,31.738,29.785,37.109,-22.949
1532510728.587,27.344,23.438,27.832,23.438,64.941
1532510728.591,43.457,16.113,33.203,31.738,139.160
1532510728.595,57.617,17.578,34.180,31.738,64.453
1532510728.598,12.207,20.020,22.461,4.883,-22.461
1532510728.602,1.465,29.297,19.043,19.531,51.758
1532510728.606,27.832,36.621,19.043,9.277,138.672
1532510728.610,34.180,30.762,22.461,-4.883,109.863
1532510728.614,14.648,34.180,24.414,12.207,-29.785
1532510728.618,7.812,36.621,21.973,13.184,-54.199
1532510728.622,8.789,26.367,20.508,26.855,35.156
1532510728.626,22.949,26.367,23.926,23.438,39.551
1532510728.630,41.504,28.320,27.344,5.371,-9.277
1532510728.634,49.805,20.996,20.996,-6.836,-46.387
1532510728.637,39.062,22.949,20.996,13.672,-56.152
1532510728.641,22.949,28.809,25.879,18.555,91.309
1532510728.645,35.156,27.832,20.020,17.090,80.566
1532510728.649,40.527,23.926,19.531,37.109,-28.320
1532510728.653,43.945,23.926,22.461,0.977,45.410
1532510728.657,61.035,25.391,25.391,-15.137,138.672
1532510728.661,55.176,30.762,30.273,18.555,84.473
1532510728.665,22.949,25.391,27.344,20.508,-68.848
1532510728.669,14.648,16.113,32.227,33.691,-39.062
1532510728.673,22.461,21.484,30.762,61.035,126.953
1532510728.677,39.062,22.949,20.996,64.941,-8.789
1532510728.680,34.180,28.320,18.066,14.160,-117.676
1532510728.684,17.090,33.203,15.137,-19.043,-4.883
1532510728.688,8.789,29.785,20.996,21.484,137.695
1532510728.692,20.020,34.180,25.879,36.133,143.555
1532510728.696,31.250,31.250,23.438,43.945,-17.578
1532510728.700,18.066,21.484,22.949,33.203,-29.785
1532510728.704,16.113,21.973,17.578,-9.277,90.332
1532510728.708,24.902,20.508,20.020,-0.488,131.836
1532510728.712,11.719,19.043,16.113,17.090,27.344
1532510728.716,24.414,31.250,14.648,15.625,-127.930
1532510728.720,26.855,23.438,20.020,21.973,-90.332
1532510728.723,33.203,13.184,22.461,41.016,129.395
1532510728.727,43.945,20.020,26.855,50.293,94.727
1532510728.731,20.996,26.367,30.273,20.996,-25.879
1532510728.735,18.066,24.902,34.180,-1.465,6.348
1532510728.739,19.043,22.461,30.273,9.766,126.953
1532510728.743,21.973,20.996,21.973,33.203,127.441
1532510728.747,31.250,21.484,19.043,33.691,2.930
1532510728.751,25.879,26.855,17.090,-1.953,22.949
1532510728.755,41.016,21.973,17.090,10.742,93.750
1532510728.759,42.969,25.391,25.391,30.273,81.055
1532510728.762,31.250,28.809,21.973,30.273,-24.414
1532510728.766,13.184,24.414,20.020,20.020,-62.500
1532510728.770,2.930,28.320,33.691,2.930,98.145
1532510728.774,18.555,27.832,34.668,13.672,91.309
1532510728.778,41.016,21.973,23.926,10.254,-91.797
1532510728.782,42.969,20.020,20.508,21.484,-72.754
1532510728.786,13.672,18.555,30.273,50.781,28.809
1532510728.790,3.418,18.555,28.809,11.719,147.461
1532510728.794,7.324,28.320,17.578,-17.090,64.453
1532510728.798,20.508,28.320,15.625,13.184,-83.008
1532510728.802,44.434,19.531,20.508,54.688,11.230
1532510728.805,54.688,20.020,22.461,26.855,98.145
1532510728.809,27.344,15.625,28.320,-2.930,68.359
1532510728.813,17.090,20.508,27.344,17.578,-69.336
1532510728.817,27.344,34.180,25.391,24.414,-137.695
1532510728.821,41.016,31.738,28.809,26.367,62.988
1532510728.825,46.387,24.414,25.879,13.184,119.629
1532510728.829,32.227,22.461,21.973,16.602,-9.766
1532510728.833,35.645,24.414,22.949,22.461,-73.730
1532510728.837,26.855,26.855,26.367,21.484,9.277
1532510728.841,27.344,26.367,27.344,32.715,153.809
1532510728.845,37.109,28.809,24.902,38.086,75.195
1532510728.848,40.039,29.297,20.996,36.133,-8.301
1532510728.852,28.809,24.414,26.855,73.242,9.277
1532510728.856,30.762,20.996,29.785,45.898,69.336
1532510728.860,34.180,24.902,18.066,-3.906,95.703
1532510728.864,45.410,27.832,20.508,8.789,-31.250
1532510728.868,56.641,23.438,24.414,10.742,-35.156
1532510728.872,21.484,25.879,24.414,20.508,132.324
1532510728.876,20.020,30.273,27.832,29.785,23.926
1532510728.880,31.250,20.020,29.297,23.438,-126.953
1532510728.884,37.109,19.043,24.414,21.973,-34.668
1532510728.887,53.711,32.227,20.508,29.297,85.449
1532510728.891,42.480,29.297,17.090,31.250,148.438
1532510728.895,28.809,28.809,14.160,39.062,12.207
1532510728.899,51.758,32.227,26.367,58.594,-87.891
1532510728.903,38.086,35.156,34.180,31.250,12.695
1532510728.907,16.602,36.621,34.668,7.324,132.812
1532510728.911,38.574,31.250,29.785,16.113,96.680
1532510728.915,56.641,31.250,20.996,2.930,-95.215
1532510728.919,50.293,21.973,22.461,6.836,-123.047
1532510728.923,36.133,11.230,23.438,29.785,103.027
1532510728.927,24.414,15.625,18.066,31.738,108.887
1532510728.930,12.207,24.414,27.832,39.551,6.836
1532510728.934,22.949,31.738,35.645,41.504,-35.645
1532510728.938,28.809,34.180,30.273,24.902,76.172
1532510728.942,34.668,33.691,26.855,9.766,151.855
1532510728.946,45.410,36.133,29.785,19.531,-37.598
1532510728.950,29.785,29.785,31.250,32.715,-69.336
1532510728.954,24.414,19.531,23.926,31.250,43.457
1532510728.958,50.781,25.879,21.973,43.945,22.949
1532510728.962,66.406,27.832,22.949,23.926,17.578
1532510728.966,23.926,20.996,19.043,11.719,-15.137
1532510728.970,4.883,31.738,23.438,35.156,58.594
1532510728.973,22.461,38.574,29.297,27.832,137.207
1532510728.977,19.043,29.297,28.320,1.953,52.734
1532510728.981,22.949,30.762,32.715,33.203,-16.602
1532510728.985,37.598,29.297,33.691,57.617,-4.395
1532510728.989,58.105,25.391,28.320,16.602,133.789
1532510728.993,43.457,33.691,20.020,17.578,75.195
1532510728.997,8.301,36.621,22.949,15.625,-167.969
1532510729.001,13.672,27.832,29.297,16.602,-105.957
1532510729.005,29.297,26.367,30.762,45.410,92.285
1532510729.009,31.738,31.738,27.344,35.645,147.461
1532510729.012,36.133,29.785,25.391,29.297,8.789
1532510729.016,47.363,26.367,28.320,33.691,-58.105
1532510729.020,34.180,28.809,27.344,34.180,97.168
1532510729.024,16.113,34.668,23.926,31.250,159.180
1532510729.028,27.344,32.715,23.926,2.441,63.477
1532510729.032,20.508,31.250,25.391,0.977,-31.250
1532510729.036,16.602,31.250,25.879,8.301,-26.855
1532510729.040,27.832,28.809,23.926,20.020,76.660
1532510729.044,26.367,24.414,26.855,32.715,57.129
1532510729.048,35.645,19.043,24.414,50.293,-44.922
1532510729.052,34.668,23.438,17.090,50.781,1.465
1532510729.055,11.230,24.414,23.438,-9.277,90.820
1532510729.059,22.461,27.344,27.344,-2.441,104.980
1532510729.063,33.691,24.414,27.832,38.086,27.344
1532510729.067,24.414,19.531,27.344,15.625,-32.715
1532510729.071,33.691,32.715,22.949,0.488,97.168
1532510729.075,47.363,39.551,23.926,24.902,50.293
1532510729.079,41.016,24.414,23.926,29.785,-102.539
1532510729.083,28.320,21.484,26.855,26.367,-15.625
1532510729.087,32.715,32.715,24.414,57.129,40.527
1532510729.091,51.270,29.297,22.949,46.875,100.098
1532510729.094,42.480,26.855,24.902,-4.883,-50.293
1532510729.098,20.020,21.484,19.043,1.953,-180.176
1532510729.102,33.203,18.066,26.855,38.086,-1.465
1532510729.106,39.062,26.367,32.715,21.484,124.512
1532510729.110,43.457,25.391,25.879,3.418,119.141
1532510729.114,42.480,21.484,25.391,14.648,-31.250
1532510729.118,38.086,30.762,26.855,30.273,-56.152
1532510729.122,31.250,35.645,21.973,45.410,112.793
1532510729.126,15.625,28.809,16.113,29.297,108.887
1532510729.130,21.973,27.832,20.996,7.812,26.367
1532510729.134,34.668,31.738,23.438,11.230,-71.777
1532510729.137,27.832,25.391,21.484,3.418,-65.918
1532510729.141,20.996,15.625,22.461,31.738,92.773
1532510729.145,36.133,18.066,22.949,54.199,16.602
1532510729.149,42.480,20.508,29.297,19.043,-31.250
1532510729.153,24.414,19.531,25.879,2.930,32.715
1532510729.157,12.207,26.367,22.461,14.160,106.934
1532510729.161,21.973,33.691,28.320,14.160,66.895
1532510729.165,37.598,34.180,23.926,26.855,-36.621
1532510729.169,45.410,30.273,26.367,26.367,39.551
1532510729.173,34.180,26.855,31.250,31.250,120.605
1532510729.177,22.461,20.996,24.902,32.715,88.379
1532510729.180,31.250,27.344,21.484,16.602,-23.438
1532510729.184,30.273,26.367,27.832,29.297,-78.125
1532510729.188,36.133,10.254,25.391,9.277,66.895
1532510729.192,19.043,12.695,26.367,2.930,163.574
1532510729.196,0.977,26.367,26.367,7.324,-74.707
1532510729.200,29.297,31.250,22.949,-4.395,-144.531
1532510729.204,29.297,29.785,24.414,0.977,71.777
1532510729.208,25.879,28.320,22.461,9.277,152.832
1532510729.212,47.363,25.879,17.090,31.250,46.875
1532510729.216,35.156,21.484,22.461,32.227,-56.152
1532510729.219,10.742,23.438,35.156,40.527,51.270
1532510729.223,18.066,22.949,31.250,21.973,149.414
1532510729.227,53.223,20.996,30.273,-5.371,39.551
1532510729.231,30.273,22.461,32.227,15.625,-84.473
1532510729.235,-8.789,16.113,28.320,19.531,-108.398
1532510729.239,17.090,14.648,28.809,10.254,13.672
1532510729.243,28.809,20.508,25.391,6.348,108.887
1532510729.247,19.531,26.367,21.973,13.672,-27.832
1532510729.251,32.227,18.066,22.949,29.785,-19.531
1532510729.255,30.762,14.160,20.996,44.922,94.727
1532510729.259,12.695,28.809,24.902,12.695,132.324
1532510729.262,29.785,31.250,28.809,-18.555,44.434
1532510729.266,41.504,30.273,26.367,12.695,-35.645
1532510729.270,30.762,33.691,23.438,35.156,76.660
1532510729.274,20.020,29.785,23.926,29.297,106.934
1532510729.278,35.645,28.320,22.461,28.809,-36.621
1532510729.282,52.734,30.762,18.066,45.410,-63.477
1532510729.286,35.156,26.855,17.578,24.902,23.438
1532510729.290,20.020,25.879,18.555,12.695,168.945
1532510729.294,24.414,28.809,17.578,22.949,66.895
1532510729.298,32.715,28.809,14.648,14.648,-159.668
1532510729.302,17.090,26.367,23.926,21.973,-48.340
1532510729.305,15.137,24.414,27.344,29.785,119.629
1532510729.309,24.414,30.762,24.902,15.625,126.953
1532510729.313,49.316,36.621,29.785,23.438,-31.738
1532510729.317,28.320,34.668,28.320,28.320,-62.500
1532510729.321,15.625,36.621,25.391,22.461,60.547
1532510729.325,30.762,38.574,27.832,25.391,86.426
1532510729.329,28.809,34.180,28.320,9.277,22.461
1532510729.333,37.598,32.227,23.926,21.484,-35.645
1532510729.337,22.461,27.832,23.926,42.480,-55.664
1532510729.341,38.574,27.344,20.996,71.777,47.852
1532510729.344,59.082,32.227,24.414,42.969,47.363
1532510729.348,9.766,23.926,30.762,-8.789,-31.738
1532510729.352,6.836,23.438,22.949,16.113,33.691
1532510729.356,41.992,32.227,16.113,39.551,119.629
1532510729.360,35.156,38.086,24.902,47.363,99.609
1532510729.364,19.531,40.527,30.762,30.273,-15.625
1532510729.368,33.691,39.551,27.344,38.086,-34.180
1532510729.372,52.246,38.086,31.250,34.668,79.590
1532510729.376,29.297,32.715,32.227,16.113,10.254
1532510729.380,8.789,25.391,27.832,34.668,-112.305
1532510729.384,13.184,28.809,26.367,17.090,-9.766
1532510729.387,30.273,31.250,23.926,-9.766,123.047
1532510729.391,25.879,21.484,23.438,-1.465,160.156
1532510729.395,39.551,23.926,28.320,21.973,0.488
1532510729.399,51.758,28.809,29.785,36.133,-52.734
1532510729.403,28.320,26.367,24.414,-1.953,70.312
1532510729.407,31.250,35.156,23.926,-1.953,176.270
1532510729.411,48.340,40.527,24.902,14.160,124.023
1532510729.415,54.199,39.551,23.438,36.133,-42.969
1532510729.419,50.781,30.273,27.832,47.363,-31.250
1532510729.423,42.480,21.484,30.273,10.742,144.531
1532510729.426,26.855,29.297,26.855,0.977,147.461
1532510729.430,26.855,37.598,22.949,30.762,31.250
1532510729.434,31.250,28.809,22.949,65.430,-87.402
1532510729.438,26.855,26.367,27.344,13.184,-37.598
1532510729.442,34.180,33.203,23.438,42.480,108.398
1532510729.446,46.875,27.344,23.926,64.453,19.531
1532510729.450,28.320,22.461,27.344,-7.812,-20.996
1532510729.454,12.695,27.344,28.320,1.953,55.176
1532510729.458,22.461,27.344,29.785,20.996,104.980
1532510729.462,41.504,30.273,27.832,40.527,9.277
1532510729.466,46.875,34.668,22.461,38.086,-102.539
1532510729.469,46.875,25.879,16.113,21.484,5.859
1532510729.473,41.016,26.367,20.508,49.316,124.023
1532510729.477,30.273,36.621,26.367,60.547,-65.918
1532510729.481,40.039,41.992,16.113,-11.230,-133.301
1532510729.485,35.645,43.945,13.184,-27.832,12.207
1532510729.489,40.039,41.504,21.484,14.160,123.047
1532510729.493,55.664,34.668,24.902,35.156,101.562
1532510729.497,30.273,33.203,21.484,15.137,-37.109
1532510729.501,20.020,36.133,21.484,12.695,-4.395
1532510729.505,26.855,34.668,27.344,25.879,136.230
1532510729.509,49.805,24.414,27.832,21.484,103.516
1532510729.512,49.805,17.578,30.273,39.551,-38.574
1532510729.516,5.371,25.879,33.203,23.438,-134.277
1532510729.520,28.320,30.273,31.250,26.855,-11.230
1532510729.524,43.457,30.762,35.156,84.961,133.789
1532510729.528,42.969,37.598,31.250,26.855,36.621
1532510729.532,44.434,41.992,23.926,-17.578,-31.250
1532510729.536,33.203,35.156,27.832,21.484,4.883
1532510729.540,29.785,35.156,27.832,23.438,137.207
1532510729.544,33.691,35.156,24.902,23.926,110.840
1532510729.548,37.109,28.320,25.391,33.691,-25.391
1532510729.551,23.926,26.855,24.414,41.016,27.832
1532510729.555,16.113,25.391,27.832,37.598,104.004
1532510729.559,29.785,20.996,32.715,35.156,41.504
1532510729.563,34.668,19.043,30.762,27.832,-41.992
1532510729.567,36.621,34.668,25.391,-21.973,-2.930
1532510729.571,26.367,41.992,20.508,-25.391,162.598
1532510729.575,24.902,36.621,18.555,-9.766,84.473
1532510729.579,36.621,28.809,19.043,-3.418,-129.395
1532510729.583,20.996,20.996,29.297,16.113,-61.035
1532510729.587,18.066,28.320,28.320,15.625,83.496
1532510729.591,25.391,35.156,19.531,-6.348,149.902
1532510729.594,17.090,34.180,20.508,-4.395,44.922
1532510729.598,38.574,33.203,15.625,11.719,-35.645
1532510729.602,40.527,32.715,19.531,42.969,9.277
1532510729.606,24.414,28.320,33.691,45.410,64.453
1532510729.610,33.203,20.020,34.180,34.180,88.379
1532510729.614,20.508,12.695,35.156,31.250,-65.430
1532510729.618,23.926,18.066,41.504,-2.441,-130.371
1532510729.622,32.715,29.785,39.551,3.906,96.680
1532510729.626,42.969,38.574,31.250,13.672,142.578
1532510729.630,47.852,36.621,23.438,28.809,6.836
1532510729.634,41.992,27.832,24.902,46.387,-46.875
1532510729.637,47.852,20.020,35.156,46.875,67.383
1532510729.641,45.410,28.320,34.668,36.621,158.691
1532510729.645,33.691,31.250,27.344,33.203,59.082
1532510729.649,27.344,23.438,30.273,41.016,-36.133
1532510729.653,41.992,29.785,31.738,9.277,3.906
1532510729.657,70.312,33.691,33.203,-6.348,36.621
1532510729.661,50.293,29.297,42.480,16.602,11.230
1532510729.665,17.090,29.297,41.992,25.879,3.418
1532510729.669,34.668,32.715,29.297,30.273,30.273
1532510729.673,57.129,37.109,22.461,39.551,108.887
1532510729.676,51.758,25.391,31.738,54.688,99.609
1532510729.680,24.414,22.461,38.574,17.578,25.391
1532510729.684,35.156,24.414,37.598,-6.836,28.320
1532510729.688,52.734,20.508,35.645,20.996,144.043
1532510729.692,53.711,28.809,29.297,37.109,150.391
1532510729.696,59.570,35.156,25.879,42.969,-40.527
1532510729.700,42.480,34.668,34.668,41.504,-94.238
1532510729.704,27.344,31.250,35.156,52.734,63.965
1532510729.708,38.574,27.832,30.273,46.387,161.621
1532510729.712,31.738,22.949,38.086,8.789,54.688
1532510729.716,18.555,24.902,37.109,17.578,-130.859
1532510729.719,55.176,29.297,30.762,27.344,-55.176
1532510729.723,59.570,27.344,28.809,27.344,160.645
1532510729.727,4.395,28.809,29.785,26.367,72.754
1532510729.731,-0.488,26.367,33.691,33.203,-18.555
1532510729.735,20.508,31.250,28.320,31.738,11.230
1532510729.739,29.297,36.621,28.809,29.785,118.652
1532510729.743,11.719,29.297,32.227,20.508,85.938
1532510729.747,7.324,25.879,23.926,13.184,-105.469
1532510729.751,21.484,26.855,22.461,43.457,-14.648
1532510729.755,50.293,21.484,26.855,40.039,70.801
1532510729.758,40.527,20.020,23.926,11.719,16.602
1532510729.762,13.672,35.156,20.020,-7.324,0.977
1532510729.766,35.156,38.574,20.996,3.418,-26.855
1532510729.770,36.621,27.344,22.461,24.902,91.309
1532510729.774,18.555,24.902,22.949,42.480,117.188
1532510729.778,42.969,25.391,25.391,54.688,1.465
1532510729.782,39.551,30.273,21.973,23.438,-25.879
1532510729.786,11.230,32.715,24.902,11.230,48.828
1532510729.790,26.367,23.926,38.574,53.711,124.023
1532510729.794,25.879,18.555,42.480,34.668,-19.043
1532510729.798,29.785,25.391,37.109,12.207,-160.645
1532510729.801,32.715,27.344,25.879,39.551,-36.133
1532510729.805,47.363,28.809,22.461,47.852,118.652
1532510729.809,35.645,27.832,33.203,28.809,105.469
1532510729.813,3.906,24.414,31.250,23.926,-43.945
1532510729.817,4.395,26.855,25.879,47.852,-61.035
1532510729.821,10.254,28.320,25.879,9.766,98.145
1532510729.825,39.062,32.227,20.996,19.531,139.648
1532510729.829,35.645,25.879,17.578,49.805,24.902
1532510729.833,13.672,16.113,20.020,34.180,-49.316
1532510729.837,25.391,22.461,25.879,27.832,2.441
1532510729.841,28.809,26.855,31.250,28.320,72.754
1532510729.844,18.066,22.461,31.738,34.180,13.672
1532510729.848,11.719,20.508,25.879,41.504,-35.645
1532510729.852,34.668,24.414,25.391,54.199,38.086
1532510729.856,44.434,32.227,30.762,67.383,19.043
1532510729.860,23.438,28.320,25.391,22.461,-31.250
1532510729.864,45.410,24.414,23.438,-3.906,-20.020
1532510729.868,49.316,24.902,34.668,13.672,26.855
1532510729.872,30.273,20.508,30.273,23.438,130.371
1532510729.876,24.902,21.973,27.832,29.297,100.586
1532510729.880,15.625,22.949,32.715,35.645,-39.062
1532510729.883,30.762,27.832,30.273,36.133,-88.379
1532510729.887,43.945,29.297,22.461,17.578,29.297
1532510729.891,46.387,21.484,24.902,16.113,113.281
1532510729.895,40.527,15.625,30.273,24.902,-22.949
1532510729.899,51.270,9.277,22.949,45.410,-78.613
1532510729.903,52.734,12.207,22.949,59.082,73.730
1532510729.907,24.902,20.996,25.879,38.574,165.527
1532510729.911,27.832,19.043,21.484,34.668,95.703
1532510729.915,37.109,18.066,26.367,15.137,-83.496
1532510729.919,27.344,21.484,28.320,2.930,-99.609
1532510729.923,20.996,21.973,19.531,28.320,126.465
1532510729.926,25.391,22.949,22.949,45.410,141.602
1532510729.930,49.316,22.461,26.855,21.973,-39.062
1532510729.934,62.988,21.973,31.738,22.949,-103.516
1532510729.938,42.480,21.484,32.715,41.504,46.875
1532510729.942,61.035,17.578,34.180,58.105,140.137
1532510729.946,51.758,17.090,35.645,25.391,21.484
1532510729.950,1.465,24.902,29.297,-19.043,-9.766
1532510729.954,28.809,28.320,32.715,16.602,46.875
1532510729.958,45.898,28.320,35.645,29.297,67.383
1532510729.962,36.621,25.391,36.621,38.574,33.691
1532510729.966,50.293,23.438,38.086,47.852,-20.508
1532510729.969,54.199,29.297,36.133,33.691,76.172
1532510729.973,30.762,33.203,38.086,38.574,154.785
1532510729.977,38.574,30.762,36.621,16.602,-66.406
1532510729.981,32.227,25.391,40.039,-4.395,-200.684
1532510729.985,23.926,19.043,44.922,36.133,-23.926
1532510729.989,48.340,20.508,41.016,22.461,140.137
1532510729.993,47.852,24.414,41.992,5.371,113.281
1532510729.997,27.832,25.391,45.898,34.180,-36.133
1532510730.001,21.484,31.250,42.969,37.598,-18.555
1532510730.005,34.668,38.086,40.039,32.715,101.562
1532510730.008,40.527,34.668,37.109,20.508,131.348
1532510730.012,51.758,30.273,37.109,33.691,0.000
1532510730.016,66.406,34.668,39.062,18.555,-69.824
1532510730.020,36.621,29.785,39.062,0.000,70.801
1532510730.024,27.832,30.273,42.480,26.367,133.789
1532510730.028,48.340,38.574,47.363,38.574,-30.273
1532510730.032,27.344,32.715,52.246,30.762,-92.285
1532510730.036,2.930,32.227,46.875,22.949,-53.223
1532510730.040,25.879,47.852,31.250,-2.441,20.996
1532510730.044,59.570,47.852,29.785,-19.043,72.266
1532510730.048,55.664,42.969,40.527,17.578,-16.602
1532510730.051,12.695,43.457,51.270,30.762,23.438
1532510730.055,12.207,35.645,52.246,30.273,123.535
1532510730.059,19.043,36.133,38.086,45.898,137.695
1532510730.063,34.180,34.180,30.273,34.180,2.930
1532510730.067,43.945,28.320,38.574,23.438,-21.484
1532510730.071,21.973,31.738,41.992,26.367,81.543
1532510730.075,26.855,34.668,36.621,33.691,24.902
1532510730.079,34.180,36.133,36.133,26.855,-86.426
1532510730.083,52.734,46.875,36.133,5.859,-43.457
1532510730.087,61.523,42.969,36.133,14.648,68.848
1532510730.091,19.531,24.414,40.039,52.246,144.531
1532510730.094,15.137,33.203,38.086,59.082,-19.531
1532510730.098,48.828,41.992,33.691,53.711,-131.348
1532510730.102,55.664,37.598,34.180,40.527,25.879
1532510730.106,51.270,43.945,30.273,33.203,144.531
1532510730.110,40.039,37.109,29.785,59.082,89.355
1532510730.114,78.613,27.344,32.715,38.574,-38.574
1532510730.118,61.035,39.062,37.598,32.715,-44.434
1532510730.122,13.184,44.922,42.969,56.152,75.195
1532510730.126,36.133,38.574,44.922,56.641,104.004
1532510730.130,42.969,39.062,45.410,57.129,22.949
1532510730.133,45.410,41.504,34.180,48.340,-34.668
1532510730.137,54.199,38.086,25.391,16.602,-7.324
1532510730.141,54.688,39.551,32.227,30.273,85.938
1532510730.145,40.039,34.180,38.574,51.758,35.645
1532510730.149,28.809,25.391,36.621,33.203,-8.789
1532510730.153,30.273,29.785,30.762,36.133,62.500
1532510730.157,61.035,33.203,28.809,54.199,143.555
1532510730.161,63.477,39.551,33.203,66.895,104.492
1532510730.165,51.270,46.875,33.691,20.508,-59.570
1532510730.169,44.922,42.969,29.297,-3.906,-39.551
1532510730.173,45.410,41.992,27.344,41.992,148.926
1532510730.176,59.082,46.387,28.320,32.227,38.574
1532510730.180,86.426,46.387,29.297,0.488,-105.957
1532510730.184,84.473,36.133,35.156,25.879,-22.949
1532510730.188,45.410,35.156,30.273,46.387,126.465
1532510730.192,60.547,42.480,21.973,62.500,153.320
1532510730.196,41.992,34.180,26.855,46.875,-12.207
1532510730.200,33.203,33.203,28.809,13.672,-39.551
1532510730.204,36.621,42.969,28.320,27.344,93.262
1532510730.208,30.762,38.086,32.227,39.062,141.113
1532510730.212,49.805,33.691,35.645,57.129,10.742
1532510730.215,31.738,37.109,35.645,41.504,-123.535
1532510730.219,42.969,39.551,30.762,35.156,-50.781
1532510730.223,43.457,39.551,28.809,52.734,133.301
1532510730.227,36.621,32.715,27.832,37.109,89.355
1532510730.231,44.434,35.645,27.832,23.438,-22.461
1532510730.235,23.438,45.410,31.250,-0.977,12.207
1532510730.239,25.879,41.992,32.227,5.371,126.465
1532510730.243,32.715,37.109,35.156,36.621,113.281
1532510730.247,47.852,36.621,38.086,86.426,-16.602
1532510730.251,46.387,45.410,33.203,44.922,-13.672
1532510730.255,29.785,46.875,23.438,-3.906,87.891
1532510730.258,30.762,32.227,30.273,30.762,53.223
1532510730.262,32.715,30.762,37.109,41.016,-51.270
1532510730.266,52.734,33.203,33.203,24.414,-62.012
1532510730.270,47.363,32.227,34.180,46.875,95.703
1532510730.274,32.715,40.039,30.273,56.641,96.680
1532510730.278,31.738,32.715,28.320,22.461,-117.676
1532510730.282,43.457,20.020,33.203,19.043,-70.312
1532510730.286,51.270,22.461,38.574,31.738,62.012
